generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78638,49639,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78686,49373,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,78978,49913,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79606,50255,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79388,50273,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77672,49537,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77552,49502,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79409,50433,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79622,50589,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,77871,49526,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104307,49312,0.0,0.202436,0.202436,0.5,0.5,4.5,0.0,6.0,linear
12,119826,50189,0.0,0.288298,0.304032,0.5,0.5,4.5,0.0,6.0,linear
13,118615,48507,0.0,0.315397,0.353957,0.5,0.5,4.5,0.0,6.0,linear
14,114364,44364,0.000290394,0.348196,0.416213,0.5,0.5,4.5,0.0,6.0,linear
15,111439,40477,0.00128526,0.37567,0.47722,0.5,0.5,4.5,0.0,6.0,linear
16,111330,37229,0.00349588,0.401091,0.532169,0.5,0.5,4.5,0.0,6.0,linear
17,111495,33772,0.00770537,0.425264,0.582722,0.5,0.5,4.5,0.0,6.0,linear
18,110845,30533,0.0139136,0.444323,0.62093,0.5,0.5,4.5,0.0,6.0,linear
19,110472,28199,0.0222301,0.459769,0.649445,0.5,0.5,4.5,0.0,6.0,linear
20,109735,26390,0.031896,0.475717,0.675582,0.5,0.5,4.5,0.0,6.0,linear
21,108427,24226,0.0425865,0.487401,0.694725,0.5,0.5,4.5,0.0,6.0,linear
22,106583,22628,0.0552269,0.498497,0.709724,0.5,0.5,4.5,0.0,6.0,linear
23,104783,21290,0.0678118,0.50952,0.723637,0.5,0.5,4.5,0.0,6.0,linear
24,102627,20141,0.0804725,0.519008,0.735898,0.5,0.5,4.5,0.0,6.0,linear
25,100693,18895,0.0918436,0.531085,0.751691,0.5,0.5,4.5,0.0,6.0,linear
26,98457,17608,0.102131,0.541253,0.764239,0.5,0.5,4.5,0.0,6.0,linear
27,96124,16429,0.111144,0.551004,0.774346,0.5,0.5,4.5,0.0,6.0,linear
28,93400,15392,0.118322,0.562083,0.78646,0.5,0.5,4.5,0.0,6.0,linear
29,90732,14168,0.123585,0.574475,0.797887,0.5,0.5,4.5,0.0,6.0,linear
30,88554,13094,0.128815,0.587004,0.808982,0.5,0.5,4.5,0.0,6.0,linear
31,86109,11939,0.133049,0.599152,0.82086,0.5,0.5,4.5,0.0,6.0,linear
32,83414,10978,0.136593,0.609728,0.829647,0.5,0.5,4.5,0.0,6.0,linear
33,80458,10003,0.13716,0.623305,0.841117,0.5,0.5,4.5,0.0,6.0,linear
34,77914,8968,0.136798,0.636643,0.85149,0.5,0.5,4.5,0.0,6.0,linear
35,75524,8159,0.135097,0.649857,0.861155,0.5,0.5,4.5,0.0,6.0,linear
36,72738,7319,0.131422,0.667041,0.872452,0.5,0.5,4.5,0.0,6.0,linear
37,70177,6499,0.128446,0.684383,0.883617,0.5,0.5,4.5,0.0,6.0,linear
38,67703,5749,0.123273,0.702583,0.894414,0.5,0.5,4.5,0.0,6.0,linear
39,64902,4954,0.118712,0.720078,0.904547,0.5,0.5,4.5,0.0,6.0,linear
40,62173,4267,0.113899,0.736522,0.914025,0.5,0.5,4.5,0.0,6.0,linear
41,60025,3647,0.105707,0.759485,0.925452,0.5,0.5,4.5,0.0,6.0,linear
42,57553,3090,0.0976406,0.780876,0.934106,0.5,0.5,4.5,0.0,6.0,linear
43,55277,2583,0.0890932,0.802745,0.943522,0.5,0.5,4.5,0.0,6.0,linear
44,53119,2179,0.080949,0.823706,0.952552,0.5,0.5,4.5,0.0,6.0,linear
45,51146,1719,0.0726876,0.842198,0.960232,0.5,0.5,4.5,0.0,6.0,linear
46,49792,1375,0.0633821,0.865347,0.968662,0.5,0.5,4.5,0.0,6.0,linear
47,48094,1060,0.0522397,0.888579,0.976765,0.5,0.5,4.5,0.0,6.0,linear
48,46688,795,0.043676,0.908598,0.982347,0.5,0.5,4.5,0.0,6.0,linear
49,45375,595,0.0346791,0.927545,0.986883,0.5,0.5,4.5,0.0,6.0,linear
50,44225,448,0.0272165,0.943972,0.989886,0.5,0.5,4.5,0.0,6.0,linear
51,43278,326,0.0211022,0.958501,0.992697,0.5,0.5,4.5,0.0,6.0,linear
52,42192,226,0.0160317,0.968861,0.995192,0.5,0.5,4.5,0.0,6.0,linear
53,41980,150,0.0118078,0.977765,0.997215,0.5,0.5,4.5,0.0,6.0,linear
54,41751,108,0.00851748,0.984787,0.998344,0.5,0.5,4.5,0.0,6.0,linear
55,41430,58,0.0062763,0.989265,0.999139,0.5,0.5,4.5,0.0,6.0,linear
