generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78074,49233,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78127,48964,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79816,50097,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,81123,51031,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79446,50500,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77378,49621,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77668,49779,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,77770,49489,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,77950,49461,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,77725,49318,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,82287,50399,0.0,0.0189384,0.0189384,0.5,0.5,0.35,0.0,6.0,linear
12,83146,50624,0.0,0.0316459,0.0345179,0.5,0.5,0.35,0.0,6.0,linear
13,81863,50205,0.0,0.0368105,0.0448406,0.5,0.5,0.35,0.0,6.0,linear
14,80120,49265,0.0,0.0438007,0.0584955,0.5,0.5,0.35,0.0,6.0,linear
15,80370,48759,0.0,0.0512616,0.0742966,0.5,0.5,0.35,0.0,6.0,linear
16,81745,48961,0.0,0.0593566,0.0905261,0.5,0.5,0.35,0.0,6.0,linear
17,82650,49173,0.0,0.0680245,0.107172,0.5,0.5,0.35,0.0,6.0,linear
18,82299,48855,0.0,0.0771902,0.125252,0.5,0.5,0.35,0.0,6.0,linear
19,82294,48719,0.0,0.0850894,0.141573,0.5,0.5,0.35,0.0,6.0,linear
20,83588,49053,0.0,0.0943788,0.158786,0.5,0.5,0.35,0.0,6.0,linear
21,84401,49256,0.0,0.1033,0.175006,0.5,0.5,0.35,0.0,6.0,linear
22,84420,48829,0.0,0.11172,0.191436,0.5,0.5,0.35,0.0,6.0,linear
23,84791,48727,0.0,0.12005,0.206864,0.5,0.5,0.35,0.0,6.0,linear
