generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78262,49066,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77782,48747,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79102,49597,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80892,50919,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,80528,51070,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,78932,50466,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77240,49609,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,77906,49797,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79001,50084,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,79470,50111,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81190,49912,0.0,0.0224967,0.0224967,0.5,0.5,0.4,0.0,6.0,linear
12,80729,49338,0.0,0.0365863,0.0399595,0.5,0.5,0.4,0.0,6.0,linear
13,81148,49430,0.0,0.0414633,0.0506652,0.5,0.5,0.4,0.0,6.0,linear
14,81873,49293,0.0,0.0496371,0.0665259,0.5,0.5,0.4,0.0,6.0,linear
15,82256,49048,0.0,0.056843,0.0813918,0.5,0.5,0.4,0.0,6.0,linear
16,81814,48409,0.0,0.0655392,0.098595,0.5,0.5,0.4,0.0,6.0,linear
17,82222,48220,0.0,0.073533,0.114942,0.5,0.5,0.4,0.0,6.0,linear
18,83207,48258,0.0,0.0814324,0.130494,0.5,0.5,0.4,0.0,6.0,linear
19,84171,48140,0.0,0.0873806,0.142514,0.5,0.5,0.4,0.0,6.0,linear
20,84295,48100,0.0,0.0941244,0.155432,0.5,0.5,0.4,0.0,6.0,linear
21,84527,47955,0.0,0.101789,0.170192,0.5,0.5,0.4,0.0,6.0,linear
22,84588,47607,0.0,0.109022,0.183348,0.5,0.5,0.4,0.0,6.0,linear
23,85571,47800,0.0,0.113659,0.192879,0.5,0.5,0.4,0.0,6.0,linear
24,85794,47750,0.0,0.120412,0.206096,0.5,0.5,0.4,0.0,6.0,linear
25,85189,47288,0.0,0.127089,0.218852,0.5,0.5,0.4,0.0,6.0,linear
26,84591,46622,0.0,0.13377,0.231072,0.5,0.5,0.4,0.0,6.0,linear
27,85541,46764,0.0,0.139838,0.242051,0.5,0.5,0.4,0.0,6.0,linear
28,86512,46866,0.0,0.146622,0.253707,0.5,0.5,0.4,0.0,6.0,linear
29,86512,46676,0.0,0.151871,0.264564,0.5,0.5,0.4,0.0,6.0,linear
30,86438,46168,0.0,0.158037,0.274993,0.5,0.5,0.4,0.0,6.0,linear
31,85975,45861,0.0,0.164786,0.286049,0.5,0.5,0.4,0.0,6.0,linear
32,86791,45872,0.0,0.169861,0.296465,0.5,0.5,0.4,0.0,6.0,linear
33,86368,45095,0.0,0.177174,0.309063,0.5,0.5,0.4,0.0,6.0,linear
34,86835,44887,0.0,0.182942,0.320305,0.5,0.5,0.4,0.0,6.0,linear
35,86969,44740,0.0,0.189691,0.332574,0.5,0.5,0.4,0.0,6.0,linear
36,87003,44529,0.0,0.196316,0.343784,0.5,0.5,0.4,0.0,6.0,linear
37,87089,44284,0.0,0.200434,0.351029,0.5,0.5,0.4,0.0,6.0,linear
38,86772,43820,0.0,0.206219,0.361306,0.5,0.5,0.4,0.0,6.0,linear
39,86622,43624,0.0,0.212504,0.372337,0.5,0.5,0.4,0.0,6.0,linear
40,86869,43215,0.0,0.219734,0.384297,0.5,0.5,0.4,0.0,6.0,linear
41,86467,42744,0.0,0.223583,0.390624,0.5,0.5,0.4,0.0,6.0,linear
42,86460,42348,0.0,0.231112,0.403149,0.5,0.5,0.4,0.0,6.0,linear
43,86134,41956,0.0,0.23675,0.412579,0.5,0.5,0.4,0.0,6.0,linear
44,86224,41548,0.0,0.244622,0.425466,0.5,0.5,0.4,0.0,6.0,linear
45,86030,41117,0.0,0.252901,0.439163,0.5,0.5,0.4,0.0,6.0,linear
46,85940,40641,0.0,0.25793,0.447346,0.5,0.5,0.4,0.0,6.0,linear
47,85508,40026,0.0,0.265555,0.458603,0.5,0.5,0.4,0.0,6.0,linear
48,85109,39224,0.0,0.273145,0.470646,0.5,0.5,0.4,0.0,6.0,linear
49,84802,38794,0.0,0.281396,0.483602,0.5,0.5,0.4,0.0,6.0,linear
50,84581,38341,0.0,0.287824,0.494448,0.5,0.5,0.4,0.0,6.0,linear
51,83799,37687,0.0,0.296552,0.507362,0.5,0.5,0.4,0.0,6.0,linear
52,83757,37027,0.0,0.304249,0.519668,0.5,0.5,0.4,0.0,6.0,linear
53,83257,36391,0.0,0.312146,0.531884,0.5,0.5,0.4,0.0,6.0,linear
54,83063,35957,0.0,0.32,0.543239,0.5,0.5,0.4,0.0,6.0,linear
55,81913,35244,0.0,0.329623,0.555374,0.5,0.5,0.4,0.0,6.0,linear
56,81046,34433,0.0,0.337897,0.567998,0.5,0.5,0.4,0.0,6.0,linear
57,80430,33844,0.0,0.347683,0.582194,0.5,0.5,0.4,0.0,6.0,linear
58,79968,32886,0.0,0.356905,0.596117,0.5,0.5,0.4,0.0,6.0,linear
59,78696,31830,0.0,0.365453,0.608589,0.5,0.5,0.4,0.0,6.0,linear
