generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78026,49231,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78725,49751,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80361,50733,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79628,50405,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,77157,49266,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77730,49540,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,79306,50152,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,80257,50838,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78456,50061,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,77189,49350,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,137638,49495,0.0,0.358853,0.358853,0.5,0.5,10.0,0.0,6.0,linear
12,169383,50272,0.0,0.470352,0.486456,0.5,0.5,10.0,0.0,6.0,linear
13,167488,48165,0.0,0.501845,0.543243,0.5,0.5,10.0,0.0,6.0,linear
14,163388,44305,0.000647446,0.537281,0.610857,0.5,0.5,10.0,0.0,6.0,linear
15,161444,40994,0.00260322,0.571589,0.680272,0.5,0.5,10.0,0.0,6.0,linear
16,162764,38603,0.00642653,0.604673,0.740907,0.5,0.5,10.0,0.0,6.0,linear
17,162651,35622,0.0124019,0.638508,0.795783,0.5,0.5,10.0,0.0,6.0,linear
18,163207,33104,0.0207104,0.67246,0.84075,0.5,0.5,10.0,0.0,6.0,linear
19,161548,30298,0.0315559,0.702877,0.874503,0.5,0.5,10.0,0.0,6.0,linear
20,160698,28123,0.0426429,0.729185,0.899565,0.5,0.5,10.0,0.0,6.0,linear
21,158937,25710,0.0536834,0.754334,0.920612,0.5,0.5,10.0,0.0,6.0,linear
22,156813,23386,0.0647097,0.775226,0.937346,0.5,0.5,10.0,0.0,6.0,linear
23,154715,21237,0.0747423,0.792827,0.950196,0.5,0.5,10.0,0.0,6.0,linear
24,151995,19283,0.0840205,0.80796,0.96058,0.5,0.5,10.0,0.0,6.0,linear
25,149175,17671,0.0919671,0.821299,0.969315,0.5,0.5,10.0,0.0,6.0,linear
26,146639,16125,0.0973894,0.833093,0.976347,0.5,0.5,10.0,0.0,6.0,linear
27,143417,14670,0.102658,0.843316,0.982286,0.5,0.5,10.0,0.0,6.0,linear
28,139885,13340,0.106515,0.851996,0.987031,0.5,0.5,10.0,0.0,6.0,linear
29,137187,12227,0.10896,0.859826,0.990696,0.5,0.5,10.0,0.0,6.0,linear
30,133854,11176,0.110327,0.866418,0.993146,0.5,0.5,10.0,0.0,6.0,linear
31,131609,10347,0.11017,0.872848,0.995056,0.5,0.5,10.0,0.0,6.0,linear
32,128931,9690,0.110076,0.877738,0.996238,0.5,0.5,10.0,0.0,6.0,linear
33,126608,9091,0.110093,0.880932,0.997088,0.5,0.5,10.0,0.0,6.0,linear
34,124791,8696,0.108786,0.884692,0.997673,0.5,0.5,10.0,0.0,6.0,linear
35,123112,8266,0.108076,0.887114,0.998337,0.5,0.5,10.0,0.0,6.0,linear
36,122217,7897,0.106351,0.890125,0.998832,0.5,0.5,10.0,0.0,6.0,linear
37,121270,7639,0.104181,0.893238,0.999159,0.5,0.5,10.0,0.0,6.0,linear
38,119906,7336,0.10295,0.895172,0.99954,0.5,0.5,10.0,0.0,6.0,linear
39,119082,7085,0.100283,0.898466,0.999676,0.5,0.5,10.0,0.0,6.0,linear
40,117848,6791,0.0990813,0.900072,0.999775,0.5,0.5,10.0,0.0,6.0,linear
41,116727,6627,0.0970711,0.90236,0.999852,0.5,0.5,10.0,0.0,6.0,linear
42,116064,6356,0.0953408,0.904248,0.999911,0.5,0.5,10.0,0.0,6.0,linear
43,115305,6150,0.0941096,0.905621,0.999978,0.5,0.5,10.0,0.0,6.0,linear
44,114912,5998,0.0922745,0.907529,0.999992,0.5,0.5,10.0,0.0,6.0,linear
45,113875,5750,0.0908689,0.909017,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,113313,5672,0.0898182,0.910117,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,113034,5512,0.0869459,0.913015,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,112242,5310,0.0856092,0.914367,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,111483,5147,0.0842421,0.915758,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,111087,5040,0.082355,0.917645,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,110479,4899,0.0812981,0.918702,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,109959,4803,0.0794869,0.920513,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,109560,4660,0.0782251,0.921775,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,109171,4591,0.0772696,0.92273,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,108702,4547,0.0760638,0.923936,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,108631,4412,0.0747031,0.925297,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,108243,4347,0.0736961,0.926304,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,107781,4217,0.0733575,0.926643,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,107353,4108,0.0728324,0.927168,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,107332,4085,0.0706565,0.929344,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,106656,4000,0.0700151,0.929985,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,106890,3991,0.069185,0.930815,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,106942,3927,0.0684563,0.931544,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,106198,3891,0.0680667,0.931933,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,105937,3814,0.0673333,0.932667,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,105760,3705,0.06614,0.93386,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,105406,3649,0.0655566,0.934443,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,105311,3601,0.0650349,0.934965,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,104905,3567,0.064624,0.935376,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,105223,3474,0.064186,0.935814,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,105023,3485,0.063441,0.936559,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,104674,3453,0.0622097,0.93779,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,104476,3416,0.0624637,0.937536,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,104446,3432,0.0609183,0.939082,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,104002,3326,0.0602046,0.939795,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,104329,3311,0.0593626,0.940637,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,103506,3243,0.0602642,0.939736,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,103717,3223,0.0601049,0.939895,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,103693,3216,0.0601658,0.939834,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,103958,3274,0.0595559,0.940444,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,103386,3219,0.0601547,0.939845,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,103555,3161,0.0597942,0.940206,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,103575,3088,0.0586913,0.941309,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,103450,3011,0.0575166,0.942483,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,103220,2981,0.0564185,0.943582,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,102559,2990,0.0557074,0.944293,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,102179,2973,0.0556703,0.94433,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,102672,2969,0.0551193,0.944881,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,102648,2954,0.0551985,0.944801,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,102813,2941,0.0557264,0.944274,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,102681,2910,0.0546705,0.945329,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,102289,2885,0.0546546,0.945345,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,102338,2877,0.0542539,0.945746,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,102100,2834,0.0533353,0.946665,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,101946,2792,0.0523626,0.947637,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,101696,2742,0.0520779,0.947922,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,101767,2699,0.0522335,0.947766,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,101528,2717,0.0532152,0.946785,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,101698,2758,0.0524256,0.947574,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,101078,2731,0.0516922,0.948308,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,101554,2669,0.0509693,0.949031,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,101455,2635,0.0517577,0.948242,1.0,0.5,0.5,10.0,0.0,6.0,linear
103,101325,2656,0.0507196,0.94928,1.0,0.5,0.5,10.0,0.0,6.0,linear
104,101173,2610,0.0507327,0.949267,1.0,0.5,0.5,10.0,0.0,6.0,linear
105,100993,2668,0.0509455,0.949054,1.0,0.5,0.5,10.0,0.0,6.0,linear
