generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78049,48814,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78113,49065,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79833,50204,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80922,50921,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79285,50314,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77482,49657,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77722,49738,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78738,50135,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78339,49752,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,77980,49629,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120846,50079,0.0,0.280976,0.280976,0.5,0.5,7.0,0.0,6.0,linear
12,142528,50496,0.0,0.38541,0.401731,0.5,0.5,7.0,0.0,6.0,linear
13,139591,47636,0.0,0.418242,0.458268,0.5,0.5,7.0,0.0,6.0,linear
14,134258,42681,0.000319718,0.450853,0.522808,0.5,0.5,7.0,0.0,6.0,linear
15,131977,38129,0.00127519,0.479043,0.586059,0.5,0.5,7.0,0.0,6.0,linear
16,132436,34247,0.00347787,0.505543,0.642737,0.5,0.5,7.0,0.0,6.0,linear
17,132098,30157,0.00721198,0.531276,0.696383,0.5,0.5,7.0,0.0,6.0,linear
18,130950,26229,0.0127095,0.554459,0.736886,0.5,0.5,7.0,0.0,6.0,linear
19,129941,23629,0.0202657,0.575227,0.76776,0.5,0.5,7.0,0.0,6.0,linear
20,127754,21404,0.0297024,0.593652,0.792328,0.5,0.5,7.0,0.0,6.0,linear
21,125202,19244,0.040132,0.61318,0.812114,0.5,0.5,7.0,0.0,6.0,linear
22,121441,17065,0.0512994,0.630544,0.828676,0.5,0.5,7.0,0.0,6.0,linear
23,118495,15552,0.0610524,0.648983,0.844197,0.5,0.5,7.0,0.0,6.0,linear
24,114555,13693,0.0695474,0.668032,0.86106,0.5,0.5,7.0,0.0,6.0,linear
25,111100,12076,0.0777967,0.684837,0.876193,0.5,0.5,7.0,0.0,6.0,linear
26,107501,10673,0.0828552,0.70478,0.891175,0.5,0.5,7.0,0.0,6.0,linear
27,103280,9312,0.0875255,0.722347,0.903652,0.5,0.5,7.0,0.0,6.0,linear
28,99949,8033,0.0882327,0.743795,0.915752,0.5,0.5,7.0,0.0,6.0,linear
29,95944,6805,0.0872731,0.763911,0.926297,0.5,0.5,7.0,0.0,6.0,linear
30,91881,5852,0.0855547,0.784155,0.93612,0.5,0.5,7.0,0.0,6.0,linear
31,88224,4831,0.08165,0.805698,0.947079,0.5,0.5,7.0,0.0,6.0,linear
32,85187,3949,0.0758486,0.82749,0.957055,0.5,0.5,7.0,0.0,6.0,linear
33,81943,3232,0.07,0.848335,0.965394,0.5,0.5,7.0,0.0,6.0,linear
34,79309,2579,0.064193,0.869441,0.972542,0.5,0.5,7.0,0.0,6.0,linear
35,76490,2082,0.0560793,0.889241,0.978521,0.5,0.5,7.0,0.0,6.0,linear
36,74284,1598,0.0495937,0.906698,0.984425,0.5,0.5,7.0,0.0,6.0,linear
37,72275,1211,0.0415052,0.925307,0.989047,0.5,0.5,7.0,0.0,6.0,linear
38,70102,880,0.0343696,0.940113,0.992019,0.5,0.5,7.0,0.0,6.0,linear
39,68694,673,0.0267025,0.954754,0.9945,0.5,0.5,7.0,0.0,6.0,linear
40,67347,454,0.0198876,0.966931,0.996579,0.5,0.5,7.0,0.0,6.0,linear
41,66211,324,0.0153693,0.975756,0.997803,0.5,0.5,7.0,0.0,6.0,linear
42,65220,241,0.0112117,0.982647,0.998521,0.5,0.5,7.0,0.0,6.0,linear
43,64548,156,0.00832543,0.987565,0.999219,0.5,0.5,7.0,0.0,6.0,linear
44,64234,107,0.00587154,0.991811,0.999536,0.5,0.5,7.0,0.0,6.0,linear
45,64010,69,0.00410976,0.994616,0.999705,0.5,0.5,7.0,0.0,6.0,linear
46,63744,45,0.0029847,0.996296,0.999828,0.5,0.5,7.0,0.0,6.0,linear
47,63768,34,0.0020102,0.997505,0.999922,0.5,0.5,7.0,0.0,6.0,linear
48,63308,21,0.00153693,0.998132,0.999984,0.5,0.5,7.0,0.0,6.0,linear
49,63292,16,0.00101002,0.998745,1.0,0.5,0.5,7.0,0.0,6.0,linear
50,63275,11,0.000733925,0.999148,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,63400,10,0.000496634,0.999456,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,63236,7,0.000442373,0.99955,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,63378,5,0.000402056,0.99959,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,63099,3,0.000213899,0.999778,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,63406,3,0.000173452,0.999819,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,63211,1,0.000134453,0.999866,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,62915,1,2.38417e-05,0.999976,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,62941,0,2.38307e-05,0.999976,1.0,0.5,0.5,7.0,0.0,6.0,linear

