generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78357,49319,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,77734,48873,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79913,50145,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80172,50540,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79585,50619,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78317,50264,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77836,49950,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79251,50468,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,79374,50518,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78527,50043,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,125939,49818,0.0,0.312415,0.312415,0.5,0.5,8.0,0.0,6.0,linear
12,149842,49464,0.0,0.420377,0.436782,0.5,0.5,8.0,0.0,6.0,linear
13,148980,48005,0.0,0.446839,0.489704,0.5,0.5,8.0,0.0,6.0,linear
14,146735,45117,0.000576327,0.481129,0.556368,0.5,0.5,8.0,0.0,6.0,linear
15,145141,42129,0.0026344,0.51745,0.626843,0.5,0.5,8.0,0.0,6.0,linear
16,144480,39526,0.00655254,0.553622,0.694377,0.5,0.5,8.0,0.0,6.0,linear
17,144953,36946,0.0130775,0.590742,0.756415,0.5,0.5,8.0,0.0,6.0,linear
18,145049,34287,0.0223497,0.624747,0.80401,0.5,0.5,8.0,0.0,6.0,linear
19,144444,32195,0.0332017,0.656383,0.841857,0.5,0.5,8.0,0.0,6.0,linear
20,143436,29629,0.0459386,0.686592,0.872855,0.5,0.5,8.0,0.0,6.0,linear
21,142024,27462,0.0584707,0.712571,0.897737,0.5,0.5,8.0,0.0,6.0,linear
22,140298,24998,0.0707697,0.737477,0.918109,0.5,0.5,8.0,0.0,6.0,linear
23,138368,22845,0.0816113,0.758374,0.93415,0.5,0.5,8.0,0.0,6.0,linear
24,135836,20878,0.0922458,0.775384,0.946565,0.5,0.5,8.0,0.0,6.0,linear
25,133097,18971,0.101537,0.789827,0.956825,0.5,0.5,8.0,0.0,6.0,linear
26,129862,17338,0.109018,0.803191,0.9661,0.5,0.5,8.0,0.0,6.0,linear
27,126656,15768,0.114441,0.814321,0.97298,0.5,0.5,8.0,0.0,6.0,linear
28,124069,14562,0.119745,0.823986,0.978707,0.5,0.5,8.0,0.0,6.0,linear
29,121372,13412,0.123706,0.831787,0.983393,0.5,0.5,8.0,0.0,6.0,linear
30,118617,12491,0.126522,0.838864,0.987273,0.5,0.5,8.0,0.0,6.0,linear
31,116456,11470,0.127265,0.846012,0.990309,0.5,0.5,8.0,0.0,6.0,linear
32,114017,10669,0.128022,0.850917,0.992529,0.5,0.5,8.0,0.0,6.0,linear
33,111961,10088,0.12756,0.856337,0.994261,0.5,0.5,8.0,0.0,6.0,linear
34,109888,9517,0.127032,0.860847,0.996101,0.5,0.5,8.0,0.0,6.0,linear
35,107678,8991,0.126158,0.864631,0.997381,0.5,0.5,8.0,0.0,6.0,linear
36,106020,8468,0.124485,0.86865,0.998102,0.5,0.5,8.0,0.0,6.0,linear
37,104142,8078,0.122667,0.872427,0.998632,0.5,0.5,8.0,0.0,6.0,linear
38,103178,7645,0.119864,0.876663,0.99912,0.5,0.5,8.0,0.0,6.0,linear
39,102031,7292,0.117634,0.879917,0.999342,0.5,0.5,8.0,0.0,6.0,linear
40,100962,7034,0.116803,0.881522,0.999612,0.5,0.5,8.0,0.0,6.0,linear
41,99874,6795,0.114021,0.884899,0.999724,0.5,0.5,8.0,0.0,6.0,linear
42,98671,6569,0.112083,0.887162,0.999796,0.5,0.5,8.0,0.0,6.0,linear
43,97995,6352,0.110683,0.88876,0.999854,0.5,0.5,8.0,0.0,6.0,linear
44,97606,6119,0.108828,0.89071,0.999845,0.5,0.5,8.0,0.0,6.0,linear
45,96597,5892,0.106825,0.892812,0.999869,0.5,0.5,8.0,0.0,6.0,linear
46,95687,5685,0.104445,0.895293,0.999876,0.5,0.5,8.0,0.0,6.0,linear
47,95039,5495,0.102212,0.897631,0.999901,0.5,0.5,8.0,0.0,6.0,linear
48,94246,5341,0.100692,0.899186,0.999928,0.5,0.5,8.0,0.0,6.0,linear
49,93933,5219,0.0988202,0.901097,0.999963,0.5,0.5,8.0,0.0,6.0,linear
50,93521,5080,0.0971781,0.902762,0.999982,0.5,0.5,8.0,0.0,6.0,linear
51,92884,5047,0.0964874,0.903462,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,92713,4871,0.0943479,0.90562,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,91821,4765,0.0937935,0.906192,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,91452,4690,0.0916862,0.908304,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,91602,4575,0.0903189,0.909681,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,90728,4499,0.0881001,0.9119,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,90518,4425,0.0866974,0.913303,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,89732,4346,0.0865127,0.913487,1.0,0.5,0.5,8.0,0.0,6.0,linear
59,89482,4221,0.0859089,0.914091,1.0,0.5,0.5,8.0,0.0,6.0,linear
60,89776,4133,0.0843973,0.915603,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,89406,4022,0.0835198,0.91648,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,89202,3979,0.0822033,0.917797,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,88211,3838,0.0812917,0.918708,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,87807,3826,0.0806675,0.919333,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,87819,3790,0.07899,0.92101,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,87674,3723,0.0784274,0.921573,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,87362,3712,0.0784883,0.921512,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,87335,3649,0.0780236,0.921976,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,87460,3653,0.0766776,0.923322,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,86722,3705,0.0765189,0.923481,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,86733,3662,0.0769384,0.923062,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,87069,3642,0.0761441,0.923856,1.0,0.5,0.5,8.0,0.0,6.0,linear
73,86788,3569,0.0762128,0.923787,1.0,0.5,0.5,8.0,0.0,6.0,linear
74,86631,3502,0.0755367,0.924463,1.0,0.5,0.5,8.0,0.0,6.0,linear
75,86415,3484,0.0751311,0.924869,1.0,0.5,0.5,8.0,0.0,6.0,linear
76,86581,3448,0.0733539,0.926646,1.0,0.5,0.5,8.0,0.0,6.0,linear
77,86248,3419,0.0732058,0.926794,1.0,0.5,0.5,8.0,0.0,6.0,linear
78,86018,3345,0.0729707,0.927029,1.0,0.5,0.5,8.0,0.0,6.0,linear
79,86474,3316,0.0727952,0.927205,1.0,0.5,0.5,8.0,0.0,6.0,linear
80,86337,3282,0.0717224,0.928278,1.0,0.5,0.5,8.0,0.0,6.0,linear
81,85684,3199,0.0710517,0.928948,1.0,0.5,0.5,8.0,0.0,6.0,linear
