generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77846,49074,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77877,49103,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80285,50587,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80236,50969,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,77473,49820,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77640,49746,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78998,50148,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78913,49920,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78826,49998,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78669,50068,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83257,50121,0.0,0.0401769,0.0401769,0.5,0.5,0.75,0.0,6.0,linear
12,84815,49828,0.0,0.064854,0.0704064,0.5,0.5,0.75,0.0,6.0,linear
13,84674,49663,0.0,0.0749587,0.0906816,0.5,0.5,0.75,0.0,6.0,linear
14,83713,48721,0.0,0.0890435,0.118166,0.5,0.5,0.75,0.0,6.0,linear
15,83886,48076,0.0,0.104359,0.149054,0.5,0.5,0.75,0.0,6.0,linear
16,84494,47729,0.0,0.120744,0.18115,0.5,0.5,0.75,0.0,6.0,linear
17,85804,47674,0.0,0.137267,0.213544,0.5,0.5,0.75,0.0,6.0,linear
18,87646,48350,0.0,0.152403,0.243377,0.5,0.5,0.75,0.0,6.0,linear
19,88517,48342,0.0,0.168742,0.272674,0.5,0.5,0.75,0.0,6.0,linear
20,87874,47856,0.0,0.186965,0.305722,0.5,0.5,0.75,0.0,6.0,linear
21,89072,47581,0.0,0.202466,0.332768,0.5,0.5,0.75,0.0,6.0,linear
22,89221,47053,0.0,0.21955,0.362442,0.5,0.5,0.75,0.0,6.0,linear
23,88827,45956,0.0,0.236439,0.390946,0.5,0.5,0.75,0.0,6.0,linear
24,89751,45727,0.0,0.253162,0.418889,0.5,0.5,0.75,0.0,6.0,linear
25,90509,45408,0.0,0.27028,0.447496,0.5,0.5,0.75,0.0,6.0,linear
26,91280,45006,0.0,0.287801,0.475268,0.5,0.5,0.75,0.0,6.0,linear
27,90907,44292,0.0,0.306117,0.503322,0.5,0.5,0.75,0.0,6.0,linear
28,89981,43246,0.0,0.325975,0.532607,0.5,0.5,0.75,0.0,6.0,linear
29,89878,42428,0.0,0.347057,0.563306,0.5,0.5,0.75,0.0,6.0,linear
30,89713,41435,0.0,0.368213,0.592721,0.5,0.5,0.75,0.0,6.0,linear
31,89223,40106,0.0,0.391332,0.622877,0.5,0.5,0.75,0.0,6.0,linear
32,88341,38786,0.0,0.412981,0.651513,0.5,0.5,0.75,0.0,6.0,linear
33,87155,37161,0.0,0.43472,0.680586,0.5,0.5,0.75,0.0,6.0,linear
34,85414,35659,0.0,0.458201,0.707412,0.5,0.5,0.75,0.0,6.0,linear
35,83846,34012,0.0,0.482634,0.736126,0.5,0.5,0.75,0.0,6.0,linear
36,82301,32236,0.0,0.50734,0.762616,0.5,0.5,0.75,0.0,6.0,linear
37,80142,30319,0.0,0.533526,0.789143,0.5,0.5,0.75,0.0,6.0,linear
38,77855,28345,0.0,0.56077,0.813695,0.5,0.5,0.75,0.0,6.0,linear
39,75192,26158,0.0,0.588024,0.836808,0.5,0.5,0.75,0.0,6.0,linear
40,72053,23774,0.0,0.615801,0.859893,0.5,0.5,0.75,0.0,6.0,linear
41,68834,21610,0.0,0.640526,0.87945,0.5,0.5,0.75,0.0,6.0,linear
42,64762,19399,0.0,0.668343,0.897933,0.5,0.5,0.75,0.0,6.0,linear
43,60514,17089,0.0,0.69342,0.915451,0.5,0.5,0.75,0.0,6.0,linear
44,56471,14967,0.0,0.719492,0.929484,0.5,0.5,0.75,0.0,6.0,linear
45,51894,12799,0.0,0.746069,0.942586,0.5,0.5,0.75,0.0,6.0,linear
46,47198,10807,0.0,0.770687,0.953548,0.5,0.5,0.75,0.0,6.0,linear
47,42388,8953,0.0,0.796178,0.963845,0.5,0.5,0.75,0.0,6.0,linear
48,37678,7142,0.0,0.82032,0.973046,0.5,0.5,0.75,0.0,6.0,linear
49,33266,5706,0.0,0.842879,0.979425,0.5,0.5,0.75,0.0,6.0,linear
50,28889,4337,0.0,0.864605,0.984036,0.5,0.5,0.75,0.0,6.0,linear
51,24736,3201,0.0,0.88392,0.987731,0.5,0.5,0.75,0.0,6.0,linear
52,20792,2373,0.0,0.902865,0.991274,0.5,0.5,0.75,0.0,6.0,linear
53,17437,1617,0.0,0.921464,0.994061,0.5,0.5,0.75,0.0,6.0,linear
54,14864,1050,0.0,0.938116,0.995555,0.5,0.5,0.75,0.0,6.0,linear
55,12555,698,0.0,0.952406,0.99684,0.5,0.5,0.75,0.0,6.0,linear
56,10827,447,0.0,0.964581,0.997794,0.5,0.5,0.75,0.0,6.0,linear
57,9486,270,0.0,0.975161,0.998772,0.5,0.5,0.75,0.0,6.0,linear
58,8559,176,0.0,0.981686,0.999133,0.5,0.5,0.75,0.0,6.0,linear
59,7935,105,0.0,0.987509,0.999641,0.5,0.5,0.75,0.0,6.0,linear
60,7560,68,0.0,0.991926,0.999872,0.5,0.5,0.75,0.0,6.0,linear
61,7167,42,0.0,0.99545,1.0,0.5,0.5,0.75,0.0,6.0,linear
62,7050,23,0.0,0.997827,1.0,0.5,0.5,0.75,0.0,6.0,linear
63,6834,11,0.0,0.999129,1.0,0.5,0.5,0.75,0.0,6.0,linear
64,6899,5,0.0,0.999639,1.0,0.5,0.5,0.75,0.0,6.0,linear
65,6841,3,0.0,0.999781,1.0,0.5,0.5,0.75,0.0,6.0,linear
66,6820,2,0.0,0.999854,1.0,0.5,0.5,0.75,0.0,6.0,linear
67,6711,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

