generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78290,49258,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78754,49639,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,80278,50569,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79281,50411,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78608,50091,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77267,49371,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77581,49387,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,79527,50257,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,80002,50441,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,79581,50595,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,77823,49687,0.0,0.00279722,0.00279722,0.5,0.5,0.05,0.0,6.0,linear
12,78734,50012,0.0,0.00448959,0.00489773,0.5,0.5,0.05,0.0,6.0,linear
13,79315,50085,0.0,0.00538742,0.00664495,0.5,0.5,0.05,0.0,6.0,linear
14,79067,49691,0.0,0.00663499,0.00883428,0.5,0.5,0.05,0.0,6.0,linear
15,78897,49589,0.0,0.00778813,0.0113866,0.5,0.5,0.05,0.0,6.0,linear
16,78615,49554,0.0,0.00921065,0.0143628,0.5,0.5,0.05,0.0,6.0,linear
17,78708,49573,0.0,0.0105609,0.0171517,0.5,0.5,0.05,0.0,6.0,linear
18,79240,49775,0.0,0.0120913,0.0201492,0.5,0.5,0.05,0.0,6.0,linear
19,79341,49886,0.0,0.0136045,0.0229235,0.5,0.5,0.05,0.0,6.0,linear
20,78635,49588,0.0,0.0153998,0.0264578,0.5,0.5,0.05,0.0,6.0,linear
21,79233,49988,0.0,0.016972,0.0295237,0.5,0.5,0.05,0.0,6.0,linear
22,80276,50335,0.0,0.018391,0.032277,0.5,0.5,0.05,0.0,6.0,linear
23,79823,49980,0.0,0.0197486,0.0351025,0.5,0.5,0.05,0.0,6.0,linear
24,79992,49934,0.0,0.0209931,0.0378086,0.5,0.5,0.05,0.0,6.0,linear
25,80113,50110,0.0,0.0223804,0.0405234,0.5,0.5,0.05,0.0,6.0,linear
26,80420,50390,0.0,0.0244612,0.0444524,0.5,0.5,0.05,0.0,6.0,linear
27,78993,49689,0.0,0.0264894,0.0484375,0.5,0.5,0.05,0.0,6.0,linear
28,80081,49989,0.0,0.0278368,0.0511913,0.5,0.5,0.05,0.0,6.0,linear
29,80777,50428,0.0,0.0295163,0.0545459,0.5,0.5,0.05,0.0,6.0,linear
30,80453,50135,0.0,0.0317166,0.0588401,0.5,0.5,0.05,0.0,6.0,linear
31,80374,50092,0.0,0.0340621,0.0633985,0.5,0.5,0.05,0.0,6.0,linear
32,80501,50060,0.0,0.0355785,0.0663801,0.5,0.5,0.05,0.0,6.0,linear
