generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77909,49089,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,77928,49158,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79772,50277,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80300,50720,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79668,50816,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77727,49951,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77121,49631,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,77648,49513,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78342,49780,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,79414,50276,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124559,50551,0.0,0.295128,0.295128,0.5,0.5,7.5,0.0,6.0,linear
12,146753,50383,0.0,0.40272,0.418666,0.5,0.5,7.5,0.0,6.0,linear
13,144128,48056,0.0,0.434321,0.474731,0.5,0.5,7.5,0.0,6.0,linear
14,140124,44427,0.00063807,0.469115,0.543745,0.5,0.5,7.5,0.0,6.0,linear
15,139135,41515,0.00247297,0.503341,0.614022,0.5,0.5,7.5,0.0,6.0,linear
16,139995,38869,0.00660476,0.539138,0.681223,0.5,0.5,7.5,0.0,6.0,linear
17,140555,36178,0.0132855,0.574351,0.740663,0.5,0.5,7.5,0.0,6.0,linear
18,140763,33834,0.0224192,0.607689,0.789636,0.5,0.5,7.5,0.0,6.0,linear
19,140381,31822,0.0335743,0.638627,0.826999,0.5,0.5,7.5,0.0,6.0,linear
20,139309,29586,0.045893,0.668119,0.858679,0.5,0.5,7.5,0.0,6.0,linear
21,138031,27252,0.0580796,0.693943,0.88308,0.5,0.5,7.5,0.0,6.0,linear
22,136082,24995,0.0707475,0.716976,0.903252,0.5,0.5,7.5,0.0,6.0,linear
23,133797,22922,0.0834341,0.737538,0.920408,0.5,0.5,7.5,0.0,6.0,linear
24,131277,20968,0.0939616,0.754821,0.934333,0.5,0.5,7.5,0.0,6.0,linear
25,128890,19200,0.103702,0.771291,0.947052,0.5,0.5,7.5,0.0,6.0,linear
26,126021,17465,0.110769,0.7858,0.95783,0.5,0.5,7.5,0.0,6.0,linear
27,123251,16051,0.116377,0.798501,0.965986,0.5,0.5,7.5,0.0,6.0,linear
28,120128,14558,0.121052,0.809997,0.973588,0.5,0.5,7.5,0.0,6.0,linear
