generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78154,49138,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77849,49110,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,78435,49519,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79644,50308,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79708,50512,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,78872,50281,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78602,50327,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78199,50258,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,77675,49638,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,77407,49506,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117280,49854,0.0,0.26595,0.26595,0.5,0.5,6.5,0.0,6.0,linear
12,138088,50269,0.0,0.369685,0.385766,0.5,0.5,6.5,0.0,6.0,linear
13,135451,47902,0.0,0.400596,0.441023,0.5,0.5,6.5,0.0,6.0,linear
14,130894,43933,0.000584116,0.433414,0.507251,0.5,0.5,6.5,0.0,6.0,linear
15,129406,40845,0.00212706,0.465525,0.575315,0.5,0.5,6.5,0.0,6.0,linear
16,130302,37711,0.00547452,0.497794,0.63773,0.5,0.5,6.5,0.0,6.0,linear
17,130424,34544,0.011345,0.529013,0.69465,0.5,0.5,6.5,0.0,6.0,linear
18,130592,31781,0.0193132,0.558165,0.741226,0.5,0.5,6.5,0.0,6.0,linear
19,129769,29669,0.0296074,0.587133,0.77976,0.5,0.5,6.5,0.0,6.0,linear
20,128692,27316,0.0408239,0.613507,0.811577,0.5,0.5,6.5,0.0,6.0,linear
21,126697,25046,0.0524747,0.637421,0.836792,0.5,0.5,6.5,0.0,6.0,linear
22,124886,23090,0.0647739,0.658485,0.857306,0.5,0.5,6.5,0.0,6.0,linear
23,122477,21122,0.0761947,0.679197,0.874933,0.5,0.5,6.5,0.0,6.0,linear
24,119963,19181,0.0854629,0.698863,0.891823,0.5,0.5,6.5,0.0,6.0,linear
25,117211,17377,0.0942894,0.71674,0.906697,0.5,0.5,6.5,0.0,6.0,linear
26,114438,15726,0.101314,0.734693,0.920342,0.5,0.5,6.5,0.0,6.0,linear
27,110914,13998,0.106998,0.750378,0.932215,0.5,0.5,6.5,0.0,6.0,linear
28,107386,12485,0.110353,0.767969,0.943092,0.5,0.5,6.5,0.0,6.0,linear
29,103367,10989,0.113003,0.782382,0.953052,0.5,0.5,6.5,0.0,6.0,linear
30,100159,9882,0.114196,0.797768,0.960877,0.5,0.5,6.5,0.0,6.0,linear
31,96271,8742,0.114057,0.812098,0.967582,0.5,0.5,6.5,0.0,6.0,linear
32,93054,7841,0.112856,0.825876,0.973685,0.5,0.5,6.5,0.0,6.0,linear
33,89851,6852,0.110668,0.838906,0.978819,0.5,0.5,6.5,0.0,6.0,linear
34,87324,6000,0.106002,0.852272,0.983398,0.5,0.5,6.5,0.0,6.0,linear
35,83925,5205,0.10133,0.865247,0.987183,0.5,0.5,6.5,0.0,6.0,linear
36,81457,4548,0.0964162,0.877237,0.990323,0.5,0.5,6.5,0.0,6.0,linear
37,79148,3909,0.09115,0.888066,0.992649,0.5,0.5,6.5,0.0,6.0,linear
38,76763,3450,0.0858687,0.897593,0.994154,0.5,0.5,6.5,0.0,6.0,linear
39,74687,2982,0.0793881,0.907685,0.995916,0.5,0.5,6.5,0.0,6.0,linear
40,72878,2554,0.0726965,0.917768,0.997347,0.5,0.5,6.5,0.0,6.0,linear
41,70652,2188,0.0665186,0.926481,0.998167,0.5,0.5,6.5,0.0,6.0,linear
42,68866,1899,0.060785,0.934505,0.998918,0.5,0.5,6.5,0.0,6.0,linear
43,67785,1625,0.055891,0.940861,0.999257,0.5,0.5,6.5,0.0,6.0,linear
44,66684,1412,0.0509884,0.947007,0.999598,0.5,0.5,6.5,0.0,6.0,linear
45,65685,1228,0.0442268,0.954525,0.999829,0.5,0.5,6.5,0.0,6.0,linear
46,64916,1043,0.0388613,0.960369,0.999927,0.5,0.5,6.5,0.0,6.0,linear
47,63805,913,0.0351976,0.964423,0.999955,0.5,0.5,6.5,0.0,6.0,linear
48,63050,784,0.0311582,0.968645,0.99997,0.5,0.5,6.5,0.0,6.0,linear
49,62605,705,0.0271968,0.972688,0.999985,0.5,0.5,6.5,0.0,6.0,linear
50,62239,596,0.0248486,0.975066,1.0,0.5,0.5,6.5,0.0,6.0,linear
51,61740,545,0.0227661,0.977179,1.0,0.5,0.5,6.5,0.0,6.0,linear
52,61283,471,0.0203076,0.979669,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,61197,425,0.0178543,0.982138,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,60841,352,0.0157697,0.984222,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,60612,310,0.013677,0.986315,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,60519,266,0.0112937,0.988706,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,59804,227,0.0105441,0.989456,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,59806,210,0.00891635,0.991084,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,59487,180,0.00869529,0.991305,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,59515,167,0.00761253,0.992387,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,59712,160,0.0069639,0.993036,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,59727,135,0.00612983,0.99387,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,59443,121,0.00512062,0.994879,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,59093,92,0.00457783,0.995422,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,59283,83,0.00420732,0.995793,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,59214,70,0.00342132,0.996579,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,58913,66,0.00300808,0.996992,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,59034,54,0.00268522,0.997315,1.0,0.5,0.5,6.5,0.0,6.0,linear
