generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77917,49111,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78204,49281,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79984,50382,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79900,50608,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78590,50207,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77738,50020,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77939,49994,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78489,49954,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78523,49757,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78904,50183,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133141,50388,0.0,0.336116,0.336116,0.5,0.5,9.0,0.0,6.0,linear
12,159298,49852,0.0,0.449177,0.464304,0.5,0.5,9.0,0.0,6.0,linear
13,157062,48005,0.0,0.479544,0.521014,0.5,0.5,9.0,0.0,6.0,linear
14,154531,45236,0.000793299,0.512765,0.588751,0.5,0.5,9.0,0.0,6.0,linear
15,155533,43489,0.00301693,0.549227,0.659645,0.5,0.5,9.0,0.0,6.0,linear
16,155417,41122,0.00769347,0.587598,0.727423,0.5,0.5,9.0,0.0,6.0,linear
17,155539,38459,0.0148766,0.627271,0.788311,0.5,0.5,9.0,0.0,6.0,linear
18,154870,36341,0.0246585,0.661828,0.835721,0.5,0.5,9.0,0.0,6.0,linear
19,155334,34364,0.0362694,0.693975,0.871715,0.5,0.5,9.0,0.0,6.0,linear
20,153992,31931,0.0492124,0.721955,0.899554,0.5,0.5,9.0,0.0,6.0,linear
21,153056,29497,0.0620485,0.747667,0.922419,0.5,0.5,9.0,0.0,6.0,linear
22,150751,27237,0.0746734,0.769499,0.940246,0.5,0.5,9.0,0.0,6.0,linear
23,148864,24960,0.0873532,0.786447,0.953231,0.5,0.5,9.0,0.0,6.0,linear
24,147557,23170,0.0982622,0.800719,0.963615,0.5,0.5,9.0,0.0,6.0,linear
25,145718,21423,0.108258,0.811274,0.972163,0.5,0.5,9.0,0.0,6.0,linear
26,143361,19991,0.116458,0.820818,0.978934,0.5,0.5,9.0,0.0,6.0,linear
27,140918,18780,0.123159,0.828966,0.984141,0.5,0.5,9.0,0.0,6.0,linear
28,138432,17796,0.130008,0.833801,0.988071,0.5,0.5,9.0,0.0,6.0,linear
29,137193,17060,0.134641,0.838166,0.991281,0.5,0.5,9.0,0.0,6.0,linear
30,135679,16392,0.137919,0.841508,0.993413,0.5,0.5,9.0,0.0,6.0,linear
31,134224,15945,0.141527,0.843118,0.995324,0.5,0.5,9.0,0.0,6.0,linear
32,133064,15614,0.14345,0.845457,0.996714,0.5,0.5,9.0,0.0,6.0,linear
33,132098,15308,0.145597,0.846222,0.997682,0.5,0.5,9.0,0.0,6.0,linear
34,131861,15144,0.14719,0.847035,0.998379,0.5,0.5,9.0,0.0,6.0,linear
35,130688,14873,0.14802,0.848047,0.998861,0.5,0.5,9.0,0.0,6.0,linear
36,130649,14696,0.148958,0.848316,0.999172,0.5,0.5,9.0,0.0,6.0,linear
37,129951,14708,0.148736,0.849271,0.999411,0.5,0.5,9.0,0.0,6.0,linear
38,129493,14562,0.149638,0.84898,0.999602,0.5,0.5,9.0,0.0,6.0,linear
39,129161,14546,0.150085,0.848875,0.999661,0.5,0.5,9.0,0.0,6.0,linear
40,128848,14421,0.150747,0.848529,0.999741,0.5,0.5,9.0,0.0,6.0,linear
41,129159,14467,0.150183,0.849292,0.999833,0.5,0.5,9.0,0.0,6.0,linear
42,128614,14416,0.150849,0.848811,0.999883,0.5,0.5,9.0,0.0,6.0,linear
43,129102,14446,0.151179,0.84855,0.99992,0.5,0.5,9.0,0.0,6.0,linear
44,128492,14392,0.150942,0.848868,0.999932,0.5,0.5,9.0,0.0,6.0,linear
45,128225,14412,0.151259,0.848604,0.999981,0.5,0.5,9.0,0.0,6.0,linear
46,127823,14402,0.1508,0.84911,0.999975,0.5,0.5,9.0,0.0,6.0,linear
47,128192,14386,0.149727,0.850223,0.999981,0.5,0.5,9.0,0.0,6.0,linear
48,128277,14355,0.149297,0.850672,0.999981,0.5,0.5,9.0,0.0,6.0,linear
49,128425,14317,0.14958,0.850411,0.999994,0.5,0.5,9.0,0.0,6.0,linear
50,128485,14348,0.149612,0.850388,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,127782,14252,0.149783,0.850217,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,128001,14231,0.149539,0.850461,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,127682,14080,0.149782,0.850218,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,128005,14225,0.149932,0.850068,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,127749,14199,0.150571,0.849429,1.0,0.5,0.5,9.0,0.0,6.0,linear
