generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78506,49261,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78545,49420,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80299,50435,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80241,50618,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78467,49975,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77493,49334,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78451,49768,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,80040,50695,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79068,50327,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,77189,49418,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,113494,49497,0.0,0.25129,0.25129,0.5,0.5,6.0,0.0,6.0,linear
12,132846,50208,0.0,0.348192,0.365009,0.5,0.5,6.0,0.0,6.0,linear
13,133175,49554,0.0,0.379657,0.42306,0.5,0.5,6.0,0.0,6.0,linear
14,129537,46490,0.000797138,0.418755,0.495625,0.5,0.5,6.0,0.0,6.0,linear
15,127180,43754,0.00348191,0.45738,0.572597,0.5,0.5,6.0,0.0,6.0,linear
16,128686,42239,0.00849085,0.495815,0.642144,0.5,0.5,6.0,0.0,6.0,linear
17,129177,40188,0.0159862,0.535313,0.706812,0.5,0.5,6.0,0.0,6.0,linear
18,129502,38345,0.0266116,0.57275,0.760324,0.5,0.5,6.0,0.0,6.0,linear
19,129020,36627,0.039624,0.606165,0.803601,0.5,0.5,6.0,0.0,6.0,linear
20,129210,35026,0.0539049,0.637518,0.83894,0.5,0.5,6.0,0.0,6.0,linear
21,128360,32761,0.0680861,0.666179,0.868244,0.5,0.5,6.0,0.0,6.0,linear
22,127153,30586,0.0828253,0.689559,0.891512,0.5,0.5,6.0,0.0,6.0,linear
23,125361,28743,0.0966093,0.70971,0.910235,0.5,0.5,6.0,0.0,6.0,linear
24,124610,27071,0.10938,0.726863,0.925825,0.5,0.5,6.0,0.0,6.0,linear
25,123077,25459,0.121327,0.743126,0.940165,0.5,0.5,6.0,0.0,6.0,linear
26,121320,23886,0.132252,0.756011,0.951826,0.5,0.5,6.0,0.0,6.0,linear
27,119310,22726,0.142177,0.766653,0.961294,0.5,0.5,6.0,0.0,6.0,linear
28,117827,21779,0.150276,0.77519,0.968516,0.5,0.5,6.0,0.0,6.0,linear
29,116512,20769,0.158148,0.781974,0.974804,0.5,0.5,6.0,0.0,6.0,linear
30,114778,19843,0.164232,0.787618,0.979572,0.5,0.5,6.0,0.0,6.0,linear
31,112993,18918,0.168662,0.793712,0.984263,0.5,0.5,6.0,0.0,6.0,linear
32,111531,18283,0.173177,0.797685,0.987753,0.5,0.5,6.0,0.0,6.0,linear
33,110267,17636,0.176895,0.800089,0.990308,0.5,0.5,6.0,0.0,6.0,linear
34,109456,17193,0.178741,0.803002,0.992477,0.5,0.5,6.0,0.0,6.0,linear
35,108096,16746,0.180245,0.805619,0.99435,0.5,0.5,6.0,0.0,6.0,linear
36,107572,16447,0.180905,0.808051,0.995645,0.5,0.5,6.0,0.0,6.0,linear
37,106216,16081,0.181769,0.809669,0.996781,0.5,0.5,6.0,0.0,6.0,linear
38,105572,15848,0.182416,0.81086,0.99739,0.5,0.5,6.0,0.0,6.0,linear
39,104773,15646,0.183392,0.811557,0.998103,0.5,0.5,6.0,0.0,6.0,linear
40,104422,15382,0.183632,0.81247,0.998537,0.5,0.5,6.0,0.0,6.0,linear
41,103987,15194,0.183047,0.813986,0.998868,0.5,0.5,6.0,0.0,6.0,linear
42,103429,15094,0.1831,0.814752,0.999132,0.5,0.5,6.0,0.0,6.0,linear
43,103047,14943,0.18323,0.815244,0.999328,0.5,0.5,6.0,0.0,6.0,linear
44,102849,14923,0.184142,0.81468,0.999486,0.5,0.5,6.0,0.0,6.0,linear
45,102548,14981,0.18436,0.814717,0.999574,0.5,0.5,6.0,0.0,6.0,linear
46,102288,14878,0.184538,0.814826,0.999691,0.5,0.5,6.0,0.0,6.0,linear
47,102666,14943,0.184991,0.814512,0.99975,0.5,0.5,6.0,0.0,6.0,linear
48,101824,14850,0.184895,0.814644,0.999749,0.5,0.5,6.0,0.0,6.0,linear
49,102171,14888,0.184893,0.814727,0.999786,0.5,0.5,6.0,0.0,6.0,linear
50,102491,14815,0.183551,0.816093,0.99978,0.5,0.5,6.0,0.0,6.0,linear
51,102456,14755,0.184048,0.815658,0.999809,0.5,0.5,6.0,0.0,6.0,linear
52,102529,14697,0.183877,0.815839,0.999845,0.5,0.5,6.0,0.0,6.0,linear
53,101833,14491,0.182886,0.81681,0.999844,0.5,0.5,6.0,0.0,6.0,linear
54,101317,14436,0.182758,0.817028,0.99991,0.5,0.5,6.0,0.0,6.0,linear
55,100949,14288,0.181512,0.818376,0.999955,0.5,0.5,6.0,0.0,6.0,linear
56,100964,14334,0.181167,0.818758,0.99997,0.5,0.5,6.0,0.0,6.0,linear
57,100389,14313,0.181699,0.818253,0.99997,0.5,0.5,6.0,0.0,6.0,linear
58,100814,14304,0.18163,0.818314,0.999978,0.5,0.5,6.0,0.0,6.0,linear
59,101483,14357,0.181624,0.818324,0.99997,0.5,0.5,6.0,0.0,6.0,linear
60,101554,14418,0.183172,0.816798,0.999978,0.5,0.5,6.0,0.0,6.0,linear
61,101882,14459,0.182098,0.817872,0.999978,0.5,0.5,6.0,0.0,6.0,linear
62,101557,14495,0.182625,0.817356,0.999985,0.5,0.5,6.0,0.0,6.0,linear
63,101272,14453,0.182014,0.817975,0.999993,0.5,0.5,6.0,0.0,6.0,linear
64,101467,14349,0.181569,0.818424,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,100926,14233,0.181624,0.818376,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,100933,14156,0.181111,0.818889,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,101028,14224,0.182119,0.817881,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,101220,14193,0.181407,0.818593,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,100680,14173,0.180575,0.819425,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,100974,14175,0.181192,0.818808,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,101376,14124,0.181054,0.818946,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,100936,14175,0.181467,0.818533,1.0,0.5,0.5,6.0,0.0,6.0,linear
73,100870,14183,0.181029,0.818971,1.0,0.5,0.5,6.0,0.0,6.0,linear
74,100571,14123,0.18163,0.81837,1.0,0.5,0.5,6.0,0.0,6.0,linear
75,100456,14009,0.181027,0.818973,1.0,0.5,0.5,6.0,0.0,6.0,linear
76,100315,14058,0.18132,0.81868,1.0,0.5,0.5,6.0,0.0,6.0,linear
77,100264,13999,0.181154,0.818846,1.0,0.5,0.5,6.0,0.0,6.0,linear
78,100436,13953,0.180677,0.819323,1.0,0.5,0.5,6.0,0.0,6.0,linear
79,100126,14036,0.181058,0.818942,1.0,0.5,0.5,6.0,0.0,6.0,linear
80,100286,14067,0.180988,0.819012,1.0,0.5,0.5,6.0,0.0,6.0,linear
81,100548,14116,0.180936,0.819064,1.0,0.5,0.5,6.0,0.0,6.0,linear
82,100102,14136,0.181466,0.818534,1.0,0.5,0.5,6.0,0.0,6.0,linear
83,100246,14111,0.181505,0.818495,1.0,0.5,0.5,6.0,0.0,6.0,linear
84,100621,14148,0.181165,0.818835,1.0,0.5,0.5,6.0,0.0,6.0,linear
85,100536,14130,0.181565,0.818435,1.0,0.5,0.5,6.0,0.0,6.0,linear
86,100882,14298,0.181537,0.818463,1.0,0.5,0.5,6.0,0.0,6.0,linear
87,101162,14285,0.181262,0.818738,1.0,0.5,0.5,6.0,0.0,6.0,linear
88,101305,14255,0.181314,0.818686,1.0,0.5,0.5,6.0,0.0,6.0,linear
89,101298,14453,0.181863,0.818137,1.0,0.5,0.5,6.0,0.0,6.0,linear
90,101185,14435,0.182311,0.817689,1.0,0.5,0.5,6.0,0.0,6.0,linear
91,101635,14366,0.182035,0.817965,1.0,0.5,0.5,6.0,0.0,6.0,linear
92,101228,14411,0.18216,0.81784,1.0,0.5,0.5,6.0,0.0,6.0,linear
93,101437,14279,0.182601,0.817399,1.0,0.5,0.5,6.0,0.0,6.0,linear
94,101074,14459,0.18362,0.81638,1.0,0.5,0.5,6.0,0.0,6.0,linear
95,100944,14393,0.1835,0.8165,1.0,0.5,0.5,6.0,0.0,6.0,linear
96,101217,14486,0.18271,0.81729,1.0,0.5,0.5,6.0,0.0,6.0,linear
97,101469,14524,0.182256,0.817744,1.0,0.5,0.5,6.0,0.0,6.0,linear
98,101285,14573,0.182016,0.817984,1.0,0.5,0.5,6.0,0.0,6.0,linear
99,101107,14329,0.182021,0.817979,1.0,0.5,0.5,6.0,0.0,6.0,linear
100,101254,14231,0.181644,0.818356,1.0,0.5,0.5,6.0,0.0,6.0,linear
101,100953,14219,0.181326,0.818674,1.0,0.5,0.5,6.0,0.0,6.0,linear
102,100519,13983,0.180135,0.819865,1.0,0.5,0.5,6.0,0.0,6.0,linear
103,100456,13953,0.17984,0.82016,1.0,0.5,0.5,6.0,0.0,6.0,linear
104,100044,13822,0.180148,0.819852,1.0,0.5,0.5,6.0,0.0,6.0,linear
105,100424,13973,0.180228,0.819772,1.0,0.5,0.5,6.0,0.0,6.0,linear
106,100403,14013,0.180241,0.819759,1.0,0.5,0.5,6.0,0.0,6.0,linear
107,100118,13997,0.180127,0.819873,1.0,0.5,0.5,6.0,0.0,6.0,linear
108,99613,13981,0.181387,0.818613,1.0,0.5,0.5,6.0,0.0,6.0,linear
109,100883,14154,0.181587,0.818413,1.0,0.5,0.5,6.0,0.0,6.0,linear
110,100981,14316,0.181756,0.818244,1.0,0.5,0.5,6.0,0.0,6.0,linear
