generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77990,48879,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78064,49153,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80604,50636,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79827,50525,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,77772,49554,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77504,49397,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,79562,50455,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,80588,50921,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78267,49930,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77267,49615,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82097,49978,0.0,0.0325508,0.0325508,0.5,0.5,0.6,0.0,6.0,linear
12,84599,50084,0.0,0.0521061,0.0566147,0.5,0.5,0.6,0.0,6.0,linear
13,83453,49327,0.0,0.0606914,0.0735045,0.5,0.5,0.6,0.0,6.0,linear
14,82339,48510,0.0,0.071099,0.0941584,0.5,0.5,0.6,0.0,6.0,linear
15,81973,47798,0.0,0.0836645,0.119457,0.5,0.5,0.6,0.0,6.0,linear
16,84314,48051,0.0,0.0942561,0.141192,0.5,0.5,0.6,0.0,6.0,linear
17,84848,47699,0.0,0.105604,0.163767,0.5,0.5,0.6,0.0,6.0,linear
18,85174,47310,0.0,0.116523,0.184391,0.5,0.5,0.6,0.0,6.0,linear
19,85897,47442,0.0,0.126526,0.204416,0.5,0.5,0.6,0.0,6.0,linear
20,86753,47247,0.0,0.136909,0.224477,0.5,0.5,0.6,0.0,6.0,linear
21,87050,47078,0.0,0.148649,0.245817,0.5,0.5,0.6,0.0,6.0,linear
22,87451,46773,0.0,0.159389,0.265852,0.5,0.5,0.6,0.0,6.0,linear
23,87194,46207,0.0,0.169194,0.283992,0.5,0.5,0.6,0.0,6.0,linear
24,86822,45595,0.0,0.179662,0.302829,0.5,0.5,0.6,0.0,6.0,linear
25,87238,45260,0.0,0.188405,0.318887,0.5,0.5,0.6,0.0,6.0,linear
26,87776,44859,0.0,0.199172,0.337693,0.5,0.5,0.6,0.0,6.0,linear
27,88476,44692,0.0,0.209421,0.355237,0.5,0.5,0.6,0.0,6.0,linear
28,88518,44273,0.0,0.218762,0.372868,0.5,0.5,0.6,0.0,6.0,linear
29,88046,43616,0.0,0.228563,0.38849,0.5,0.5,0.6,0.0,6.0,linear
30,88144,43420,0.0,0.239286,0.405739,0.5,0.5,0.6,0.0,6.0,linear
31,88037,42782,0.0,0.248662,0.422217,0.5,0.5,0.6,0.0,6.0,linear
32,87676,41994,0.0,0.259498,0.43917,0.5,0.5,0.6,0.0,6.0,linear
33,87615,41413,0.0,0.26964,0.457788,0.5,0.5,0.6,0.0,6.0,linear
34,87457,40847,0.0,0.279424,0.472282,0.5,0.5,0.6,0.0,6.0,linear
35,87077,40041,0.0,0.290338,0.488009,0.5,0.5,0.6,0.0,6.0,linear
36,86654,39108,0.0,0.301225,0.504703,0.5,0.5,0.6,0.0,6.0,linear
37,86221,38394,0.0,0.310109,0.518244,0.5,0.5,0.6,0.0,6.0,linear
38,85796,37648,0.0,0.320976,0.536099,0.5,0.5,0.6,0.0,6.0,linear
39,85150,36899,0.0,0.333276,0.554039,0.5,0.5,0.6,0.0,6.0,linear
40,83978,35705,0.0,0.346168,0.573202,0.5,0.5,0.6,0.0,6.0,linear
41,83397,34687,0.0,0.359142,0.59174,0.5,0.5,0.6,0.0,6.0,linear
42,82407,33596,0.0,0.372712,0.610426,0.5,0.5,0.6,0.0,6.0,linear
43,81516,32771,0.0,0.386874,0.630251,0.5,0.5,0.6,0.0,6.0,linear
44,80253,31386,0.0,0.401857,0.649615,0.5,0.5,0.6,0.0,6.0,linear
45,78691,30085,0.0,0.414084,0.663769,0.5,0.5,0.6,0.0,6.0,linear
46,77294,28954,0.0,0.42976,0.682794,0.5,0.5,0.6,0.0,6.0,linear
47,75518,27463,0.0,0.44446,0.701641,0.5,0.5,0.6,0.0,6.0,linear
48,73304,26017,0.0,0.459662,0.720247,0.5,0.5,0.6,0.0,6.0,linear
49,71666,24887,0.0,0.474646,0.737423,0.5,0.5,0.6,0.0,6.0,linear
50,69804,23448,0.0,0.491008,0.755955,0.5,0.5,0.6,0.0,6.0,linear
51,67166,21947,0.0,0.508248,0.773531,0.5,0.5,0.6,0.0,6.0,linear
52,64629,20479,0.0,0.525716,0.788545,0.5,0.5,0.6,0.0,6.0,linear
53,62057,19078,0.0,0.542625,0.805984,0.5,0.5,0.6,0.0,6.0,linear
54,59271,17380,0.0,0.562809,0.8256,0.5,0.5,0.6,0.0,6.0,linear
55,56427,15828,0.0,0.581442,0.842787,0.5,0.5,0.6,0.0,6.0,linear
56,52897,14232,0.0,0.602978,0.860186,0.5,0.5,0.6,0.0,6.0,linear
57,49639,12659,0.0,0.622949,0.876482,0.5,0.5,0.6,0.0,6.0,linear
58,45956,11119,0.0,0.646247,0.892466,0.5,0.5,0.6,0.0,6.0,linear
59,42039,9557,0.0,0.669733,0.906728,0.5,0.5,0.6,0.0,6.0,linear
60,38197,8141,0.0,0.692739,0.920913,0.5,0.5,0.6,0.0,6.0,linear
61,34186,6838,0.0,0.713601,0.932725,0.5,0.5,0.6,0.0,6.0,linear
62,30495,5659,0.0,0.735117,0.944376,0.5,0.5,0.6,0.0,6.0,linear
63,26503,4566,0.0,0.761241,0.953236,0.5,0.5,0.6,0.0,6.0,linear
64,23113,3643,0.0,0.790941,0.963075,0.5,0.5,0.6,0.0,6.0,linear
65,20362,2789,0.0,0.81592,0.971421,0.5,0.5,0.6,0.0,6.0,linear
66,17532,2101,0.0,0.83796,0.977504,0.5,0.5,0.6,0.0,6.0,linear
67,15089,1569,0.0,0.866266,0.982271,0.5,0.5,0.6,0.0,6.0,linear
68,12748,1075,0.0,0.890083,0.987235,0.5,0.5,0.6,0.0,6.0,linear
69,10906,739,0.0,0.910367,0.992065,0.5,0.5,0.6,0.0,6.0,linear
70,9393,518,0.0,0.930834,0.99484,0.5,0.5,0.6,0.0,6.0,linear
71,8189,343,0.0,0.94471,0.99668,0.5,0.5,0.6,0.0,6.0,linear
72,7475,232,0.0,0.961159,0.998314,0.5,0.5,0.6,0.0,6.0,linear
73,6819,133,0.0,0.97597,0.999329,0.5,0.5,0.6,0.0,6.0,linear
74,6357,88,0.0,0.985268,1.0,0.5,0.5,0.6,0.0,6.0,linear
75,5974,55,0.0,0.992195,1.0,0.5,0.5,0.6,0.0,6.0,linear
76,5808,32,0.0,0.995791,1.0,0.5,0.5,0.6,0.0,6.0,linear
77,5710,19,0.0,0.998103,1.0,0.5,0.5,0.6,0.0,6.0,linear
78,5593,9,0.0,0.999203,1.0,0.5,0.5,0.6,0.0,6.0,linear
79,5543,3,0.0,0.999731,1.0,0.5,0.5,0.6,0.0,6.0,linear
80,5575,1,0.0,0.99991,1.0,0.5,0.5,0.6,0.0,6.0,linear
81,5468,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

