generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78396,49274,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78293,49185,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,80060,50239,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80563,50797,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79071,50154,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78232,49844,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78188,49989,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79361,50428,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79004,50025,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78034,49670,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132795,50190,0.0,0.336241,0.336241,0.5,0.5,9.0,0.0,6.0,linear
12,159898,50225,0.0,0.447179,0.463495,0.5,0.5,9.0,0.0,6.0,linear
13,156937,47465,0.0,0.47943,0.519394,0.5,0.5,9.0,0.0,6.0,linear
14,151800,42663,0.00046116,0.511702,0.584632,0.5,0.5,9.0,0.0,6.0,linear
15,150983,38816,0.00171842,0.541144,0.648575,0.5,0.5,9.0,0.0,6.0,linear
16,151302,35253,0.00427348,0.570571,0.708481,0.5,0.5,9.0,0.0,6.0,linear
17,151324,31274,0.00901611,0.601092,0.762005,0.5,0.5,9.0,0.0,6.0,linear
18,149689,27719,0.0158453,0.628848,0.805246,0.5,0.5,9.0,0.0,6.0,linear
19,148681,24950,0.0246611,0.655753,0.837728,0.5,0.5,9.0,0.0,6.0,linear
20,146952,22376,0.0340359,0.681535,0.86337,0.5,0.5,9.0,0.0,6.0,linear
21,144119,19851,0.0439623,0.704636,0.884199,0.5,0.5,9.0,0.0,6.0,linear
22,141093,17696,0.0536695,0.728191,0.902657,0.5,0.5,9.0,0.0,6.0,linear
23,137039,15530,0.0625072,0.749673,0.918494,0.5,0.5,9.0,0.0,6.0,linear
24,133304,13630,0.069587,0.770405,0.931887,0.5,0.5,9.0,0.0,6.0,linear
25,129061,11836,0.0751478,0.78906,0.944152,0.5,0.5,9.0,0.0,6.0,linear
26,125418,10264,0.0790196,0.807551,0.954046,0.5,0.5,9.0,0.0,6.0,linear
27,121189,8847,0.0812066,0.824471,0.962632,0.5,0.5,9.0,0.0,6.0,linear
28,116713,7539,0.0812755,0.840744,0.97004,0.5,0.5,9.0,0.0,6.0,linear
29,112953,6453,0.0798336,0.857638,0.976847,0.5,0.5,9.0,0.0,6.0,linear
30,108942,5476,0.076775,0.872775,0.981807,0.5,0.5,9.0,0.0,6.0,linear
31,105454,4595,0.0716206,0.889783,0.986473,0.5,0.5,9.0,0.0,6.0,linear
32,101935,3809,0.0679688,0.902506,0.989895,0.5,0.5,9.0,0.0,6.0,linear
33,99544,3154,0.0616623,0.915389,0.992547,0.5,0.5,9.0,0.0,6.0,linear
34,97242,2607,0.0553312,0.927377,0.994641,0.5,0.5,9.0,0.0,6.0,linear
35,94380,2135,0.0495165,0.93769,0.996325,0.5,0.5,9.0,0.0,6.0,linear
36,92286,1716,0.0431232,0.947388,0.997365,0.5,0.5,9.0,0.0,6.0,linear
37,90328,1371,0.0370442,0.955901,0.998132,0.5,0.5,9.0,0.0,6.0,linear
38,88577,1114,0.0322904,0.962486,0.99884,0.5,0.5,9.0,0.0,6.0,linear
39,87490,899,0.0273651,0.968924,0.999254,0.5,0.5,9.0,0.0,6.0,linear
40,86115,726,0.0228638,0.974812,0.999528,0.5,0.5,9.0,0.0,6.0,linear
41,85194,587,0.0183807,0.980148,0.999725,0.5,0.5,9.0,0.0,6.0,linear
42,84205,476,0.0158497,0.98316,0.999826,0.5,0.5,9.0,0.0,6.0,linear
43,83790,394,0.0129615,0.986482,0.999941,0.5,0.5,9.0,0.0,6.0,linear
44,83411,329,0.0108796,0.988784,0.999988,0.5,0.5,9.0,0.0,6.0,linear
45,82928,280,0.00919822,0.990629,0.999988,0.5,0.5,9.0,0.0,6.0,linear
46,82619,235,0.00780353,0.992107,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,82465,196,0.00653909,0.993425,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,82509,155,0.005484,0.994504,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,82485,138,0.00480688,0.995187,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,82150,116,0.00400048,0.996,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,82176,90,0.00343971,0.99656,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,81607,64,0.00273625,0.997264,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,81392,56,0.00196718,0.998033,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,81606,37,0.00160758,0.998392,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,81377,38,0.00124529,0.998755,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,81321,34,0.00118465,0.998815,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,81478,26,0.00104754,0.998952,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,81387,25,0.000816281,0.999184,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,81225,20,0.000731776,0.999268,1.0,0.5,0.5,9.0,0.0,6.0,linear
60,81094,19,0.000603679,0.999396,1.0,0.5,0.5,9.0,0.0,6.0,linear
61,81181,14,0.000639724,0.99936,1.0,0.5,0.5,9.0,0.0,6.0,linear
