generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78107,48954,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78172,49239,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80679,50899,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,81795,51598,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78811,50484,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,76589,49427,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77391,49635,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78602,49842,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78440,49460,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78791,49814,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121359,50306,0.0,0.279948,0.279948,0.5,0.5,7.0,0.0,6.0,linear
12,142753,50650,0.0,0.38619,0.402008,0.5,0.5,7.0,0.0,6.0,linear
13,139103,47680,0.0,0.417597,0.456993,0.5,0.5,7.0,0.0,6.0,linear
14,134368,42955,0.000306548,0.447863,0.51922,0.5,0.5,7.0,0.0,6.0,linear
15,133070,38669,0.00131394,0.476624,0.581701,0.5,0.5,7.0,0.0,6.0,linear
16,132760,34658,0.00349936,0.502542,0.638499,0.5,0.5,7.0,0.0,6.0,linear
17,132537,30465,0.00706161,0.529918,0.692335,0.5,0.5,7.0,0.0,6.0,linear
18,131334,26969,0.0127494,0.553136,0.73409,0.5,0.5,7.0,0.0,6.0,linear
19,129602,23972,0.0203543,0.57479,0.765915,0.5,0.5,7.0,0.0,6.0,linear
20,127734,21603,0.0292452,0.594066,0.791258,0.5,0.5,7.0,0.0,6.0,linear
21,124996,19360,0.0390662,0.612281,0.812648,0.5,0.5,7.0,0.0,6.0,linear
22,121946,17210,0.050051,0.630397,0.830983,0.5,0.5,7.0,0.0,6.0,linear
23,118387,15371,0.0595845,0.650503,0.849036,0.5,0.5,7.0,0.0,6.0,linear
24,114956,13534,0.0691608,0.666594,0.864235,0.5,0.5,7.0,0.0,6.0,linear
25,111196,11984,0.0769107,0.684976,0.877907,0.5,0.5,7.0,0.0,6.0,linear
26,106901,10523,0.0829913,0.703549,0.892198,0.5,0.5,7.0,0.0,6.0,linear
27,102931,9015,0.0862991,0.723729,0.904744,0.5,0.5,7.0,0.0,6.0,linear
28,99321,7816,0.0874408,0.745375,0.915674,0.5,0.5,7.0,0.0,6.0,linear
29,95081,6578,0.0876672,0.764693,0.927468,0.5,0.5,7.0,0.0,6.0,linear
30,91730,5540,0.0848207,0.787429,0.937494,0.5,0.5,7.0,0.0,6.0,linear
31,87633,4696,0.081616,0.807613,0.946728,0.5,0.5,7.0,0.0,6.0,linear
32,84587,3918,0.0766854,0.829282,0.956119,0.5,0.5,7.0,0.0,6.0,linear
33,81428,3181,0.07117,0.848257,0.963502,0.5,0.5,7.0,0.0,6.0,linear
34,78888,2605,0.0636477,0.869036,0.970353,0.5,0.5,7.0,0.0,6.0,linear
35,76427,2089,0.0561133,0.888886,0.97696,0.5,0.5,7.0,0.0,6.0,linear
36,73747,1658,0.0484619,0.906327,0.982288,0.5,0.5,7.0,0.0,6.0,linear
37,71776,1265,0.0416424,0.922643,0.986836,0.5,0.5,7.0,0.0,6.0,linear
38,70427,965,0.0342143,0.937478,0.99056,0.5,0.5,7.0,0.0,6.0,linear
39,69072,728,0.0278405,0.951104,0.993741,0.5,0.5,7.0,0.0,6.0,linear
40,67853,539,0.022316,0.96225,0.995739,0.5,0.5,7.0,0.0,6.0,linear
41,66873,400,0.0178029,0.971132,0.997226,0.5,0.5,7.0,0.0,6.0,linear
42,65998,300,0.0133429,0.978898,0.998411,0.5,0.5,7.0,0.0,6.0,linear
43,65092,202,0.00974675,0.985217,0.999167,0.5,0.5,7.0,0.0,6.0,linear
44,64660,127,0.00738072,0.989667,0.999572,0.5,0.5,7.0,0.0,6.0,linear
45,64298,94,0.0048429,0.993373,0.999799,0.5,0.5,7.0,0.0,6.0,linear
46,63828,56,0.00307371,0.996037,0.999922,0.5,0.5,7.0,0.0,6.0,linear
47,63384,41,0.00203019,0.997592,0.999969,0.5,0.5,7.0,0.0,6.0,linear
48,63270,29,0.00130136,0.998533,0.999984,0.5,0.5,7.0,0.0,6.0,linear
49,63034,17,0.000911035,0.998986,1.0,0.5,0.5,7.0,0.0,6.0,linear
50,63415,11,0.000551633,0.999409,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,63468,6,0.00032284,0.999646,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,63395,4,0.000141949,0.999834,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,63186,0,5.53797e-05,0.999945,1.0,0.5,0.5,7.0,0.0,6.0,linear

