generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78110,49229,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78041,49124,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79019,49741,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80714,50900,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79859,50688,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,76850,49316,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,76838,49110,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,79364,50275,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,80189,50536,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,79431,50423,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81149,50468,0.0,0.0193281,0.0193281,0.5,0.5,0.35,0.0,6.0,linear
12,81784,50091,0.0,0.0314657,0.0340071,0.5,0.5,0.35,0.0,6.0,linear
13,80785,49463,0.0,0.0368365,0.0443486,0.5,0.5,0.35,0.0,6.0,linear
14,79833,48416,0.0,0.042711,0.0559944,0.5,0.5,0.35,0.0,6.0,linear
15,80424,48451,0.0,0.0489626,0.0693468,0.5,0.5,0.35,0.0,6.0,linear
16,81621,48421,0.0,0.0537574,0.0800117,0.5,0.5,0.35,0.0,6.0,linear
17,82357,48140,0.0,0.0586683,0.089695,0.5,0.5,0.35,0.0,6.0,linear
18,82939,48200,0.0,0.0627073,0.097635,0.5,0.5,0.35,0.0,6.0,linear
19,82810,48115,0.0,0.0668421,0.105625,0.5,0.5,0.35,0.0,6.0,linear
20,82906,47998,0.0,0.0710077,0.114466,0.5,0.5,0.35,0.0,6.0,linear
21,84006,48203,0.0,0.0735796,0.119793,0.5,0.5,0.35,0.0,6.0,linear
22,83162,47637,0.0,0.0780896,0.128804,0.5,0.5,0.35,0.0,6.0,linear
23,82990,47298,0.0,0.0813218,0.135809,0.5,0.5,0.35,0.0,6.0,linear
24,83758,47338,0.0,0.0849789,0.142833,0.5,0.5,0.35,0.0,6.0,linear
25,84553,47409,0.0,0.0872294,0.147698,0.5,0.5,0.35,0.0,6.0,linear
26,83866,47008,0.0,0.0887216,0.151381,0.5,0.5,0.35,0.0,6.0,linear
27,83469,46606,0.0,0.0908646,0.155577,0.5,0.5,0.35,0.0,6.0,linear
28,84369,46819,0.0,0.0931694,0.159608,0.5,0.5,0.35,0.0,6.0,linear
29,84105,46691,0.0,0.0947813,0.163494,0.5,0.5,0.35,0.0,6.0,linear
30,84603,46701,0.0,0.0966077,0.166809,0.5,0.5,0.35,0.0,6.0,linear
31,84338,46428,0.0,0.0982746,0.170351,0.5,0.5,0.35,0.0,6.0,linear
32,84942,46554,0.0,0.100056,0.17392,0.5,0.5,0.35,0.0,6.0,linear
33,85418,46542,0.0,0.101959,0.177264,0.5,0.5,0.35,0.0,6.0,linear
34,85100,46354,0.0,0.101674,0.177358,0.5,0.5,0.35,0.0,6.0,linear
35,84727,45979,0.0,0.104141,0.181728,0.5,0.5,0.35,0.0,6.0,linear
36,85071,46133,0.0,0.103919,0.181581,0.5,0.5,0.35,0.0,6.0,linear
37,85786,46569,0.0,0.104557,0.183403,0.5,0.5,0.35,0.0,6.0,linear
38,85597,46316,0.0,0.106299,0.186581,0.5,0.5,0.35,0.0,6.0,linear
39,84585,45735,0.0,0.108204,0.190834,0.5,0.5,0.35,0.0,6.0,linear
40,84469,45533,0.0,0.109122,0.192505,0.5,0.5,0.35,0.0,6.0,linear
41,85516,45766,0.0,0.110828,0.19615,0.5,0.5,0.35,0.0,6.0,linear
42,85323,45404,0.0,0.111513,0.196862,0.5,0.5,0.35,0.0,6.0,linear
43,85165,45317,0.0,0.113632,0.201345,0.5,0.5,0.35,0.0,6.0,linear
44,85945,45673,0.0,0.113098,0.201009,0.5,0.5,0.35,0.0,6.0,linear
45,85704,45515,0.0,0.1141,0.202322,0.5,0.5,0.35,0.0,6.0,linear
46,85722,45490,0.0,0.114764,0.203589,0.5,0.5,0.35,0.0,6.0,linear
47,85534,45772,0.0,0.114886,0.204331,0.5,0.5,0.35,0.0,6.0,linear
48,85687,45722,0.0,0.115691,0.205666,0.5,0.5,0.35,0.0,6.0,linear
49,85360,45440,0.0,0.115672,0.205866,0.5,0.5,0.35,0.0,6.0,linear
50,85430,45439,0.0,0.116749,0.20755,0.5,0.5,0.35,0.0,6.0,linear
51,85335,45280,0.0,0.116963,0.208264,0.5,0.5,0.35,0.0,6.0,linear
52,85062,45133,0.0,0.119214,0.212575,0.5,0.5,0.35,0.0,6.0,linear
53,84950,44783,0.0,0.119856,0.213984,0.5,0.5,0.35,0.0,6.0,linear
54,85264,45058,0.0,0.120754,0.215623,0.5,0.5,0.35,0.0,6.0,linear
55,86327,45441,0.0,0.121601,0.217696,0.5,0.5,0.35,0.0,6.0,linear
56,86238,45366,0.0,0.121823,0.218182,0.5,0.5,0.35,0.0,6.0,linear
57,85718,45101,0.0,0.12228,0.218938,0.5,0.5,0.35,0.0,6.0,linear
58,85678,45169,0.0,0.121629,0.217608,0.5,0.5,0.35,0.0,6.0,linear
59,85682,45354,0.0,0.121603,0.217803,0.5,0.5,0.35,0.0,6.0,linear
60,85811,45182,0.0,0.122581,0.219702,0.5,0.5,0.35,0.0,6.0,linear
61,85781,45184,0.0,0.122692,0.220161,0.5,0.5,0.35,0.0,6.0,linear
62,86438,45376,0.0,0.122347,0.219337,0.5,0.5,0.35,0.0,6.0,linear
63,85642,45037,0.0,0.122748,0.220115,0.5,0.5,0.35,0.0,6.0,linear
64,85136,44830,0.0,0.123822,0.222194,0.5,0.5,0.35,0.0,6.0,linear
65,85025,44777,0.0,0.12369,0.221935,0.5,0.5,0.35,0.0,6.0,linear
66,84785,44479,0.0,0.124449,0.223568,0.5,0.5,0.35,0.0,6.0,linear
67,85582,44530,0.0,0.126186,0.226652,0.5,0.5,0.35,0.0,6.0,linear
68,86292,44778,0.0,0.125334,0.225168,0.5,0.5,0.35,0.0,6.0,linear
69,85980,44675,0.0,0.124761,0.224065,0.5,0.5,0.35,0.0,6.0,linear
70,85934,44848,0.0,0.125571,0.226013,0.5,0.5,0.35,0.0,6.0,linear
71,86352,44836,0.0,0.12552,0.225223,0.5,0.5,0.35,0.0,6.0,linear
72,86101,44856,0.0,0.125966,0.226202,0.5,0.5,0.35,0.0,6.0,linear
73,86032,44907,0.0,0.125806,0.225774,0.5,0.5,0.35,0.0,6.0,linear
