generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78217,49119,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77928,49106,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79287,49862,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79991,50296,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79810,50388,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,79427,50470,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78940,50463,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78928,50354,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,77598,49400,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,77755,49564,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106089,50185,0.0,0.200513,0.200513,0.5,0.5,4.5,0.0,6.0,linear
12,119809,50288,0.0,0.288959,0.304008,0.5,0.5,4.5,0.0,6.0,linear
13,118541,48871,0.0,0.319655,0.36241,0.5,0.5,4.5,0.0,6.0,linear
14,116314,46634,0.000827538,0.354013,0.428658,0.5,0.5,4.5,0.0,6.0,linear
15,114949,44418,0.00336193,0.390444,0.49958,0.5,0.5,4.5,0.0,6.0,linear
16,115099,42815,0.00811361,0.427574,0.568616,0.5,0.5,4.5,0.0,6.0,linear
17,115671,41259,0.0159748,0.464289,0.6312,0.5,0.5,4.5,0.0,6.0,linear
18,115994,39338,0.0261732,0.500373,0.685966,0.5,0.5,4.5,0.0,6.0,linear
19,115523,37283,0.0390041,0.533567,0.733041,0.5,0.5,4.5,0.0,6.0,linear
20,115770,35474,0.0528102,0.564569,0.772302,0.5,0.5,4.5,0.0,6.0,linear
21,115300,33979,0.0682771,0.590442,0.803736,0.5,0.5,4.5,0.0,6.0,linear
22,114643,32269,0.0828413,0.615488,0.831387,0.5,0.5,4.5,0.0,6.0,linear
23,113344,30596,0.0972671,0.637888,0.85528,0.5,0.5,4.5,0.0,6.0,linear
24,112238,29037,0.111277,0.6586,0.876765,0.5,0.5,4.5,0.0,6.0,linear
25,111253,27471,0.12401,0.676634,0.894597,0.5,0.5,4.5,0.0,6.0,linear
26,109859,25977,0.135559,0.69403,0.911858,0.5,0.5,4.5,0.0,6.0,linear
27,108539,24539,0.145792,0.708876,0.924895,0.5,0.5,4.5,0.0,6.0,linear
28,106547,23002,0.155118,0.720461,0.936299,0.5,0.5,4.5,0.0,6.0,linear
29,104778,21950,0.162444,0.731826,0.946259,0.5,0.5,4.5,0.0,6.0,linear
30,102975,20744,0.168792,0.741672,0.955815,0.5,0.5,4.5,0.0,6.0,linear
31,101250,19763,0.174929,0.749718,0.963584,0.5,0.5,4.5,0.0,6.0,linear
32,99601,18889,0.180288,0.757161,0.969516,0.5,0.5,4.5,0.0,6.0,linear
33,97791,17981,0.184022,0.764338,0.974623,0.5,0.5,4.5,0.0,6.0,linear
34,96129,17212,0.187148,0.770268,0.979201,0.5,0.5,4.5,0.0,6.0,linear
35,94111,16546,0.190217,0.774148,0.982936,0.5,0.5,4.5,0.0,6.0,linear
36,93026,15871,0.191923,0.778945,0.986258,0.5,0.5,4.5,0.0,6.0,linear
37,91822,15301,0.193233,0.783102,0.988693,0.5,0.5,4.5,0.0,6.0,linear
