generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78331,49140,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78230,49134,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79680,50114,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80554,50746,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78148,49647,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78222,49879,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78394,49787,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78377,49801,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78870,50068,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,79560,50515,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120397,50195,0.0,0.283102,0.283102,0.5,0.5,7.0,0.0,6.0,linear
12,140591,49779,0.0,0.387244,0.403736,0.5,0.5,7.0,0.0,6.0,linear
13,140569,48903,0.0,0.41702,0.45909,0.5,0.5,7.0,0.0,6.0,linear
14,137792,46227,0.000724384,0.452915,0.528569,0.5,0.5,7.0,0.0,6.0,linear
15,135986,43362,0.00328026,0.49136,0.60358,0.5,0.5,7.0,0.0,6.0,linear
16,136513,41455,0.0079073,0.529363,0.674347,0.5,0.5,7.0,0.0,6.0,linear
17,137779,39392,0.0155724,0.569026,0.738457,0.5,0.5,7.0,0.0,6.0,linear
18,137272,37138,0.0260609,0.60671,0.791135,0.5,0.5,7.0,0.0,6.0,linear
19,136887,35026,0.0387652,0.640323,0.832061,0.5,0.5,7.0,0.0,6.0,linear
20,136592,32912,0.0522557,0.671119,0.864661,0.5,0.5,7.0,0.0,6.0,linear
21,135487,30429,0.0659155,0.69745,0.890554,0.5,0.5,7.0,0.0,6.0,linear
22,134737,28379,0.0796513,0.721719,0.912488,0.5,0.5,7.0,0.0,6.0,linear
23,133293,26262,0.0923596,0.741056,0.929152,0.5,0.5,7.0,0.0,6.0,linear
24,131159,24557,0.104712,0.757327,0.943151,0.5,0.5,7.0,0.0,6.0,linear
25,129711,23096,0.115044,0.771232,0.95437,0.5,0.5,7.0,0.0,6.0,linear
26,127696,21667,0.125681,0.782282,0.963658,0.5,0.5,7.0,0.0,6.0,linear
27,125539,20342,0.133778,0.793127,0.971375,0.5,0.5,7.0,0.0,6.0,linear
28,123250,19252,0.141374,0.800828,0.977268,0.5,0.5,7.0,0.0,6.0,linear
29,121235,18230,0.147374,0.807434,0.983061,0.5,0.5,7.0,0.0,6.0,linear
30,119513,17337,0.15273,0.812298,0.986752,0.5,0.5,7.0,0.0,6.0,linear
31,117519,16351,0.156152,0.817125,0.990105,0.5,0.5,7.0,0.0,6.0,linear
32,116057,15719,0.158138,0.82143,0.992273,0.5,0.5,7.0,0.0,6.0,linear
33,113989,15099,0.159641,0.825148,0.994171,0.5,0.5,7.0,0.0,6.0,linear
34,112976,14693,0.161389,0.826844,0.995567,0.5,0.5,7.0,0.0,6.0,linear
35,112351,14436,0.161658,0.829501,0.996788,0.5,0.5,7.0,0.0,6.0,linear
36,111233,14124,0.163082,0.830099,0.997602,0.5,0.5,7.0,0.0,6.0,linear
37,110310,13880,0.163455,0.831528,0.998281,0.5,0.5,7.0,0.0,6.0,linear
38,109538,13642,0.163848,0.83252,0.998989,0.5,0.5,7.0,0.0,6.0,linear
39,108774,13571,0.164367,0.833063,0.999324,0.5,0.5,7.0,0.0,6.0,linear
40,108412,13382,0.164397,0.833886,0.999464,0.5,0.5,7.0,0.0,6.0,linear
