generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78448,49273,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78414,49119,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80530,50424,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79848,50524,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,77978,49664,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77577,49525,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,79087,50043,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,80096,50485,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,78989,50181,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,77146,49278,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,79441,49351,0.0,0.0171538,0.0171538,0.5,0.5,0.3,0.0,6.0,linear
12,81848,50026,0.0,0.0272575,0.0298091,0.5,0.5,0.3,0.0,6.0,linear
13,82242,50211,0.0,0.0312687,0.0387982,0.5,0.5,0.3,0.0,6.0,linear
14,81357,49855,0.0,0.0387152,0.0527076,0.5,0.5,0.3,0.0,6.0,linear
15,80850,49508,0.0,0.0461674,0.0672348,0.5,0.5,0.3,0.0,6.0,linear
16,79892,48784,0.0,0.0536706,0.0825875,0.5,0.5,0.3,0.0,6.0,linear
17,81484,49107,0.0,0.0625966,0.100053,0.5,0.5,0.3,0.0,6.0,linear
18,82545,49450,0.0,0.0707253,0.115908,0.5,0.5,0.3,0.0,6.0,linear
19,82830,49385,0.0,0.0793273,0.132193,0.5,0.5,0.3,0.0,6.0,linear
20,82377,49259,0.0,0.087459,0.148333,0.5,0.5,0.3,0.0,6.0,linear
