generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78637,49458,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78597,49545,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79235,49978,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,78935,50061,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78430,49653,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77630,49368,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,79007,50330,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,80490,51026,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78171,49881,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,77202,49378,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81821,49559,0.0,0.0373393,0.0373393,0.5,0.5,0.7,0.0,6.0,linear
12,85527,50165,0.0,0.0604962,0.0661277,0.5,0.5,0.7,0.0,6.0,linear
13,85928,50163,0.0,0.0710604,0.0859955,0.5,0.5,0.7,0.0,6.0,linear
14,83700,48606,0.0,0.0825945,0.108722,0.5,0.5,0.7,0.0,6.0,linear
15,82685,47720,0.0,0.0954551,0.135268,0.5,0.5,0.7,0.0,6.0,linear
16,83278,47041,0.0,0.108002,0.161502,0.5,0.5,0.7,0.0,6.0,linear
17,84560,46459,0.0,0.120319,0.185986,0.5,0.5,0.7,0.0,6.0,linear
18,85912,46343,0.0,0.131009,0.207279,0.5,0.5,0.7,0.0,6.0,linear
19,86998,46472,0.0,0.141126,0.227371,0.5,0.5,0.7,0.0,6.0,linear
20,87462,46353,0.0,0.151431,0.247051,0.5,0.5,0.7,0.0,6.0,linear
21,87219,45695,0.0,0.160585,0.263724,0.5,0.5,0.7,0.0,6.0,linear
22,87436,45139,0.0,0.170654,0.283433,0.5,0.5,0.7,0.0,6.0,linear
23,87741,44721,0.0,0.179512,0.299956,0.5,0.5,0.7,0.0,6.0,linear
24,88442,44529,0.0,0.18832,0.315981,0.5,0.5,0.7,0.0,6.0,linear
