generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77785,48786,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,77913,49021,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80548,50526,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79745,50108,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,77599,49527,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77460,49475,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,79764,50609,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,79349,50344,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78204,49914,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,77545,49677,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,112846,49286,0.0,0.251241,0.251241,0.5,0.5,6.0,0.0,6.0,linear
12,133377,50244,0.0,0.349945,0.365926,0.5,0.5,6.0,0.0,6.0,linear
13,131215,48129,0.0,0.382419,0.423763,0.5,0.5,6.0,0.0,6.0,linear
14,126954,44631,0.000463729,0.414596,0.48998,0.5,0.5,6.0,0.0,6.0,linear
15,126186,41886,0.00239564,0.450862,0.56187,0.5,0.5,6.0,0.0,6.0,linear
16,126303,38845,0.00603431,0.484307,0.62758,0.5,0.5,6.0,0.0,6.0,linear
17,126540,35823,0.012216,0.518432,0.687621,0.5,0.5,6.0,0.0,6.0,linear
18,126576,33338,0.0204747,0.550921,0.737237,0.5,0.5,6.0,0.0,6.0,linear
19,126166,31256,0.0315466,0.579692,0.77542,0.5,0.5,6.0,0.0,6.0,linear
20,125503,29431,0.0440349,0.60722,0.808147,0.5,0.5,6.0,0.0,6.0,linear
21,124149,27265,0.0566641,0.632277,0.83526,0.5,0.5,6.0,0.0,6.0,linear
22,122210,25081,0.0700293,0.655994,0.858535,0.5,0.5,6.0,0.0,6.0,linear
23,120619,23082,0.082191,0.677755,0.877892,0.5,0.5,6.0,0.0,6.0,linear
24,118000,21298,0.0934937,0.696923,0.894124,0.5,0.5,6.0,0.0,6.0,linear
25,115755,19411,0.103534,0.713828,0.909102,0.5,0.5,6.0,0.0,6.0,linear
26,112618,17805,0.112941,0.72782,0.921349,0.5,0.5,6.0,0.0,6.0,linear
27,109876,16284,0.119716,0.741804,0.932393,0.5,0.5,6.0,0.0,6.0,linear
28,107045,14843,0.124909,0.756593,0.942352,0.5,0.5,6.0,0.0,6.0,linear
29,104067,13471,0.128191,0.771028,0.951457,0.5,0.5,6.0,0.0,6.0,linear
30,101233,12280,0.130886,0.783166,0.959079,0.5,0.5,6.0,0.0,6.0,linear
31,98043,11214,0.130952,0.795537,0.965432,0.5,0.5,6.0,0.0,6.0,linear
32,94780,10107,0.131625,0.806484,0.971653,0.5,0.5,6.0,0.0,6.0,linear
33,91892,9049,0.130263,0.817146,0.976799,0.5,0.5,6.0,0.0,6.0,linear
34,89163,8143,0.128081,0.827305,0.981144,0.5,0.5,6.0,0.0,6.0,linear
35,86387,7446,0.126201,0.83725,0.984776,0.5,0.5,6.0,0.0,6.0,linear
36,83583,6722,0.123386,0.846883,0.988365,0.5,0.5,6.0,0.0,6.0,linear
37,81553,6081,0.119753,0.856706,0.990622,0.5,0.5,6.0,0.0,6.0,linear
38,79287,5563,0.116279,0.864245,0.99257,0.5,0.5,6.0,0.0,6.0,linear
39,77152,5024,0.111054,0.873485,0.994155,0.5,0.5,6.0,0.0,6.0,linear
40,75368,4599,0.10783,0.879871,0.995491,0.5,0.5,6.0,0.0,6.0,linear
41,73906,4137,0.102755,0.888226,0.996625,0.5,0.5,6.0,0.0,6.0,linear
42,72546,3749,0.0982197,0.894902,0.997522,0.5,0.5,6.0,0.0,6.0,linear
43,70683,3402,0.0940334,0.900469,0.998172,0.5,0.5,6.0,0.0,6.0,linear
44,69401,3099,0.088641,0.907104,0.998632,0.5,0.5,6.0,0.0,6.0,linear
45,67832,2794,0.0838814,0.912927,0.999018,0.5,0.5,6.0,0.0,6.0,linear
46,66973,2521,0.0783391,0.91915,0.999273,0.5,0.5,6.0,0.0,6.0,linear
47,65518,2245,0.0738281,0.924559,0.999551,0.5,0.5,6.0,0.0,6.0,linear
48,64815,2105,0.0691353,0.929592,0.999638,0.5,0.5,6.0,0.0,6.0,linear
49,63737,1879,0.0643509,0.934782,0.999702,0.5,0.5,6.0,0.0,6.0,linear
50,62846,1759,0.0598191,0.939563,0.999753,0.5,0.5,6.0,0.0,6.0,linear
51,61933,1581,0.0567755,0.942774,0.999882,0.5,0.5,6.0,0.0,6.0,linear
52,61714,1487,0.0527592,0.946978,0.999955,0.5,0.5,6.0,0.0,6.0,linear
53,60712,1334,0.0491212,0.950619,0.999969,0.5,0.5,6.0,0.0,6.0,linear
54,60388,1218,0.0451931,0.954676,0.999985,0.5,0.5,6.0,0.0,6.0,linear
55,59748,1085,0.04141,0.958488,1.0,0.5,0.5,6.0,0.0,6.0,linear
56,59242,970,0.0383856,0.961567,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,58930,904,0.0347323,0.965252,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,58281,864,0.0330617,0.966922,1.0,0.5,0.5,6.0,0.0,6.0,linear
59,58101,792,0.0317614,0.968239,1.0,0.5,0.5,6.0,0.0,6.0,linear
60,57889,723,0.0284993,0.971501,1.0,0.5,0.5,6.0,0.0,6.0,linear
61,57734,668,0.0271066,0.972893,1.0,0.5,0.5,6.0,0.0,6.0,linear
62,57237,619,0.0252193,0.974781,1.0,0.5,0.5,6.0,0.0,6.0,linear
63,56942,561,0.0233457,0.976654,1.0,0.5,0.5,6.0,0.0,6.0,linear
64,57168,516,0.0218139,0.978186,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,56750,509,0.0203341,0.979666,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,56578,490,0.0189099,0.98109,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,56430,441,0.0175168,0.982483,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,56096,379,0.0174919,0.982508,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,55963,357,0.0166154,0.983385,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,55843,320,0.0146592,0.985341,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,55627,272,0.0127493,0.987251,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,55501,255,0.0109292,0.989071,1.0,0.5,0.5,6.0,0.0,6.0,linear
73,55520,234,0.010553,0.989447,1.0,0.5,0.5,6.0,0.0,6.0,linear
74,55391,208,0.00918803,0.990812,1.0,0.5,0.5,6.0,0.0,6.0,linear
75,55330,191,0.0081125,0.991887,1.0,0.5,0.5,6.0,0.0,6.0,linear
76,54881,155,0.00763276,0.992367,1.0,0.5,0.5,6.0,0.0,6.0,linear
77,55053,149,0.00679428,0.993206,1.0,0.5,0.5,6.0,0.0,6.0,linear
78,54892,144,0.00628868,0.993711,1.0,0.5,0.5,6.0,0.0,6.0,linear
79,54695,136,0.0061753,0.993825,1.0,0.5,0.5,6.0,0.0,6.0,linear
80,54707,126,0.00555817,0.994442,1.0,0.5,0.5,6.0,0.0,6.0,linear
81,54695,113,0.00513913,0.994861,1.0,0.5,0.5,6.0,0.0,6.0,linear
82,54802,114,0.0048461,0.995154,1.0,0.5,0.5,6.0,0.0,6.0,linear
83,54702,113,0.00466357,0.995336,1.0,0.5,0.5,6.0,0.0,6.0,linear
84,54708,103,0.00478833,0.995212,1.0,0.5,0.5,6.0,0.0,6.0,linear
85,54640,111,0.0048056,0.995194,1.0,0.5,0.5,6.0,0.0,6.0,linear
86,54800,105,0.00435414,0.995646,1.0,0.5,0.5,6.0,0.0,6.0,linear
87,54487,87,0.00404962,0.99595,1.0,0.5,0.5,6.0,0.0,6.0,linear
88,54409,85,0.00363034,0.99637,1.0,0.5,0.5,6.0,0.0,6.0,linear
89,54560,74,0.00294832,0.997052,1.0,0.5,0.5,6.0,0.0,6.0,linear
90,54706,69,0.00283827,0.997162,1.0,0.5,0.5,6.0,0.0,6.0,linear
