generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,49190,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78028,49076,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79401,49893,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80106,50616,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78681,50220,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78155,50058,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77842,49739,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,77995,49563,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78411,49556,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79166,49883,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148549,50299,0.0,0.390323,0.390323,0.5,0.5,11.5,0.0,6.0,linear
12,183389,50493,0.0,0.505747,0.521145,0.5,0.5,11.5,0.0,6.0,linear
13,180783,47481,0.0,0.537531,0.574834,0.5,0.5,11.5,0.0,6.0,linear
14,174929,42576,0.000351833,0.566913,0.635147,0.5,0.5,11.5,0.0,6.0,linear
15,173836,38564,0.0015211,0.595405,0.695416,0.5,0.5,11.5,0.0,6.0,linear
16,173726,34918,0.00422275,0.623652,0.752511,0.5,0.5,11.5,0.0,6.0,linear
17,173696,31075,0.00830165,0.653063,0.803253,0.5,0.5,11.5,0.0,6.0,linear
18,172545,27405,0.01417,0.682051,0.844424,0.5,0.5,11.5,0.0,6.0,linear
19,171158,24421,0.0222961,0.709209,0.876084,0.5,0.5,11.5,0.0,6.0,linear
20,169261,21607,0.0304189,0.73529,0.900198,0.5,0.5,11.5,0.0,6.0,linear
21,166031,18893,0.0394528,0.76046,0.919648,0.5,0.5,11.5,0.0,6.0,linear
22,162079,16509,0.0478795,0.784291,0.93562,0.5,0.5,11.5,0.0,6.0,linear
23,157865,14400,0.0548456,0.805087,0.948353,0.5,0.5,11.5,0.0,6.0,linear
24,153165,12256,0.0603315,0.824825,0.958851,0.5,0.5,11.5,0.0,6.0,linear
25,148762,10457,0.0643621,0.841494,0.967228,0.5,0.5,11.5,0.0,6.0,linear
26,144705,8982,0.0666909,0.857268,0.97391,0.5,0.5,11.5,0.0,6.0,linear
27,140773,7722,0.0668903,0.872312,0.979312,0.5,0.5,11.5,0.0,6.0,linear
28,136276,6549,0.0667754,0.88578,0.984096,0.5,0.5,11.5,0.0,6.0,linear
29,132255,5665,0.064809,0.898015,0.987836,0.5,0.5,11.5,0.0,6.0,linear
30,128355,4788,0.0625406,0.908683,0.990833,0.5,0.5,11.5,0.0,6.0,linear
31,125540,4114,0.0583375,0.91987,0.993487,0.5,0.5,11.5,0.0,6.0,linear
32,123133,3434,0.0536522,0.930523,0.995507,0.5,0.5,11.5,0.0,6.0,linear
33,120250,2857,0.0490919,0.939147,0.996914,0.5,0.5,11.5,0.0,6.0,linear
34,117639,2395,0.0439047,0.94766,0.998008,0.5,0.5,11.5,0.0,6.0,linear
35,115787,1957,0.0393269,0.955058,0.998795,0.5,0.5,11.5,0.0,6.0,linear
36,114260,1671,0.0337876,0.962453,0.999228,0.5,0.5,11.5,0.0,6.0,linear
37,112475,1336,0.0299764,0.967605,0.999559,0.5,0.5,11.5,0.0,6.0,linear
38,111106,1151,0.0263604,0.971814,0.999732,0.5,0.5,11.5,0.0,6.0,linear
39,109859,1000,0.0232208,0.975741,0.999833,0.5,0.5,11.5,0.0,6.0,linear
40,109087,858,0.0202907,0.979127,0.999893,0.5,0.5,11.5,0.0,6.0,linear
41,108315,718,0.0177639,0.981967,0.999946,0.5,0.5,11.5,0.0,6.0,linear
42,107900,602,0.0152676,0.984596,0.999991,0.5,0.5,11.5,0.0,6.0,linear
43,106809,519,0.01282,0.987102,0.999991,0.5,0.5,11.5,0.0,6.0,linear
44,106930,424,0.010652,0.989297,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,105793,332,0.00860966,0.991367,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,105247,282,0.00766968,0.992321,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,105119,243,0.00637937,0.993616,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,105194,202,0.00538816,0.994612,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,105016,162,0.00436363,0.995636,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,104630,136,0.00345881,0.996541,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,104517,118,0.00311872,0.996881,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,104172,103,0.00283396,0.997166,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,103905,89,0.00228385,0.997716,1.0,0.5,0.5,11.5,0.0,6.0,linear
