generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78469,49069,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78117,48996,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79739,50096,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80111,50569,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78548,49886,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78671,50129,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78411,50013,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78383,49890,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,77561,49482,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78418,49858,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,84438,50576,0.0,0.0420583,0.0420583,0.5,0.5,0.8,0.0,6.0,linear
12,86610,50593,0.0,0.067645,0.0729708,0.5,0.5,0.8,0.0,6.0,linear
13,85261,49787,0.0,0.0790003,0.0941734,0.5,0.5,0.8,0.0,6.0,linear
14,83368,48096,0.0,0.0917327,0.119714,0.5,0.5,0.8,0.0,6.0,linear
15,83492,47476,0.0,0.105914,0.148128,0.5,0.5,0.8,0.0,6.0,linear
16,84010,46551,0.0,0.119149,0.175835,0.5,0.5,0.8,0.0,6.0,linear
17,84955,46206,0.0,0.132167,0.202497,0.5,0.5,0.8,0.0,6.0,linear
18,87574,46619,0.0,0.144131,0.226196,0.5,0.5,0.8,0.0,6.0,linear
19,88211,46601,0.0,0.156489,0.249546,0.5,0.5,0.8,0.0,6.0,linear
20,88204,46136,0.0,0.166913,0.269458,0.5,0.5,0.8,0.0,6.0,linear
21,87808,45488,0.0,0.177741,0.290324,0.5,0.5,0.8,0.0,6.0,linear
22,88334,44951,0.0,0.188697,0.309982,0.5,0.5,0.8,0.0,6.0,linear
23,87859,44116,0.0,0.19959,0.329546,0.5,0.5,0.8,0.0,6.0,linear
24,88936,43887,0.0,0.211573,0.350884,0.5,0.5,0.8,0.0,6.0,linear
25,89074,43162,0.0,0.222926,0.371163,0.5,0.5,0.8,0.0,6.0,linear
26,89080,42364,0.0,0.234008,0.391498,0.5,0.5,0.8,0.0,6.0,linear
27,89422,41913,0.0,0.243772,0.409299,0.5,0.5,0.8,0.0,6.0,linear
28,88897,41168,0.0,0.253842,0.426494,0.5,0.5,0.8,0.0,6.0,linear
29,88928,40606,0.0,0.265312,0.444941,0.5,0.5,0.8,0.0,6.0,linear
30,88534,39781,0.0,0.275023,0.460897,0.5,0.5,0.8,0.0,6.0,linear
31,88081,39034,0.0,0.286767,0.48054,0.5,0.5,0.8,0.0,6.0,linear
32,87581,38213,0.0,0.296944,0.496701,0.5,0.5,0.8,0.0,6.0,linear
33,86850,37456,0.0,0.30673,0.511623,0.5,0.5,0.8,0.0,6.0,linear
34,86742,36675,0.0,0.317755,0.527639,0.5,0.5,0.8,0.0,6.0,linear
