generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78935,49799,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78510,49467,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,78704,49712,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79340,50248,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78776,49962,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78660,49907,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78278,49864,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78968,50218,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79412,50435,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79292,50417,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,110900,49698,0.0,0.237029,0.237029,0.5,0.5,5.5,0.0,6.0,linear
12,127701,50027,0.0,0.330824,0.347449,0.5,0.5,5.5,0.0,6.0,linear
13,126929,48465,0.0,0.359669,0.400893,0.5,0.5,5.5,0.0,6.0,linear
14,123232,44875,0.0004952,0.393911,0.466239,0.5,0.5,5.5,0.0,6.0,linear
15,121530,41542,0.00228534,0.429126,0.538064,0.5,0.5,5.5,0.0,6.0,linear
16,122089,38768,0.00580764,0.461275,0.600437,0.5,0.5,5.5,0.0,6.0,linear
17,122441,36197,0.011853,0.492197,0.657897,0.5,0.5,5.5,0.0,6.0,linear
18,122320,33680,0.0203837,0.521532,0.705673,0.5,0.5,5.5,0.0,6.0,linear
19,122076,31454,0.0311114,0.551646,0.748867,0.5,0.5,5.5,0.0,6.0,linear
20,121220,29396,0.0435432,0.577894,0.781172,0.5,0.5,5.5,0.0,6.0,linear
21,119964,27367,0.0561899,0.601967,0.807803,0.5,0.5,5.5,0.0,6.0,linear
22,118040,25279,0.0694152,0.623119,0.829766,0.5,0.5,5.5,0.0,6.0,linear
23,116355,23385,0.0823681,0.643229,0.850756,0.5,0.5,5.5,0.0,6.0,linear
24,114232,21698,0.0934987,0.664763,0.870045,0.5,0.5,5.5,0.0,6.0,linear
25,111662,19943,0.103548,0.68271,0.88675,0.5,0.5,5.5,0.0,6.0,linear
26,109053,18492,0.112945,0.699198,0.901746,0.5,0.5,5.5,0.0,6.0,linear
27,106050,16843,0.120391,0.715686,0.915576,0.5,0.5,5.5,0.0,6.0,linear
28,104278,15418,0.125874,0.730435,0.925929,0.5,0.5,5.5,0.0,6.0,linear
29,100683,14066,0.130096,0.745405,0.936145,0.5,0.5,5.5,0.0,6.0,linear
30,97468,12565,0.133261,0.758753,0.945612,0.5,0.5,5.5,0.0,6.0,linear
31,94291,11464,0.134651,0.772454,0.95436,0.5,0.5,5.5,0.0,6.0,linear
32,91374,10284,0.134609,0.785642,0.961423,0.5,0.5,5.5,0.0,6.0,linear
33,88672,9368,0.134017,0.797205,0.967293,0.5,0.5,5.5,0.0,6.0,linear
34,85551,8385,0.132155,0.809881,0.973075,0.5,0.5,5.5,0.0,6.0,linear
35,83053,7569,0.129975,0.821065,0.977637,0.5,0.5,5.5,0.0,6.0,linear
36,80151,6762,0.12704,0.832112,0.981822,0.5,0.5,5.5,0.0,6.0,linear
37,77618,6231,0.124119,0.840928,0.98516,0.5,0.5,5.5,0.0,6.0,linear
38,75366,5620,0.120492,0.851079,0.987877,0.5,0.5,5.5,0.0,6.0,linear
39,73421,5024,0.115976,0.859827,0.990393,0.5,0.5,5.5,0.0,6.0,linear
40,71319,4412,0.110754,0.869936,0.992755,0.5,0.5,5.5,0.0,6.0,linear
41,69205,3918,0.104785,0.879672,0.994422,0.5,0.5,5.5,0.0,6.0,linear
42,67178,3442,0.0978235,0.890191,0.995741,0.5,0.5,5.5,0.0,6.0,linear
43,65615,3047,0.0912722,0.89947,0.996644,0.5,0.5,5.5,0.0,6.0,linear
44,63866,2732,0.0855344,0.907017,0.997258,0.5,0.5,5.5,0.0,6.0,linear
