generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78764,49424,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78602,49229,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79066,49863,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80733,50971,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,80028,50817,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77735,49741,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,76572,49193,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79192,50400,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79907,50712,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78648,49906,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104257,49269,0.0,0.200503,0.200503,0.5,0.5,4.5,0.0,6.0,linear
12,120183,50491,0.0,0.285987,0.300352,0.5,0.5,4.5,0.0,6.0,linear
13,119109,49316,0.0,0.31549,0.355522,0.5,0.5,4.5,0.0,6.0,linear
14,115715,46408,0.000641012,0.350219,0.422616,0.5,0.5,4.5,0.0,6.0,linear
15,113860,43886,0.00292344,0.388906,0.496599,0.5,0.5,4.5,0.0,6.0,linear
16,114615,42180,0.00739948,0.42538,0.565306,0.5,0.5,4.5,0.0,6.0,linear
17,115470,40297,0.0144719,0.463267,0.631383,0.5,0.5,4.5,0.0,6.0,linear
18,115898,38669,0.0246091,0.497698,0.685822,0.5,0.5,4.5,0.0,6.0,linear
19,116044,36991,0.0369968,0.531771,0.732707,0.5,0.5,4.5,0.0,6.0,linear
20,115142,35148,0.0503403,0.563153,0.771271,0.5,0.5,4.5,0.0,6.0,linear
21,114452,33454,0.0653936,0.590156,0.802538,0.5,0.5,4.5,0.0,6.0,linear
22,113475,31594,0.0806154,0.616144,0.830555,0.5,0.5,4.5,0.0,6.0,linear
23,112848,29822,0.0946742,0.639192,0.85497,0.5,0.5,4.5,0.0,6.0,linear
24,111488,28050,0.108957,0.657757,0.87544,0.5,0.5,4.5,0.0,6.0,linear
25,110425,26508,0.121016,0.675792,0.893699,0.5,0.5,4.5,0.0,6.0,linear
26,108606,24981,0.132784,0.690424,0.908586,0.5,0.5,4.5,0.0,6.0,linear
27,107021,23528,0.143022,0.7051,0.92242,0.5,0.5,4.5,0.0,6.0,linear
28,105293,22339,0.152431,0.718274,0.934259,0.5,0.5,4.5,0.0,6.0,linear
29,103538,21175,0.161756,0.729412,0.945008,0.5,0.5,4.5,0.0,6.0,linear
30,101864,19938,0.168226,0.739958,0.954056,0.5,0.5,4.5,0.0,6.0,linear
31,100044,19042,0.173387,0.749047,0.961206,0.5,0.5,4.5,0.0,6.0,linear
32,98158,18165,0.17738,0.757373,0.967503,0.5,0.5,4.5,0.0,6.0,linear
33,96192,17373,0.181456,0.763128,0.972631,0.5,0.5,4.5,0.0,6.0,linear
34,94417,16337,0.183923,0.770648,0.978223,0.5,0.5,4.5,0.0,6.0,linear
35,93150,15562,0.185351,0.776558,0.982243,0.5,0.5,4.5,0.0,6.0,linear
36,91460,14927,0.187395,0.781396,0.985852,0.5,0.5,4.5,0.0,6.0,linear
37,89758,14237,0.188064,0.786842,0.988566,0.5,0.5,4.5,0.0,6.0,linear
38,87706,13730,0.190054,0.789803,0.990643,0.5,0.5,4.5,0.0,6.0,linear
39,86549,13287,0.189289,0.794532,0.992375,0.5,0.5,4.5,0.0,6.0,linear
40,85643,12688,0.189214,0.797701,0.993846,0.5,0.5,4.5,0.0,6.0,linear
41,84257,12302,0.188287,0.800602,0.994704,0.5,0.5,4.5,0.0,6.0,linear
42,82915,11906,0.187271,0.803169,0.995733,0.5,0.5,4.5,0.0,6.0,linear
