generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,49178,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78269,49323,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80361,50555,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79380,50247,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78403,49861,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78207,49971,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78424,50320,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78408,50081,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78188,49854,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,77842,49566,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109449,50457,0.0,0.216211,0.216211,0.5,0.5,5.0,0.0,6.0,linear
12,125414,51029,0.0,0.310014,0.324964,0.5,0.5,5.0,0.0,6.0,linear
13,121401,48210,0.0,0.339657,0.378562,0.5,0.5,5.0,0.0,6.0,linear
14,117565,44551,0.000431029,0.37311,0.443331,0.5,0.5,5.0,0.0,6.0,linear
15,116146,41529,0.00194074,0.403058,0.508048,0.5,0.5,5.0,0.0,6.0,linear
16,117490,39113,0.00545004,0.432596,0.567909,0.5,0.5,5.0,0.0,6.0,linear
17,117296,36059,0.0111324,0.464437,0.626236,0.5,0.5,5.0,0.0,6.0,linear
18,117276,33319,0.0191995,0.492671,0.673483,0.5,0.5,5.0,0.0,6.0,linear
19,117114,31355,0.029545,0.517164,0.710271,0.5,0.5,5.0,0.0,6.0,linear
20,117037,29582,0.0416477,0.540003,0.742233,0.5,0.5,5.0,0.0,6.0,linear
21,115856,27570,0.0543601,0.561977,0.769067,0.5,0.5,5.0,0.0,6.0,linear
22,114212,25750,0.0668733,0.582667,0.793464,0.5,0.5,5.0,0.0,6.0,linear
23,112094,23941,0.0792977,0.600904,0.812954,0.5,0.5,5.0,0.0,6.0,linear
24,110267,22260,0.0905645,0.619745,0.832398,0.5,0.5,5.0,0.0,6.0,linear
25,107965,20575,0.101405,0.637033,0.850549,0.5,0.5,5.0,0.0,6.0,linear
26,105698,18994,0.110058,0.652446,0.86674,0.5,0.5,5.0,0.0,6.0,linear
27,102862,17381,0.118043,0.669914,0.881294,0.5,0.5,5.0,0.0,6.0,linear
28,99992,15873,0.124255,0.686706,0.895912,0.5,0.5,5.0,0.0,6.0,linear
29,97116,14419,0.128852,0.702614,0.908592,0.5,0.5,5.0,0.0,6.0,linear
30,94091,13271,0.132085,0.718503,0.918273,0.5,0.5,5.0,0.0,6.0,linear
31,90695,12017,0.134464,0.732646,0.927756,0.5,0.5,5.0,0.0,6.0,linear
32,88117,10893,0.136677,0.745333,0.935325,0.5,0.5,5.0,0.0,6.0,linear
33,84976,9867,0.136978,0.758511,0.943341,0.5,0.5,5.0,0.0,6.0,linear
34,81956,8701,0.135869,0.771514,0.952075,0.5,0.5,5.0,0.0,6.0,linear
35,79257,7700,0.13229,0.786651,0.958663,0.5,0.5,5.0,0.0,6.0,linear
36,76291,6776,0.12867,0.800773,0.964417,0.5,0.5,5.0,0.0,6.0,linear
37,72888,6058,0.125727,0.812676,0.969699,0.5,0.5,5.0,0.0,6.0,linear
38,70293,5285,0.119553,0.828337,0.9757,0.5,0.5,5.0,0.0,6.0,linear
39,67867,4605,0.112997,0.841975,0.980527,0.5,0.5,5.0,0.0,6.0,linear
40,65254,4041,0.106271,0.855517,0.984419,0.5,0.5,5.0,0.0,6.0,linear
41,63234,3545,0.0999734,0.868888,0.987523,0.5,0.5,5.0,0.0,6.0,linear
42,61101,3071,0.0944782,0.879944,0.990073,0.5,0.5,5.0,0.0,6.0,linear
43,59167,2700,0.0879029,0.890842,0.992202,0.5,0.5,5.0,0.0,6.0,linear
44,57490,2265,0.08123,0.902967,0.994406,0.5,0.5,5.0,0.0,6.0,linear
45,56181,1884,0.074,0.913591,0.99589,0.5,0.5,5.0,0.0,6.0,linear
46,54829,1563,0.0670048,0.923598,0.997177,0.5,0.5,5.0,0.0,6.0,linear
47,53756,1301,0.059176,0.933841,0.998054,0.5,0.5,5.0,0.0,6.0,linear
48,52048,1101,0.0522839,0.942446,0.998904,0.5,0.5,5.0,0.0,6.0,linear
49,50868,953,0.0457463,0.950834,0.999303,0.5,0.5,5.0,0.0,6.0,linear
