generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78568,49463,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78445,49637,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80031,50564,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80507,50858,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78032,49756,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77142,49314,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78333,49973,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,80073,50764,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78981,49953,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,77311,49346,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151046,50279,0.0,0.400192,0.400192,0.5,0.5,12.0,0.0,6.0,linear
12,187873,50280,0.0,0.518502,0.533771,0.5,0.5,12.0,0.0,6.0,linear
13,184420,47513,0.0,0.549969,0.589811,0.5,0.5,12.0,0.0,6.0,linear
14,180226,43918,0.000661317,0.580459,0.65276,0.5,0.5,12.0,0.0,6.0,linear
15,180565,41467,0.00269524,0.612767,0.717136,0.5,0.5,12.0,0.0,6.0,linear
16,181720,38710,0.00658146,0.646414,0.776508,0.5,0.5,12.0,0.0,6.0,linear
17,181502,35810,0.0126091,0.680043,0.829742,0.5,0.5,12.0,0.0,6.0,linear
18,180539,32859,0.0208441,0.712833,0.872028,0.5,0.5,12.0,0.0,6.0,linear
19,179532,30365,0.0308197,0.741475,0.902674,0.5,0.5,12.0,0.0,6.0,linear
20,178645,27614,0.0413202,0.768393,0.925811,0.5,0.5,12.0,0.0,6.0,linear
21,176243,24756,0.0515622,0.791938,0.943515,0.5,0.5,12.0,0.0,6.0,linear
22,173510,22269,0.0623632,0.811499,0.957253,0.5,0.5,12.0,0.0,6.0,linear
23,171090,20209,0.0716251,0.828665,0.967623,0.5,0.5,12.0,0.0,6.0,linear
24,168515,18192,0.0796935,0.841993,0.975356,0.5,0.5,12.0,0.0,6.0,linear
25,165174,16391,0.0864163,0.852502,0.981561,0.5,0.5,12.0,0.0,6.0,linear
26,161647,14995,0.0914682,0.861867,0.986274,0.5,0.5,12.0,0.0,6.0,linear
27,158540,13801,0.0954223,0.869306,0.990079,0.5,0.5,12.0,0.0,6.0,linear
28,156283,12700,0.0987056,0.874781,0.992951,0.5,0.5,12.0,0.0,6.0,linear
29,153125,11845,0.100816,0.880155,0.99507,0.5,0.5,12.0,0.0,6.0,linear
30,150983,11243,0.1025,0.884323,0.996629,0.5,0.5,12.0,0.0,6.0,linear
31,149139,10554,0.103294,0.88771,0.997732,0.5,0.5,12.0,0.0,6.0,linear
32,146711,9909,0.103243,0.890462,0.998454,0.5,0.5,12.0,0.0,6.0,linear
33,145595,9538,0.102562,0.893183,0.998974,0.5,0.5,12.0,0.0,6.0,linear
34,144307,9250,0.101817,0.895302,0.999298,0.5,0.5,12.0,0.0,6.0,linear
35,143020,8876,0.100485,0.897466,0.999491,0.5,0.5,12.0,0.0,6.0,linear
36,141092,8655,0.099442,0.899075,0.999594,0.5,0.5,12.0,0.0,6.0,linear
37,139962,8439,0.0986116,0.900345,0.999706,0.5,0.5,12.0,0.0,6.0,linear
38,139503,8213,0.0971052,0.902182,0.999821,0.5,0.5,12.0,0.0,6.0,linear
39,138797,8011,0.0961158,0.903351,0.99987,0.5,0.5,12.0,0.0,6.0,linear
40,138959,7882,0.094413,0.905235,0.999913,0.5,0.5,12.0,0.0,6.0,linear
41,138302,7631,0.0936596,0.906112,0.999944,0.5,0.5,12.0,0.0,6.0,linear
42,137631,7444,0.0921913,0.907648,0.999962,0.5,0.5,12.0,0.0,6.0,linear
43,137220,7269,0.0903413,0.909554,0.999994,0.5,0.5,12.0,0.0,6.0,linear
44,136352,7112,0.0897833,0.910131,0.999994,0.5,0.5,12.0,0.0,6.0,linear
45,135696,6969,0.0887981,0.911147,0.999994,0.5,0.5,12.0,0.0,6.0,linear
46,135162,6831,0.0873191,0.912661,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,134994,6569,0.0854126,0.914584,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,133917,6404,0.0833076,0.916692,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,133134,6216,0.0822035,0.917797,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,132471,6171,0.0801823,0.919818,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,131860,6085,0.0802304,0.91977,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,132046,6026,0.0798209,0.920179,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,131576,5926,0.0796905,0.920309,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,131333,5857,0.0794341,0.920566,1.0,0.5,0.5,12.0,0.0,6.0,linear
55,131646,5780,0.0783766,0.921623,1.0,0.5,0.5,12.0,0.0,6.0,linear
56,130806,5716,0.077373,0.922627,1.0,0.5,0.5,12.0,0.0,6.0,linear
57,130854,5708,0.0770795,0.922921,1.0,0.5,0.5,12.0,0.0,6.0,linear
58,130565,5656,0.0769032,0.923097,1.0,0.5,0.5,12.0,0.0,6.0,linear
59,130544,5681,0.0766065,0.923394,1.0,0.5,0.5,12.0,0.0,6.0,linear
60,130252,5630,0.0761073,0.923893,1.0,0.5,0.5,12.0,0.0,6.0,linear
61,130170,5534,0.0748565,0.925143,1.0,0.5,0.5,12.0,0.0,6.0,linear
62,129962,5365,0.075096,0.924904,1.0,0.5,0.5,12.0,0.0,6.0,linear
63,129539,5425,0.0751138,0.924886,1.0,0.5,0.5,12.0,0.0,6.0,linear
64,129380,5374,0.0741588,0.925841,1.0,0.5,0.5,12.0,0.0,6.0,linear
65,129056,5313,0.0741265,0.925874,1.0,0.5,0.5,12.0,0.0,6.0,linear
66,129279,5269,0.0741404,0.92586,1.0,0.5,0.5,12.0,0.0,6.0,linear
67,129486,5346,0.0739262,0.926074,1.0,0.5,0.5,12.0,0.0,6.0,linear
68,129364,5372,0.0740478,0.925952,1.0,0.5,0.5,12.0,0.0,6.0,linear
69,129534,5294,0.0735597,0.92644,1.0,0.5,0.5,12.0,0.0,6.0,linear
70,129451,5292,0.0730528,0.926947,1.0,0.5,0.5,12.0,0.0,6.0,linear
71,129298,5230,0.072954,0.927046,1.0,0.5,0.5,12.0,0.0,6.0,linear
72,129124,5172,0.0722621,0.927738,1.0,0.5,0.5,12.0,0.0,6.0,linear
73,128784,5114,0.0717843,0.928216,1.0,0.5,0.5,12.0,0.0,6.0,linear
74,128442,5037,0.0720839,0.927916,1.0,0.5,0.5,12.0,0.0,6.0,linear
75,129009,4970,0.0707824,0.929218,1.0,0.5,0.5,12.0,0.0,6.0,linear
76,128517,4976,0.0703966,0.929603,1.0,0.5,0.5,12.0,0.0,6.0,linear
77,128036,5071,0.0699871,0.930013,1.0,0.5,0.5,12.0,0.0,6.0,linear
78,127481,4945,0.0698539,0.930146,1.0,0.5,0.5,12.0,0.0,6.0,linear
79,128095,4963,0.0698751,0.930125,1.0,0.5,0.5,12.0,0.0,6.0,linear
80,128370,5012,0.0708233,0.929177,1.0,0.5,0.5,12.0,0.0,6.0,linear
81,128371,5026,0.0709345,0.929065,1.0,0.5,0.5,12.0,0.0,6.0,linear
82,128595,5006,0.0705134,0.929487,1.0,0.5,0.5,12.0,0.0,6.0,linear
83,128770,5003,0.0702099,0.92979,1.0,0.5,0.5,12.0,0.0,6.0,linear
84,128036,4926,0.0698626,0.930137,1.0,0.5,0.5,12.0,0.0,6.0,linear
85,127999,4936,0.0696803,0.93032,1.0,0.5,0.5,12.0,0.0,6.0,linear
86,127856,4920,0.0692065,0.930793,1.0,0.5,0.5,12.0,0.0,6.0,linear
87,128214,4900,0.0684996,0.9315,1.0,0.5,0.5,12.0,0.0,6.0,linear
88,128066,4935,0.0681146,0.931885,1.0,0.5,0.5,12.0,0.0,6.0,linear
89,128180,4976,0.0684213,0.931579,1.0,0.5,0.5,12.0,0.0,6.0,linear
90,127319,4915,0.0687064,0.931294,1.0,0.5,0.5,12.0,0.0,6.0,linear
91,127179,4882,0.0687991,0.931201,1.0,0.5,0.5,12.0,0.0,6.0,linear
92,127574,4891,0.06882,0.93118,1.0,0.5,0.5,12.0,0.0,6.0,linear
93,127592,4956,0.0694308,0.930569,1.0,0.5,0.5,12.0,0.0,6.0,linear
94,127369,4934,0.0694213,0.930579,1.0,0.5,0.5,12.0,0.0,6.0,linear
95,127551,4912,0.0700876,0.929912,1.0,0.5,0.5,12.0,0.0,6.0,linear
96,128266,4987,0.0689477,0.931052,1.0,0.5,0.5,12.0,0.0,6.0,linear
97,128085,4910,0.0699043,0.930096,1.0,0.5,0.5,12.0,0.0,6.0,linear
98,127796,4969,0.0699026,0.930097,1.0,0.5,0.5,12.0,0.0,6.0,linear
99,127945,4963,0.0696206,0.930379,1.0,0.5,0.5,12.0,0.0,6.0,linear
100,128002,4940,0.0700424,0.929958,1.0,0.5,0.5,12.0,0.0,6.0,linear
101,127817,5005,0.0696178,0.930382,1.0,0.5,0.5,12.0,0.0,6.0,linear
102,128072,4964,0.0695885,0.930412,1.0,0.5,0.5,12.0,0.0,6.0,linear
103,128155,4970,0.0697517,0.930248,1.0,0.5,0.5,12.0,0.0,6.0,linear
104,128189,5092,0.0705385,0.929462,1.0,0.5,0.5,12.0,0.0,6.0,linear
105,128100,5091,0.0703141,0.929686,1.0,0.5,0.5,12.0,0.0,6.0,linear
106,127895,4998,0.0697453,0.930255,1.0,0.5,0.5,12.0,0.0,6.0,linear
107,127490,4949,0.0699879,0.930012,1.0,0.5,0.5,12.0,0.0,6.0,linear
108,127926,4866,0.0690139,0.930986,1.0,0.5,0.5,12.0,0.0,6.0,linear
109,127735,4783,0.0691478,0.930852,1.0,0.5,0.5,12.0,0.0,6.0,linear
110,127465,4771,0.0686614,0.931339,1.0,0.5,0.5,12.0,0.0,6.0,linear
111,127548,4871,0.0677659,0.932234,1.0,0.5,0.5,12.0,0.0,6.0,linear
112,127515,4749,0.0676392,0.932361,1.0,0.5,0.5,12.0,0.0,6.0,linear
113,127075,4664,0.0680502,0.93195,1.0,0.5,0.5,12.0,0.0,6.0,linear
114,127063,4802,0.0680114,0.931989,1.0,0.5,0.5,12.0,0.0,6.0,linear
115,127030,4809,0.0686388,0.931361,1.0,0.5,0.5,12.0,0.0,6.0,linear
116,127473,4778,0.0687356,0.931264,1.0,0.5,0.5,12.0,0.0,6.0,linear
117,127660,4756,0.0683072,0.931693,1.0,0.5,0.5,12.0,0.0,6.0,linear
118,127356,4755,0.0684215,0.931579,1.0,0.5,0.5,12.0,0.0,6.0,linear
119,127441,4784,0.0682303,0.93177,1.0,0.5,0.5,12.0,0.0,6.0,linear
120,127201,4777,0.068802,0.931198,1.0,0.5,0.5,12.0,0.0,6.0,linear
121,127881,4860,0.0693978,0.930602,1.0,0.5,0.5,12.0,0.0,6.0,linear
122,128071,4879,0.0690212,0.930979,1.0,0.5,0.5,12.0,0.0,6.0,linear
123,127701,4844,0.0687725,0.931227,1.0,0.5,0.5,12.0,0.0,6.0,linear
124,127350,4720,0.0675746,0.932425,1.0,0.5,0.5,12.0,0.0,6.0,linear
125,127607,4678,0.0682861,0.931714,1.0,0.5,0.5,12.0,0.0,6.0,linear
126,127532,4803,0.0689765,0.931024,1.0,0.5,0.5,12.0,0.0,6.0,linear
