generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78159,49034,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78161,49032,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79907,50216,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80711,50938,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79342,50454,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,78205,50101,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78522,50172,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,77868,49680,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,77500,49375,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78269,49538,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114960,50208,0.0,0.249426,0.249426,0.5,0.5,6.0,0.0,6.0,linear
12,133749,50676,0.0,0.34917,0.364596,0.5,0.5,6.0,0.0,6.0,linear
13,131131,48420,0.0,0.380283,0.420586,0.5,0.5,6.0,0.0,6.0,linear
14,127272,44905,0.000527714,0.413816,0.486352,0.5,0.5,6.0,0.0,6.0,linear
15,125847,41774,0.00227667,0.448845,0.556579,0.5,0.5,6.0,0.0,6.0,linear
16,125934,38776,0.00598118,0.48209,0.622019,0.5,0.5,6.0,0.0,6.0,linear
17,126764,36280,0.0122707,0.514048,0.680083,0.5,0.5,6.0,0.0,6.0,linear
18,127391,34087,0.0212299,0.545181,0.728341,0.5,0.5,6.0,0.0,6.0,linear
19,126756,31873,0.0318441,0.573891,0.76747,0.5,0.5,6.0,0.0,6.0,linear
20,125900,29918,0.0439852,0.601188,0.800818,0.5,0.5,6.0,0.0,6.0,linear
21,124664,27773,0.0562041,0.62697,0.82878,0.5,0.5,6.0,0.0,6.0,linear
22,123022,25706,0.0685719,0.651196,0.851971,0.5,0.5,6.0,0.0,6.0,linear
23,120958,23460,0.0800712,0.673388,0.87363,0.5,0.5,6.0,0.0,6.0,linear
24,118622,21570,0.0915783,0.691288,0.890205,0.5,0.5,6.0,0.0,6.0,linear
25,116190,19877,0.102184,0.708389,0.905853,0.5,0.5,6.0,0.0,6.0,linear
26,113466,18250,0.109904,0.724332,0.918571,0.5,0.5,6.0,0.0,6.0,linear
27,110456,16572,0.117556,0.740027,0.931458,0.5,0.5,6.0,0.0,6.0,linear
28,107620,15286,0.123136,0.754534,0.941886,0.5,0.5,6.0,0.0,6.0,linear
29,104874,13626,0.127151,0.768411,0.95128,0.5,0.5,6.0,0.0,6.0,linear
30,101904,12415,0.129596,0.781694,0.959173,0.5,0.5,6.0,0.0,6.0,linear
