generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78311,49158,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78074,49138,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79943,50230,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79602,50484,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78675,50234,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78147,49947,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77565,49442,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78147,49749,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79319,50241,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78534,49839,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108484,49743,0.0,0.220453,0.220453,0.5,0.5,5.0,0.0,6.0,linear
12,123283,50003,0.0,0.310919,0.325775,0.5,0.5,5.0,0.0,6.0,linear
13,121515,48304,0.0,0.337655,0.377981,0.5,0.5,5.0,0.0,6.0,linear
14,119565,45601,0.00062302,0.371883,0.443796,0.5,0.5,5.0,0.0,6.0,linear
15,117924,42637,0.00255202,0.406868,0.514557,0.5,0.5,5.0,0.0,6.0,linear
16,119070,40545,0.00672376,0.4397,0.579308,0.5,0.5,5.0,0.0,6.0,linear
17,119490,38440,0.0133742,0.474343,0.640452,0.5,0.5,5.0,0.0,6.0,linear
18,119004,36130,0.0225759,0.507395,0.69318,0.5,0.5,5.0,0.0,6.0,linear
19,118854,34122,0.0342558,0.53882,0.736179,0.5,0.5,5.0,0.0,6.0,linear
20,118447,32311,0.0473465,0.566111,0.770987,0.5,0.5,5.0,0.0,6.0,linear
