generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77970,49000,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78075,49111,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,80688,50775,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79644,50586,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,77927,50146,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77572,50023,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78146,50133,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78559,49998,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78642,49934,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78689,49897,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83104,49863,0.0,0.0422884,0.0422884,0.5,0.5,0.8,0.0,6.0,linear
12,86810,50284,0.0,0.0681503,0.0737031,0.5,0.5,0.8,0.0,6.0,linear
13,85377,49512,0.0,0.0800002,0.0967297,0.5,0.5,0.8,0.0,6.0,linear
14,84240,48363,0.0,0.0950544,0.125973,0.5,0.5,0.8,0.0,6.0,linear
15,84012,47783,0.0,0.108165,0.153769,0.5,0.5,0.8,0.0,6.0,linear
16,85662,47918,0.0,0.123544,0.185343,0.5,0.5,0.8,0.0,6.0,linear
17,85912,47413,0.0,0.140579,0.217652,0.5,0.5,0.8,0.0,6.0,linear
18,86797,47254,0.0,0.15681,0.249035,0.5,0.5,0.8,0.0,6.0,linear
19,88227,47422,0.0,0.172134,0.277264,0.5,0.5,0.8,0.0,6.0,linear
20,88388,46866,0.0,0.187719,0.304855,0.5,0.5,0.8,0.0,6.0,linear
21,88974,46750,0.0,0.203603,0.332407,0.5,0.5,0.8,0.0,6.0,linear
22,88973,46111,0.0,0.218143,0.357796,0.5,0.5,0.8,0.0,6.0,linear
