generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78000,48971,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78418,49285,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79644,50090,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79856,50485,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78801,50258,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76758,49309,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,77563,49512,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79548,50208,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79430,50120,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78792,50109,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84907,50467,0.0,0.0524942,0.0524942,0.5,0.5,1.0,0.0,6.0,linear
12,87538,50466,0.0,0.0835375,0.0897519,0.5,0.5,1.0,0.0,6.0,linear
13,87193,49723,0.0,0.0967617,0.115068,0.5,0.5,1.0,0.0,6.0,linear
14,85443,48244,0.0,0.113286,0.14774,0.5,0.5,1.0,0.0,6.0,linear
15,85031,47454,0.0,0.132166,0.186143,0.5,0.5,1.0,0.0,6.0,linear
16,86727,47388,0.0,0.151446,0.22446,0.5,0.5,1.0,0.0,6.0,linear
17,88220,47281,0.0,0.17214,0.264132,0.5,0.5,1.0,0.0,6.0,linear
18,89480,47271,0.0,0.191735,0.301357,0.5,0.5,1.0,0.0,6.0,linear
19,90321,47010,0.0,0.21045,0.335139,0.5,0.5,1.0,0.0,6.0,linear
20,90260,46231,0.0,0.230609,0.370212,0.5,0.5,1.0,0.0,6.0,linear
21,91122,45802,0.0,0.249874,0.404557,0.5,0.5,1.0,0.0,6.0,linear
22,91575,45331,0.0,0.270557,0.438025,0.5,0.5,1.0,0.0,6.0,linear
23,92056,44712,0.0,0.290295,0.469741,0.5,0.5,1.0,0.0,6.0,linear
24,91447,43545,0.0,0.309533,0.500382,0.5,0.5,1.0,0.0,6.0,linear
25,91374,42786,0.0,0.329558,0.53062,0.5,0.5,1.0,0.0,6.0,linear
26,90987,41675,0.0,0.350041,0.561278,0.5,0.5,1.0,0.0,6.0,linear
27,90899,40832,0.0,0.371482,0.590279,0.5,0.5,1.0,0.0,6.0,linear
28,90355,39707,0.0,0.392983,0.618898,0.5,0.5,1.0,0.0,6.0,linear
29,89645,38430,0.0,0.417116,0.650437,0.5,0.5,1.0,0.0,6.0,linear
30,88442,36962,0.0,0.44024,0.681195,0.5,0.5,1.0,0.0,6.0,linear
31,87000,35095,0.0,0.465844,0.712229,0.5,0.5,1.0,0.0,6.0,linear
32,85084,33132,0.0,0.490401,0.7404,0.5,0.5,1.0,0.0,6.0,linear
33,83416,31246,0.0,0.513388,0.764182,0.5,0.5,1.0,0.0,6.0,linear
34,81948,29710,0.0,0.538147,0.787949,0.5,0.5,1.0,0.0,6.0,linear
35,79176,27454,0.0,0.563577,0.812984,0.5,0.5,1.0,0.0,6.0,linear
36,76928,25491,0.0,0.589487,0.838057,0.5,0.5,1.0,0.0,6.0,linear
37,73244,23083,0.0,0.616478,0.85992,0.5,0.5,1.0,0.0,6.0,linear
38,70077,21084,0.0,0.642362,0.878624,0.5,0.5,1.0,0.0,6.0,linear
39,66246,18975,0.0,0.667069,0.897888,0.5,0.5,1.0,0.0,6.0,linear
40,62718,16955,0.0,0.694961,0.915846,0.5,0.5,1.0,0.0,6.0,linear
41,58300,14631,0.0,0.723736,0.932484,0.5,0.5,1.0,0.0,6.0,linear
42,53529,12377,0.0,0.751941,0.947804,0.5,0.5,1.0,0.0,6.0,linear
43,48559,10212,0.0,0.780519,0.960685,0.5,0.5,1.0,0.0,6.0,linear
44,43955,8343,0.0,0.806052,0.97011,0.5,0.5,1.0,0.0,6.0,linear
45,38800,6572,0.0,0.835268,0.978507,0.5,0.5,1.0,0.0,6.0,linear
46,34052,4970,0.0,0.861803,0.984636,0.5,0.5,1.0,0.0,6.0,linear
47,29793,3698,0.0,0.885048,0.989092,0.5,0.5,1.0,0.0,6.0,linear
48,25227,2640,0.0,0.907726,0.992596,0.5,0.5,1.0,0.0,6.0,linear
49,21427,1836,0.0,0.926379,0.994711,0.5,0.5,1.0,0.0,6.0,linear
50,18139,1210,0.0,0.943774,0.997227,0.5,0.5,1.0,0.0,6.0,linear
51,15694,788,0.0,0.958964,0.998615,0.5,0.5,1.0,0.0,6.0,linear
52,13597,486,0.0,0.970453,0.999289,0.5,0.5,1.0,0.0,6.0,linear
53,12097,292,0.0,0.981056,0.999925,0.5,0.5,1.0,0.0,6.0,linear
54,11004,160,0.0,0.989364,1.0,0.5,0.5,1.0,0.0,6.0,linear
55,10171,85,0.0,0.994322,1.0,0.5,0.5,1.0,0.0,6.0,linear
56,9597,33,0.0,0.998066,1.0,0.5,0.5,1.0,0.0,6.0,linear
57,9310,13,0.0,0.999253,1.0,0.5,0.5,1.0,0.0,6.0,linear
58,9287,3,0.0,0.999839,1.0,0.5,0.5,1.0,0.0,6.0,linear
59,9269,2,0.0,0.999892,1.0,0.5,0.5,1.0,0.0,6.0,linear
60,9094,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

