generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77931,48930,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78279,49111,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80573,50607,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80450,50830,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,77795,49697,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77557,49546,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,77289,49283,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79483,50279,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79156,50134,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78380,49915,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79575,50367,0.0,0.00825249,0.00825249,0.5,0.5,0.15,0.0,6.0,linear
12,80267,50522,0.0,0.0136734,0.0149996,0.5,0.5,0.15,0.0,6.0,linear
13,79862,50064,0.0,0.0160196,0.0195427,0.5,0.5,0.15,0.0,6.0,linear
14,78173,48877,0.0,0.018676,0.0248326,0.5,0.5,0.15,0.0,6.0,linear
15,78216,48595,0.0,0.0219768,0.0312831,0.5,0.5,0.15,0.0,6.0,linear
16,80627,49413,0.0,0.0238806,0.0357492,0.5,0.5,0.15,0.0,6.0,linear
17,82265,50259,0.0,0.0269435,0.0419787,0.5,0.5,0.15,0.0,6.0,linear
18,81439,49921,0.0,0.0298451,0.0470641,0.5,0.5,0.15,0.0,6.0,linear
19,80037,49400,0.0,0.0323277,0.0521165,0.5,0.5,0.15,0.0,6.0,linear
20,78610,48646,0.0,0.0352593,0.0579997,0.5,0.5,0.15,0.0,6.0,linear
21,79575,48811,0.0,0.0378852,0.0633275,0.5,0.5,0.15,0.0,6.0,linear
22,80495,48739,0.0,0.04064,0.0687851,0.5,0.5,0.15,0.0,6.0,linear
23,80872,48732,0.0,0.0429455,0.0734736,0.5,0.5,0.15,0.0,6.0,linear
24,81719,49098,0.0,0.044796,0.0773204,0.5,0.5,0.15,0.0,6.0,linear
25,82165,49396,0.0,0.0478179,0.0829114,0.5,0.5,0.15,0.0,6.0,linear
26,81853,49204,0.0,0.0498506,0.0869634,0.5,0.5,0.15,0.0,6.0,linear
27,81373,48782,0.0,0.0513533,0.0896108,0.5,0.5,0.15,0.0,6.0,linear
28,80790,48503,0.0,0.0538531,0.0951137,0.5,0.5,0.15,0.0,6.0,linear
29,82570,49063,0.0,0.0559841,0.0988917,0.5,0.5,0.15,0.0,6.0,linear
30,82893,49163,0.0,0.0573986,0.101621,0.5,0.5,0.15,0.0,6.0,linear
31,82489,49073,0.0,0.0590674,0.105193,0.5,0.5,0.15,0.0,6.0,linear
32,82718,49021,0.0,0.0593954,0.105871,0.5,0.5,0.15,0.0,6.0,linear
33,81832,48693,0.0,0.0616642,0.110008,0.5,0.5,0.15,0.0,6.0,linear
34,81663,48552,0.0,0.0631941,0.11296,0.5,0.5,0.15,0.0,6.0,linear
35,82635,48740,0.0,0.0636554,0.11422,0.5,0.5,0.15,0.0,6.0,linear
36,82732,48697,0.0,0.0658073,0.118303,0.5,0.5,0.15,0.0,6.0,linear
37,82410,48455,0.0,0.0667861,0.120098,0.5,0.5,0.15,0.0,6.0,linear
38,83229,49091,0.0,0.0670239,0.120358,0.5,0.5,0.15,0.0,6.0,linear
39,82929,48964,0.0,0.0682502,0.122824,0.5,0.5,0.15,0.0,6.0,linear
40,82705,48668,0.0,0.0692657,0.125039,0.5,0.5,0.15,0.0,6.0,linear
41,81611,47802,0.0,0.0710082,0.128413,0.5,0.5,0.15,0.0,6.0,linear
42,82766,48378,0.0,0.0731715,0.132597,0.5,0.5,0.15,0.0,6.0,linear
43,83749,48803,0.0,0.0731026,0.132469,0.5,0.5,0.15,0.0,6.0,linear
44,82698,48335,0.0,0.074405,0.135035,0.5,0.5,0.15,0.0,6.0,linear
45,82984,48508,0.0,0.0755772,0.137436,0.5,0.5,0.15,0.0,6.0,linear
46,83168,48532,0.0,0.076932,0.139783,0.5,0.5,0.15,0.0,6.0,linear
47,83424,48478,0.0,0.0779663,0.14186,0.5,0.5,0.15,0.0,6.0,linear
48,83658,48518,0.0,0.0792247,0.144074,0.5,0.5,0.15,0.0,6.0,linear
49,83151,48166,0.0,0.0805264,0.146784,0.5,0.5,0.15,0.0,6.0,linear
50,83365,48184,0.0,0.0816754,0.149219,0.5,0.5,0.15,0.0,6.0,linear
51,83997,48258,0.0,0.0833277,0.152494,0.5,0.5,0.15,0.0,6.0,linear
52,84163,48323,0.0,0.0826986,0.151763,0.5,0.5,0.15,0.0,6.0,linear
53,83118,47904,0.0,0.0848401,0.155444,0.5,0.5,0.15,0.0,6.0,linear
54,83962,48170,0.0,0.0858442,0.156856,0.5,0.5,0.15,0.0,6.0,linear
55,83852,48048,0.0,0.0869022,0.159029,0.5,0.5,0.15,0.0,6.0,linear
56,83751,47805,0.0,0.0880884,0.16083,0.5,0.5,0.15,0.0,6.0,linear
57,83581,47647,0.0,0.0883793,0.16153,0.5,0.5,0.15,0.0,6.0,linear
58,83855,47756,0.0,0.088862,0.162869,0.5,0.5,0.15,0.0,6.0,linear
59,83800,47920,0.0,0.0892525,0.16372,0.5,0.5,0.15,0.0,6.0,linear
60,83913,48102,0.0,0.0895572,0.164108,0.5,0.5,0.15,0.0,6.0,linear
61,83522,47844,0.0,0.0914763,0.168241,0.5,0.5,0.15,0.0,6.0,linear
62,84067,47831,0.0,0.0919961,0.168713,0.5,0.5,0.15,0.0,6.0,linear
63,84499,48069,0.0,0.0932878,0.171318,0.5,0.5,0.15,0.0,6.0,linear
64,84592,48078,0.0,0.0938064,0.172344,0.5,0.5,0.15,0.0,6.0,linear
65,83460,47578,0.0,0.0940928,0.172821,0.5,0.5,0.15,0.0,6.0,linear
66,83262,47606,0.0,0.0952915,0.175174,0.5,0.5,0.15,0.0,6.0,linear
67,83953,47770,0.0,0.0954997,0.176024,0.5,0.5,0.15,0.0,6.0,linear
68,83981,47629,0.0,0.0956991,0.17672,0.5,0.5,0.15,0.0,6.0,linear
69,84066,47426,0.0,0.096262,0.178142,0.5,0.5,0.15,0.0,6.0,linear
70,84346,47597,0.0,0.0978695,0.180787,0.5,0.5,0.15,0.0,6.0,linear
71,84794,47935,0.0,0.0974982,0.179942,0.5,0.5,0.15,0.0,6.0,linear
