generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78092,49086,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78077,48958,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,80139,50271,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79979,50308,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78817,49938,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78179,49849,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,79076,50282,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,79252,50266,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,77321,49126,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,77580,49332,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,84684,50528,0.0,0.0422964,0.0422964,0.5,0.5,0.8,0.0,6.0,linear
12,86949,50420,0.0,0.0690255,0.0743447,0.5,0.5,0.8,0.0,6.0,linear
13,84003,48884,0.0,0.07971,0.0953773,0.5,0.5,0.8,0.0,6.0,linear
14,83281,48034,0.0,0.0921994,0.121123,0.5,0.5,0.8,0.0,6.0,linear
15,84976,48048,0.0,0.105168,0.147539,0.5,0.5,0.8,0.0,6.0,linear
16,85523,47400,0.0,0.118518,0.175233,0.5,0.5,0.8,0.0,6.0,linear
17,85236,46475,0.0,0.132296,0.202561,0.5,0.5,0.8,0.0,6.0,linear
18,85800,45925,0.0,0.144631,0.226735,0.5,0.5,0.8,0.0,6.0,linear
19,86395,45491,0.0,0.155721,0.248768,0.5,0.5,0.8,0.0,6.0,linear
20,87269,45159,0.0,0.166524,0.268555,0.5,0.5,0.8,0.0,6.0,linear
21,87718,44664,0.0,0.177745,0.290051,0.5,0.5,0.8,0.0,6.0,linear
22,88109,44308,0.0,0.187974,0.30933,0.5,0.5,0.8,0.0,6.0,linear
23,88656,43959,0.0,0.198329,0.328539,0.5,0.5,0.8,0.0,6.0,linear
24,89261,43741,0.0,0.208875,0.347433,0.5,0.5,0.8,0.0,6.0,linear
25,89017,42951,0.0,0.218333,0.365124,0.5,0.5,0.8,0.0,6.0,linear
26,88643,42344,0.0,0.229022,0.383684,0.5,0.5,0.8,0.0,6.0,linear
27,88612,41900,0.0,0.237557,0.399509,0.5,0.5,0.8,0.0,6.0,linear
28,88631,41043,0.0,0.248408,0.418045,0.5,0.5,0.8,0.0,6.0,linear
29,88287,40082,0.0,0.258283,0.43435,0.5,0.5,0.8,0.0,6.0,linear
30,88626,39599,0.0,0.267484,0.450037,0.5,0.5,0.8,0.0,6.0,linear
31,87990,38829,0.0,0.276293,0.463604,0.5,0.5,0.8,0.0,6.0,linear
32,87243,37925,0.0,0.286718,0.481833,0.5,0.5,0.8,0.0,6.0,linear
33,86436,36960,0.0,0.297151,0.498839,0.5,0.5,0.8,0.0,6.0,linear
34,86252,36328,0.0,0.307873,0.515588,0.5,0.5,0.8,0.0,6.0,linear
35,85527,35361,0.0,0.317398,0.53108,0.5,0.5,0.8,0.0,6.0,linear
36,85363,34558,0.0,0.328273,0.546496,0.5,0.5,0.8,0.0,6.0,linear
37,84474,33634,0.0,0.338789,0.561824,0.5,0.5,0.8,0.0,6.0,linear
38,83493,32664,0.0,0.346872,0.574837,0.5,0.5,0.8,0.0,6.0,linear
39,82319,31690,0.0,0.356955,0.588707,0.5,0.5,0.8,0.0,6.0,linear
40,81419,30499,0.0,0.366926,0.60339,0.5,0.5,0.8,0.0,6.0,linear
41,80114,29630,0.0,0.376652,0.617728,0.5,0.5,0.8,0.0,6.0,linear
42,78651,28651,0.0,0.388179,0.632953,0.5,0.5,0.8,0.0,6.0,linear
43,77057,27493,0.0,0.401101,0.650293,0.5,0.5,0.8,0.0,6.0,linear
44,75553,26289,0.0,0.411052,0.664206,0.5,0.5,0.8,0.0,6.0,linear
45,74038,25051,0.0,0.421161,0.67765,0.5,0.5,0.8,0.0,6.0,linear
46,72640,24103,0.0,0.434061,0.694132,0.5,0.5,0.8,0.0,6.0,linear
47,70940,22976,0.0,0.445831,0.707391,0.5,0.5,0.8,0.0,6.0,linear
48,68895,21724,0.0,0.458505,0.723282,0.5,0.5,0.8,0.0,6.0,linear
49,66615,20430,0.0,0.473355,0.739003,0.5,0.5,0.8,0.0,6.0,linear
50,64423,19225,0.0,0.485383,0.751339,0.5,0.5,0.8,0.0,6.0,linear
51,61506,17880,0.0,0.499678,0.767979,0.5,0.5,0.8,0.0,6.0,linear
52,59211,16648,0.0,0.518259,0.78676,0.5,0.5,0.8,0.0,6.0,linear
53,56395,15185,0.0,0.536759,0.80518,0.5,0.5,0.8,0.0,6.0,linear
54,53629,13875,0.0,0.553536,0.821452,0.5,0.5,0.8,0.0,6.0,linear
55,50871,12500,0.0,0.570079,0.834856,0.5,0.5,0.8,0.0,6.0,linear
56,47552,11181,0.0,0.58779,0.848125,0.5,0.5,0.8,0.0,6.0,linear
57,44065,9849,0.0,0.607233,0.864881,0.5,0.5,0.8,0.0,6.0,linear
58,40465,8446,0.0,0.62877,0.881077,0.5,0.5,0.8,0.0,6.0,linear
59,37116,7248,0.0,0.648441,0.89364,0.5,0.5,0.8,0.0,6.0,linear
60,33487,6090,0.0,0.670999,0.906799,0.5,0.5,0.8,0.0,6.0,linear
61,29980,5040,0.0,0.692859,0.918553,0.5,0.5,0.8,0.0,6.0,linear
62,26846,4132,0.0,0.716433,0.931068,0.5,0.5,0.8,0.0,6.0,linear
63,23722,3334,0.0,0.744939,0.94213,0.5,0.5,0.8,0.0,6.0,linear
64,20852,2606,0.0,0.769299,0.950992,0.5,0.5,0.8,0.0,6.0,linear
65,18424,2024,0.0,0.795626,0.962415,0.5,0.5,0.8,0.0,6.0,linear
66,16124,1502,0.0,0.825164,0.971121,0.5,0.5,0.8,0.0,6.0,linear
67,14306,1120,0.0,0.853783,0.978644,0.5,0.5,0.8,0.0,6.0,linear
68,12668,806,0.0,0.883727,0.986075,0.5,0.5,0.8,0.0,6.0,linear
69,11219,553,0.0,0.908921,0.98973,0.5,0.5,0.8,0.0,6.0,linear
70,10226,388,0.0,0.931772,0.993067,0.5,0.5,0.8,0.0,6.0,linear
71,9482,260,0.0,0.950271,0.996006,0.5,0.5,0.8,0.0,6.0,linear
72,8883,180,0.0,0.964778,0.997805,0.5,0.5,0.8,0.0,6.0,linear
73,8280,112,0.0,0.97789,0.998511,0.5,0.5,0.8,0.0,6.0,linear
74,7865,67,0.0,0.986218,0.998888,0.5,0.5,0.8,0.0,6.0,linear
75,7601,44,0.0,0.991001,0.999486,0.5,0.5,0.8,0.0,6.0,linear
76,7536,30,0.0,0.994511,0.999477,0.5,0.5,0.8,0.0,6.0,linear
77,7359,18,0.0,0.996435,1.0,0.5,0.5,0.8,0.0,6.0,linear
78,7310,15,0.0,0.998371,1.0,0.5,0.5,0.8,0.0,6.0,linear
79,7322,8,0.0,0.999389,1.0,0.5,0.5,0.8,0.0,6.0,linear
80,7253,4,0.0,0.999725,1.0,0.5,0.5,0.8,0.0,6.0,linear
81,7170,2,0.0,0.999861,1.0,0.5,0.5,0.8,0.0,6.0,linear
82,7210,0,0.0,1.0,1.0,0.5,0.5,0.8,0.0,6.0,linear

