generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78597,49521,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78872,49570,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79002,49991,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,78536,50000,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,77708,49657,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,78205,49901,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78712,49971,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78574,49822,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79397,50391,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,79676,50711,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79773,49917,0.0,0.0140219,0.0140219,0.5,0.5,0.25,0.0,6.0,linear
12,79821,49666,0.0,0.0235263,0.0257695,0.5,0.5,0.25,0.0,6.0,linear
13,80066,49493,0.0,0.0270908,0.0334697,0.5,0.5,0.25,0.0,6.0,linear
14,80716,49180,0.0,0.0316407,0.0423752,0.5,0.5,0.25,0.0,6.0,linear
15,80957,49108,0.0,0.0353281,0.0504212,0.5,0.5,0.25,0.0,6.0,linear
16,81552,49260,0.0,0.0390034,0.0577868,0.5,0.5,0.25,0.0,6.0,linear
17,80973,48981,0.0,0.0429009,0.0656918,0.5,0.5,0.25,0.0,6.0,linear
18,81257,48780,0.0,0.0474521,0.0747311,0.5,0.5,0.25,0.0,6.0,linear
19,82465,49150,0.0,0.050174,0.080142,0.5,0.5,0.25,0.0,6.0,linear
20,81730,48748,0.0,0.0532228,0.0863161,0.5,0.5,0.25,0.0,6.0,linear
21,81406,48336,0.0,0.0566961,0.0935493,0.5,0.5,0.25,0.0,6.0,linear
22,81998,48068,0.0,0.060459,0.100474,0.5,0.5,0.25,0.0,6.0,linear
23,82997,48488,0.0,0.0627372,0.105748,0.5,0.5,0.25,0.0,6.0,linear
24,83676,48717,0.0,0.064575,0.109023,0.5,0.5,0.25,0.0,6.0,linear
25,82509,47962,0.0,0.0673875,0.114679,0.5,0.5,0.25,0.0,6.0,linear
26,83037,48170,0.0,0.0683841,0.117035,0.5,0.5,0.25,0.0,6.0,linear
27,83226,48140,0.0,0.0707899,0.121727,0.5,0.5,0.25,0.0,6.0,linear
28,83260,47950,0.0,0.0735524,0.126863,0.5,0.5,0.25,0.0,6.0,linear
29,82838,47689,0.0,0.0749389,0.13016,0.5,0.5,0.25,0.0,6.0,linear
30,83453,47925,0.0,0.0762487,0.132806,0.5,0.5,0.25,0.0,6.0,linear
31,84291,48146,0.0,0.078181,0.13655,0.5,0.5,0.25,0.0,6.0,linear
32,83963,47734,0.0,0.0803753,0.140602,0.5,0.5,0.25,0.0,6.0,linear
33,83638,47645,0.0,0.081254,0.142438,0.5,0.5,0.25,0.0,6.0,linear
34,83636,47470,0.0,0.0815746,0.143253,0.5,0.5,0.25,0.0,6.0,linear
35,84231,47621,0.0,0.0833115,0.147041,0.5,0.5,0.25,0.0,6.0,linear
36,84057,47315,0.0,0.0842884,0.14904,0.5,0.5,0.25,0.0,6.0,linear
37,83759,47183,0.0,0.0844118,0.1492,0.5,0.5,0.25,0.0,6.0,linear
38,83659,47110,0.0,0.0854403,0.150403,0.5,0.5,0.25,0.0,6.0,linear
39,84184,47590,0.0,0.0858528,0.151376,0.5,0.5,0.25,0.0,6.0,linear
40,84265,47642,0.0,0.0860726,0.152586,0.5,0.5,0.25,0.0,6.0,linear
41,83689,47116,0.0,0.086846,0.153719,0.5,0.5,0.25,0.0,6.0,linear
42,84016,47199,0.0,0.0880278,0.155685,0.5,0.5,0.25,0.0,6.0,linear
43,83988,47170,0.0,0.0885736,0.1576,0.5,0.5,0.25,0.0,6.0,linear
44,84690,47369,0.0,0.0900629,0.16031,0.5,0.5,0.25,0.0,6.0,linear
45,84065,46983,0.0,0.0899421,0.160073,0.5,0.5,0.25,0.0,6.0,linear
46,83165,46671,0.0,0.0917363,0.163494,0.5,0.5,0.25,0.0,6.0,linear
47,84617,47096,0.0,0.0931765,0.166625,0.5,0.5,0.25,0.0,6.0,linear
48,85402,47272,0.0,0.0935744,0.167401,0.5,0.5,0.25,0.0,6.0,linear
49,84329,46746,0.0,0.0946289,0.169869,0.5,0.5,0.25,0.0,6.0,linear
50,84181,46682,0.0,0.0951399,0.170774,0.5,0.5,0.25,0.0,6.0,linear
51,84511,46954,0.0,0.0961295,0.172612,0.5,0.5,0.25,0.0,6.0,linear
52,85251,47185,0.0,0.0975854,0.175376,0.5,0.5,0.25,0.0,6.0,linear
53,84799,46834,0.0,0.0971848,0.174769,0.5,0.5,0.25,0.0,6.0,linear
54,84161,46499,0.0,0.098438,0.177133,0.5,0.5,0.25,0.0,6.0,linear
55,84254,46244,0.0,0.0993274,0.178684,0.5,0.5,0.25,0.0,6.0,linear
56,84553,46153,0.0,0.0993519,0.178921,0.5,0.5,0.25,0.0,6.0,linear
57,85052,46625,0.0,0.0992591,0.178887,0.5,0.5,0.25,0.0,6.0,linear
58,85627,46968,0.0,0.0986067,0.17733,0.5,0.5,0.25,0.0,6.0,linear
59,84911,46883,0.0,0.0990355,0.17821,0.5,0.5,0.25,0.0,6.0,linear
60,84794,46659,0.0,0.0997989,0.179763,0.5,0.5,0.25,0.0,6.0,linear
61,84701,46487,0.0,0.100514,0.181388,0.5,0.5,0.25,0.0,6.0,linear
62,84764,46503,0.0,0.100281,0.180658,0.5,0.5,0.25,0.0,6.0,linear
63,84392,46463,0.0,0.101331,0.182672,0.5,0.5,0.25,0.0,6.0,linear
64,85050,46557,0.0,0.100189,0.181042,0.5,0.5,0.25,0.0,6.0,linear
65,85235,46669,0.0,0.10006,0.180821,0.5,0.5,0.25,0.0,6.0,linear
66,84996,46628,0.0,0.100912,0.182237,0.5,0.5,0.25,0.0,6.0,linear
67,84818,46594,0.0,0.101245,0.182506,0.5,0.5,0.25,0.0,6.0,linear
68,84610,46431,0.0,0.10189,0.184013,0.5,0.5,0.25,0.0,6.0,linear
69,84233,46406,0.0,0.102215,0.184727,0.5,0.5,0.25,0.0,6.0,linear
70,85352,46933,0.0,0.102358,0.18492,0.5,0.5,0.25,0.0,6.0,linear
