generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77897,48902,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78024,48897,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80740,50625,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,81945,51634,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78412,50054,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76842,49289,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,77806,49604,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79126,50177,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79244,50155,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78136,49583,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84318,49896,0.0,0.0538703,0.0538703,0.5,0.5,1.0,0.0,6.0,linear
12,87554,50158,0.0,0.0852696,0.0920283,0.5,0.5,1.0,0.0,6.0,linear
13,86903,49328,0.0,0.0981692,0.117131,0.5,0.5,1.0,0.0,6.0,linear
14,83992,47248,0.0,0.113591,0.148515,0.5,0.5,1.0,0.0,6.0,linear
15,84776,46744,0.0,0.130227,0.183424,0.5,0.5,1.0,0.0,6.0,linear
16,86922,46608,0.0,0.145832,0.215134,0.5,0.5,1.0,0.0,6.0,linear
17,88899,46471,0.0,0.160599,0.244636,0.5,0.5,1.0,0.0,6.0,linear
18,88968,45996,0.0,0.175585,0.273931,0.5,0.5,1.0,0.0,6.0,linear
19,89317,45667,0.0,0.189765,0.30059,0.5,0.5,1.0,0.0,6.0,linear
20,89734,45066,0.0,0.204453,0.327804,0.5,0.5,1.0,0.0,6.0,linear
21,90387,44490,0.0,0.218172,0.352329,0.5,0.5,1.0,0.0,6.0,linear
22,90266,43647,0.0,0.234504,0.381252,0.5,0.5,1.0,0.0,6.0,linear
23,90024,42785,0.0,0.246741,0.403222,0.5,0.5,1.0,0.0,6.0,linear
24,90575,42168,0.0,0.261196,0.42891,0.5,0.5,1.0,0.0,6.0,linear
25,90425,41097,0.0,0.275675,0.452138,0.5,0.5,1.0,0.0,6.0,linear
26,90071,40184,0.0,0.291772,0.479075,0.5,0.5,1.0,0.0,6.0,linear
27,89781,39184,0.0,0.305591,0.500586,0.5,0.5,1.0,0.0,6.0,linear
28,89311,38203,0.0,0.319771,0.522777,0.5,0.5,1.0,0.0,6.0,linear
29,88732,37026,0.0,0.335131,0.545962,0.5,0.5,1.0,0.0,6.0,linear
30,87775,35943,0.0,0.350925,0.569827,0.5,0.5,1.0,0.0,6.0,linear
31,86957,34964,0.0,0.364822,0.590223,0.5,0.5,1.0,0.0,6.0,linear
32,86252,33897,0.0,0.37877,0.609743,0.5,0.5,1.0,0.0,6.0,linear
33,85112,32601,0.0,0.393874,0.631079,0.5,0.5,1.0,0.0,6.0,linear
34,83343,31128,0.0,0.408778,0.650023,0.5,0.5,1.0,0.0,6.0,linear
35,81844,29744,0.0,0.425707,0.672993,0.5,0.5,1.0,0.0,6.0,linear
36,80241,28236,0.0,0.443562,0.695348,0.5,0.5,1.0,0.0,6.0,linear
37,78398,26732,0.0,0.458492,0.712876,0.5,0.5,1.0,0.0,6.0,linear
38,76372,25037,0.0,0.477275,0.733155,0.5,0.5,1.0,0.0,6.0,linear
39,73910,23606,0.0,0.493695,0.751402,0.5,0.5,1.0,0.0,6.0,linear
40,70910,21950,0.0,0.511297,0.769316,0.5,0.5,1.0,0.0,6.0,linear
41,68386,20421,0.0,0.530537,0.789502,0.5,0.5,1.0,0.0,6.0,linear
42,65788,18720,0.0,0.550077,0.808158,0.5,0.5,1.0,0.0,6.0,linear
43,62694,17001,0.0,0.571461,0.828093,0.5,0.5,1.0,0.0,6.0,linear
44,59167,15313,0.0,0.591783,0.84548,0.5,0.5,1.0,0.0,6.0,linear
45,55675,13736,0.0,0.612585,0.860152,0.5,0.5,1.0,0.0,6.0,linear
46,52078,12195,0.0,0.631954,0.874157,0.5,0.5,1.0,0.0,6.0,linear
47,48205,10662,0.0,0.654477,0.888637,0.5,0.5,1.0,0.0,6.0,linear
48,44491,9210,0.0,0.672788,0.902103,0.5,0.5,1.0,0.0,6.0,linear
49,40813,7946,0.0,0.6973,0.916212,0.5,0.5,1.0,0.0,6.0,linear
50,37344,6656,0.0,0.719899,0.92995,0.5,0.5,1.0,0.0,6.0,linear
51,33976,5448,0.0,0.744028,0.940418,0.5,0.5,1.0,0.0,6.0,linear
52,30153,4423,0.0,0.77149,0.95258,0.5,0.5,1.0,0.0,6.0,linear
53,26726,3532,0.0,0.794877,0.962324,0.5,0.5,1.0,0.0,6.0,linear
54,23588,2760,0.0,0.823062,0.970877,0.5,0.5,1.0,0.0,6.0,linear
55,21075,2115,0.0,0.850089,0.979107,0.5,0.5,1.0,0.0,6.0,linear
56,18517,1552,0.0,0.878794,0.985246,0.5,0.5,1.0,0.0,6.0,linear
57,16527,1122,0.0,0.903141,0.989695,0.5,0.5,1.0,0.0,6.0,linear
58,14482,750,0.0,0.928224,0.99432,0.5,0.5,1.0,0.0,6.0,linear
59,12763,505,0.0,0.948775,0.996537,0.5,0.5,1.0,0.0,6.0,linear
60,11836,322,0.0,0.965475,0.998542,0.5,0.5,1.0,0.0,6.0,linear
61,10867,186,0.0,0.979241,0.999318,0.5,0.5,1.0,0.0,6.0,linear
62,10259,107,0.0,0.988291,0.999907,0.5,0.5,1.0,0.0,6.0,linear
63,9866,63,0.0,0.994048,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9459,30,0.0,0.996938,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9266,14,0.0,0.999035,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9221,8,0.0,0.999513,1.0,0.5,0.5,1.0,0.0,6.0,linear
67,9183,4,0.0,0.999783,1.0,0.5,0.5,1.0,0.0,6.0,linear
68,9178,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

