generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78189,49343,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78131,49000,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79254,49715,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80879,50842,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,80291,50941,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77898,50102,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,76823,49454,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78239,50038,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78818,50246,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78132,49764,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143623,49454,0.0,0.385004,0.385004,0.5,0.5,11.0,0.0,6.0,linear
12,177292,49645,0.0,0.495548,0.511909,0.5,0.5,11.0,0.0,6.0,linear
13,175919,47757,0.0,0.524005,0.562369,0.5,0.5,11.0,0.0,6.0,linear
14,170874,42727,0.000267264,0.555799,0.624143,0.5,0.5,11.0,0.0,6.0,linear
15,168009,38128,0.00123753,0.584696,0.685618,0.5,0.5,11.0,0.0,6.0,linear
16,167480,33848,0.00349439,0.612496,0.742434,0.5,0.5,11.0,0.0,6.0,linear
17,167868,29635,0.00731238,0.639916,0.791761,0.5,0.5,11.0,0.0,6.0,linear
18,166545,25531,0.0127831,0.668099,0.833151,0.5,0.5,11.0,0.0,6.0,linear
19,164332,22574,0.0198353,0.692697,0.86267,0.5,0.5,11.0,0.0,6.0,linear
20,162187,19852,0.0279521,0.717166,0.886693,0.5,0.5,11.0,0.0,6.0,linear
21,159163,17464,0.0363462,0.74112,0.905313,0.5,0.5,11.0,0.0,6.0,linear
22,155061,15158,0.0440944,0.76467,0.922107,0.5,0.5,11.0,0.0,6.0,linear
23,150721,13166,0.0511567,0.785828,0.934994,0.5,0.5,11.0,0.0,6.0,linear
24,146761,11323,0.0570245,0.805394,0.946677,0.5,0.5,11.0,0.0,6.0,linear
25,142185,9681,0.0611877,0.824423,0.955721,0.5,0.5,11.0,0.0,6.0,linear
26,137674,8099,0.062472,0.843231,0.964621,0.5,0.5,11.0,0.0,6.0,linear
27,133307,6749,0.0622844,0.860975,0.972612,0.5,0.5,11.0,0.0,6.0,linear
28,128924,5726,0.0613982,0.876664,0.978565,0.5,0.5,11.0,0.0,6.0,linear
29,124948,4782,0.0588969,0.892033,0.983548,0.5,0.5,11.0,0.0,6.0,linear
30,121546,3941,0.0546006,0.907172,0.988351,0.5,0.5,11.0,0.0,6.0,linear
31,118131,3180,0.0502612,0.920835,0.991715,0.5,0.5,11.0,0.0,6.0,linear
32,115010,2484,0.044565,0.934479,0.994382,0.5,0.5,11.0,0.0,6.0,linear
33,112359,1979,0.0385403,0.946655,0.996063,0.5,0.5,11.0,0.0,6.0,linear
34,109543,1589,0.033066,0.956525,0.997313,0.5,0.5,11.0,0.0,6.0,linear
35,107427,1242,0.0278007,0.965308,0.998302,0.5,0.5,11.0,0.0,6.0,linear
36,105953,990,0.0235031,0.971751,0.998956,0.5,0.5,11.0,0.0,6.0,linear
37,104868,816,0.019582,0.977234,0.999381,0.5,0.5,11.0,0.0,6.0,linear
38,103427,652,0.0172104,0.98082,0.99968,0.5,0.5,11.0,0.0,6.0,linear
39,102839,485,0.0139279,0.984906,0.999867,0.5,0.5,11.0,0.0,6.0,linear
40,102054,352,0.011388,0.987966,0.999913,0.5,0.5,11.0,0.0,6.0,linear
41,101748,285,0.00844506,0.991185,0.999951,0.5,0.5,11.0,0.0,6.0,linear
42,101139,207,0.00698989,0.99281,0.999971,0.5,0.5,11.0,0.0,6.0,linear
43,100642,181,0.00531007,0.994596,0.99998,0.5,0.5,11.0,0.0,6.0,linear
44,100352,145,0.0044395,0.995516,0.99999,0.5,0.5,11.0,0.0,6.0,linear
45,100229,114,0.0036534,0.996337,0.99999,0.5,0.5,11.0,0.0,6.0,linear
46,99558,103,0.00303121,0.996949,0.99999,0.5,0.5,11.0,0.0,6.0,linear
47,99978,88,0.00243231,0.997538,1.0,0.5,0.5,11.0,0.0,6.0,linear
