generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78458,49343,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78339,49218,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79646,49996,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79761,50215,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79334,50333,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,79161,50356,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77920,49908,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78417,50101,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78803,50257,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78787,50116,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99411,49884,0.0,0.164755,0.164755,0.5,0.5,3.5,0.0,6.0,linear
12,109115,49662,0.0,0.240207,0.254586,0.5,0.5,3.5,0.0,6.0,linear
13,109015,48451,0.0,0.267091,0.304349,0.5,0.5,3.5,0.0,6.0,linear
14,105883,45317,0.000395486,0.29586,0.361823,0.5,0.5,3.5,0.0,6.0,linear
15,104824,42843,0.00182207,0.325003,0.422318,0.5,0.5,3.5,0.0,6.0,linear
16,104570,40264,0.00504357,0.354772,0.481245,0.5,0.5,3.5,0.0,6.0,linear
17,105046,38029,0.0102866,0.380821,0.531887,0.5,0.5,3.5,0.0,6.0,linear
18,105257,35942,0.0181569,0.405564,0.57644,0.5,0.5,3.5,0.0,6.0,linear
19,105286,33666,0.0279686,0.428743,0.614244,0.5,0.5,3.5,0.0,6.0,linear
20,105494,32417,0.0403642,0.446901,0.642776,0.5,0.5,3.5,0.0,6.0,linear
21,105108,31049,0.0532393,0.464601,0.667831,0.5,0.5,3.5,0.0,6.0,linear
22,103762,29686,0.0668404,0.481613,0.691788,0.5,0.5,3.5,0.0,6.0,linear
23,102897,28256,0.0805434,0.496505,0.712002,0.5,0.5,3.5,0.0,6.0,linear
24,102177,27034,0.0938515,0.512926,0.732396,0.5,0.5,3.5,0.0,6.0,linear
25,100483,25532,0.106117,0.527037,0.750816,0.5,0.5,3.5,0.0,6.0,linear
26,99110,24166,0.117084,0.541053,0.768037,0.5,0.5,3.5,0.0,6.0,linear
27,97496,22744,0.128434,0.554211,0.782903,0.5,0.5,3.5,0.0,6.0,linear
28,95358,21558,0.137028,0.566435,0.796192,0.5,0.5,3.5,0.0,6.0,linear
29,93337,20312,0.143979,0.579255,0.809876,0.5,0.5,3.5,0.0,6.0,linear
30,90918,19073,0.15149,0.590834,0.822713,0.5,0.5,3.5,0.0,6.0,linear
31,88839,17839,0.155909,0.603215,0.835567,0.5,0.5,3.5,0.0,6.0,linear
32,86768,16743,0.160753,0.614131,0.84574,0.5,0.5,3.5,0.0,6.0,linear
33,84689,15615,0.162208,0.628014,0.857796,0.5,0.5,3.5,0.0,6.0,linear
34,82266,14505,0.164514,0.638575,0.86723,0.5,0.5,3.5,0.0,6.0,linear
35,80124,13464,0.165367,0.650003,0.877446,0.5,0.5,3.5,0.0,6.0,linear
36,77543,12496,0.165434,0.661451,0.88628,0.5,0.5,3.5,0.0,6.0,linear
37,74714,11579,0.166236,0.67292,0.895033,0.5,0.5,3.5,0.0,6.0,linear
38,72509,10745,0.164991,0.686992,0.904411,0.5,0.5,3.5,0.0,6.0,linear
39,69972,9842,0.163666,0.697981,0.913375,0.5,0.5,3.5,0.0,6.0,linear
40,67969,8957,0.161184,0.711577,0.922977,0.5,0.5,3.5,0.0,6.0,linear
41,65857,8096,0.158354,0.725673,0.930243,0.5,0.5,3.5,0.0,6.0,linear
42,63504,7347,0.155965,0.73867,0.937894,0.5,0.5,3.5,0.0,6.0,linear
43,61132,6606,0.151621,0.750263,0.94254,0.5,0.5,3.5,0.0,6.0,linear
44,58338,5945,0.146808,0.763477,0.948645,0.5,0.5,3.5,0.0,6.0,linear
45,56400,5307,0.142303,0.776142,0.954943,0.5,0.5,3.5,0.0,6.0,linear
46,54072,4797,0.136723,0.78996,0.960856,0.5,0.5,3.5,0.0,6.0,linear
47,52110,4163,0.131066,0.803272,0.966533,0.5,0.5,3.5,0.0,6.0,linear
48,50005,3691,0.124349,0.817396,0.971778,0.5,0.5,3.5,0.0,6.0,linear
49,48245,3235,0.117355,0.83167,0.976197,0.5,0.5,3.5,0.0,6.0,linear
50,46254,2795,0.109807,0.847914,0.981311,0.5,0.5,3.5,0.0,6.0,linear
51,44619,2416,0.102457,0.861459,0.985114,0.5,0.5,3.5,0.0,6.0,linear
52,42969,2031,0.0934349,0.877386,0.988663,0.5,0.5,3.5,0.0,6.0,linear
53,41338,1723,0.0869112,0.888713,0.991805,0.5,0.5,3.5,0.0,6.0,linear
54,40297,1402,0.077028,0.90315,0.9938,0.5,0.5,3.5,0.0,6.0,linear
55,38901,1183,0.0683131,0.91761,0.995539,0.5,0.5,3.5,0.0,6.0,linear
56,37625,944,0.0596133,0.929668,0.99681,0.5,0.5,3.5,0.0,6.0,linear
57,36394,777,0.0515073,0.940607,0.997845,0.5,0.5,3.5,0.0,6.0,linear
58,35676,664,0.0448592,0.949416,0.998562,0.5,0.5,3.5,0.0,6.0,linear
59,34984,536,0.0400295,0.955827,0.999088,0.5,0.5,3.5,0.0,6.0,linear
60,34538,455,0.0335765,0.964061,0.999503,0.5,0.5,3.5,0.0,6.0,linear
61,33884,370,0.0291794,0.969311,0.999831,0.5,0.5,3.5,0.0,6.0,linear
62,33560,290,0.0241741,0.975093,0.999943,0.5,0.5,3.5,0.0,6.0,linear
63,33171,255,0.0190445,0.980515,1.0,0.5,0.5,3.5,0.0,6.0,linear
64,33029,192,0.0165939,0.983214,1.0,0.5,0.5,3.5,0.0,6.0,linear
65,32560,160,0.014339,0.985616,1.0,0.5,0.5,3.5,0.0,6.0,linear
66,32366,124,0.0121522,0.987833,1.0,0.5,0.5,3.5,0.0,6.0,linear
67,32505,87,0.00978726,0.990213,1.0,0.5,0.5,3.5,0.0,6.0,linear
68,32178,80,0.00716332,0.992837,1.0,0.5,0.5,3.5,0.0,6.0,linear
69,32079,61,0.00590709,0.994093,1.0,0.5,0.5,3.5,0.0,6.0,linear
70,31729,46,0.00438569,0.995614,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,31740,41,0.00341725,0.996583,1.0,0.5,0.5,3.5,0.0,6.0,linear
72,31804,40,0.00280345,0.997197,1.0,0.5,0.5,3.5,0.0,6.0,linear
73,31781,29,0.00236625,0.997634,1.0,0.5,0.5,3.5,0.0,6.0,linear
74,31430,23,0.0020458,0.997954,1.0,0.5,0.5,3.5,0.0,6.0,linear
75,31450,17,0.00204418,0.997956,1.0,0.5,0.5,3.5,0.0,6.0,linear
76,31639,15,0.00163986,0.99836,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,31857,11,0.00100376,0.998996,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,31833,6,0.000737394,0.999263,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,31555,5,0.000633232,0.999367,1.0,0.5,0.5,3.5,0.0,6.0,linear
80,31570,3,0.000538128,0.999462,1.0,0.5,0.5,3.5,0.0,6.0,linear
81,31543,4,0.000522781,0.999477,1.0,0.5,0.5,3.5,0.0,6.0,linear
82,31454,4,0.000238383,0.999762,1.0,0.5,0.5,3.5,0.0,6.0,linear
83,31718,2,0.000267759,0.999732,1.0,0.5,0.5,3.5,0.0,6.0,linear
84,31711,3,0.000220688,0.999779,1.0,0.5,0.5,3.5,0.0,6.0,linear
85,31577,3,0.000221589,0.999778,1.0,0.5,0.5,3.5,0.0,6.0,linear
86,31454,5,0.000333587,0.999666,1.0,0.5,0.5,3.5,0.0,6.0,linear
87,31480,5,0.000349328,0.999651,1.0,0.5,0.5,3.5,0.0,6.0,linear
88,31531,4,0.000427906,0.999572,1.0,0.5,0.5,3.5,0.0,6.0,linear
89,31539,3,0.000396109,0.999604,1.0,0.5,0.5,3.5,0.0,6.0,linear
90,31463,1,0.000174809,0.999825,1.0,0.5,0.5,3.5,0.0,6.0,linear
91,31594,1,0.000189855,0.99981,1.0,0.5,0.5,3.5,0.0,6.0,linear
92,31657,0,0.000126314,0.999874,1.0,0.5,0.5,3.5,0.0,6.0,linear

