generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78739,49482,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78822,49371,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79527,50183,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80505,50894,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78810,50303,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77154,49468,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,76842,49130,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78397,49598,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79421,49983,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79168,50189,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141866,50272,0.0,0.370538,0.370538,0.5,0.5,10.5,0.0,6.0,linear
12,173193,50064,0.0,0.485614,0.500841,0.5,0.5,10.5,0.0,6.0,linear
13,170148,47636,0.0,0.513522,0.554304,0.5,0.5,10.5,0.0,6.0,linear
14,167414,44055,0.00055842,0.547486,0.619577,0.5,0.5,10.5,0.0,6.0,linear
15,166070,40641,0.00228781,0.580098,0.685441,0.5,0.5,10.5,0.0,6.0,linear
16,166516,37689,0.00611848,0.611325,0.746116,0.5,0.5,10.5,0.0,6.0,linear
17,167322,34848,0.0114709,0.645278,0.800443,0.5,0.5,10.5,0.0,6.0,linear
18,166519,31815,0.0194949,0.677509,0.84405,0.5,0.5,10.5,0.0,6.0,linear
19,165360,29294,0.0293344,0.706503,0.877583,0.5,0.5,10.5,0.0,6.0,linear
20,163949,26496,0.0399046,0.734835,0.903858,0.5,0.5,10.5,0.0,6.0,linear
21,161078,23707,0.0509305,0.75925,0.92436,0.5,0.5,10.5,0.0,6.0,linear
22,159168,21148,0.0604804,0.783235,0.940887,0.5,0.5,10.5,0.0,6.0,linear
23,156214,19047,0.0701739,0.801947,0.953439,0.5,0.5,10.5,0.0,6.0,linear
24,153228,17094,0.0781247,0.819252,0.963237,0.5,0.5,10.5,0.0,6.0,linear
25,149024,15144,0.0845087,0.833679,0.971765,0.5,0.5,10.5,0.0,6.0,linear
26,146028,13506,0.0891338,0.846682,0.9783,0.5,0.5,10.5,0.0,6.0,linear
27,142164,12135,0.0928111,0.856916,0.983798,0.5,0.5,10.5,0.0,6.0,linear
28,138282,10824,0.0957524,0.86633,0.98807,0.5,0.5,10.5,0.0,6.0,linear
29,135176,9797,0.0966698,0.874858,0.991436,0.5,0.5,10.5,0.0,6.0,linear
30,132202,8818,0.0959905,0.88284,0.993707,0.5,0.5,10.5,0.0,6.0,linear
31,128985,8005,0.0953345,0.888958,0.995304,0.5,0.5,10.5,0.0,6.0,linear
32,126596,7345,0.0930279,0.895277,0.996462,0.5,0.5,10.5,0.0,6.0,linear
33,124000,6718,0.0910375,0.900478,0.997257,0.5,0.5,10.5,0.0,6.0,linear
34,121728,6141,0.0885883,0.905165,0.998033,0.5,0.5,10.5,0.0,6.0,linear
35,120070,5680,0.0855409,0.909866,0.998569,0.5,0.5,10.5,0.0,6.0,linear
36,118956,5314,0.0825103,0.914036,0.999032,0.5,0.5,10.5,0.0,6.0,linear
37,117188,4979,0.0797965,0.917692,0.999338,0.5,0.5,10.5,0.0,6.0,linear
38,115744,4669,0.0777035,0.920436,0.999534,0.5,0.5,10.5,0.0,6.0,linear
39,114318,4444,0.0740921,0.924624,0.999617,0.5,0.5,10.5,0.0,6.0,linear
40,113210,4200,0.0714263,0.927688,0.999731,0.5,0.5,10.5,0.0,6.0,linear
41,112487,3930,0.0689311,0.930414,0.999824,0.5,0.5,10.5,0.0,6.0,linear
42,111742,3731,0.0662716,0.933296,0.999911,0.5,0.5,10.5,0.0,6.0,linear
43,110834,3514,0.0641937,0.935541,0.999935,0.5,0.5,10.5,0.0,6.0,linear
44,109887,3325,0.0620922,0.937713,0.999917,0.5,0.5,10.5,0.0,6.0,linear
45,109191,3175,0.0602846,0.939598,0.999925,0.5,0.5,10.5,0.0,6.0,linear
46,108435,3009,0.0572044,0.942694,0.999941,0.5,0.5,10.5,0.0,6.0,linear
47,107690,2840,0.0557087,0.944236,0.999983,0.5,0.5,10.5,0.0,6.0,linear
48,107232,2766,0.0531566,0.946809,0.999983,0.5,0.5,10.5,0.0,6.0,linear
49,106841,2635,0.0518755,0.948107,0.999991,0.5,0.5,10.5,0.0,6.0,linear
50,106250,2527,0.0490085,0.950987,0.999991,0.5,0.5,10.5,0.0,6.0,linear
51,105400,2413,0.0473206,0.952679,1.0,0.5,0.5,10.5,0.0,6.0,linear
