generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78608,49450,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78564,49318,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80594,50581,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,79982,50488,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,78449,49741,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77968,49852,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,79042,50294,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,79426,50480,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,78486,50045,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,76672,49169,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80437,49825,0.0,0.0218644,0.0218644,0.5,0.5,0.4,0.0,6.0,linear
12,82971,50471,0.0,0.0352667,0.0383771,0.5,0.5,0.4,0.0,6.0,linear
13,82169,49899,0.0,0.0420439,0.0513971,0.5,0.5,0.4,0.0,6.0,linear
14,81179,49202,0.0,0.0507915,0.068414,0.5,0.5,0.4,0.0,6.0,linear
15,81600,48990,0.0,0.0599582,0.0872744,0.5,0.5,0.4,0.0,6.0,linear
16,82520,49165,0.0,0.0690449,0.105436,0.5,0.5,0.4,0.0,6.0,linear
17,82521,48796,0.0,0.0786352,0.124277,0.5,0.5,0.4,0.0,6.0,linear
18,82969,48625,0.0,0.0871836,0.141677,0.5,0.5,0.4,0.0,6.0,linear
19,84143,48951,0.0,0.0969791,0.160271,0.5,0.5,0.4,0.0,6.0,linear
20,84673,48904,0.0,0.105077,0.176289,0.5,0.5,0.4,0.0,6.0,linear
21,84914,48816,0.0,0.115273,0.19441,0.5,0.5,0.4,0.0,6.0,linear
22,83978,48096,0.0,0.126044,0.214774,0.5,0.5,0.4,0.0,6.0,linear
23,84312,47713,0.0,0.135274,0.232207,0.5,0.5,0.4,0.0,6.0,linear
24,85834,48009,0.0,0.144972,0.24992,0.5,0.5,0.4,0.0,6.0,linear
25,86961,48086,0.0,0.154093,0.266661,0.5,0.5,0.4,0.0,6.0,linear
26,86855,47756,0.0,0.164018,0.283985,0.5,0.5,0.4,0.0,6.0,linear
27,86809,47436,0.0,0.175583,0.303525,0.5,0.5,0.4,0.0,6.0,linear
28,87102,47395,0.0,0.185155,0.320826,0.5,0.5,0.4,0.0,6.0,linear
29,87639,47423,0.0,0.195528,0.338203,0.5,0.5,0.4,0.0,6.0,linear
30,86851,46640,0.0,0.205262,0.355163,0.5,0.5,0.4,0.0,6.0,linear
31,87169,46209,0.0,0.21555,0.372722,0.5,0.5,0.4,0.0,6.0,linear
32,86829,45592,0.0,0.225552,0.389983,0.5,0.5,0.4,0.0,6.0,linear
33,87549,45649,0.0,0.2372,0.409316,0.5,0.5,0.4,0.0,6.0,linear
34,87597,44993,0.0,0.248783,0.427935,0.5,0.5,0.4,0.0,6.0,linear
35,87341,44380,0.0,0.261227,0.447524,0.5,0.5,0.4,0.0,6.0,linear
36,87216,43678,0.0,0.274949,0.469172,0.5,0.5,0.4,0.0,6.0,linear
37,86836,43026,0.0,0.289146,0.490812,0.5,0.5,0.4,0.0,6.0,linear
38,86971,42441,0.0,0.303698,0.51162,0.5,0.5,0.4,0.0,6.0,linear
39,86664,41500,0.0,0.318361,0.533762,0.5,0.5,0.4,0.0,6.0,linear
40,86693,40843,0.0,0.331389,0.551481,0.5,0.5,0.4,0.0,6.0,linear
41,86070,40063,0.0,0.348179,0.574488,0.5,0.5,0.4,0.0,6.0,linear
42,85372,39046,0.0,0.36261,0.595365,0.5,0.5,0.4,0.0,6.0,linear
43,84452,38059,0.0,0.378753,0.617427,0.5,0.5,0.4,0.0,6.0,linear
44,83576,36907,0.0,0.39587,0.641008,0.5,0.5,0.4,0.0,6.0,linear
45,82526,35758,0.0,0.414097,0.663269,0.5,0.5,0.4,0.0,6.0,linear
46,81251,34577,0.0,0.43498,0.688685,0.5,0.5,0.4,0.0,6.0,linear
47,79870,33022,0.0,0.45506,0.713472,0.5,0.5,0.4,0.0,6.0,linear
48,78632,31386,0.0,0.473851,0.733682,0.5,0.5,0.4,0.0,6.0,linear
49,76298,29752,0.0,0.496152,0.759412,0.5,0.5,0.4,0.0,6.0,linear
50,73954,28041,0.0,0.51778,0.780951,0.5,0.5,0.4,0.0,6.0,linear
51,71385,26013,0.0,0.541219,0.80376,0.5,0.5,0.4,0.0,6.0,linear
52,68966,24071,0.0,0.566735,0.825714,0.5,0.5,0.4,0.0,6.0,linear
53,65853,22227,0.0,0.591377,0.84518,0.5,0.5,0.4,0.0,6.0,linear
54,62873,20256,0.0,0.615284,0.865355,0.5,0.5,0.4,0.0,6.0,linear
55,59287,18225,0.0,0.637858,0.882171,0.5,0.5,0.4,0.0,6.0,linear
56,55488,15991,0.0,0.66398,0.899664,0.5,0.5,0.4,0.0,6.0,linear
57,51298,14001,0.0,0.68609,0.915011,0.5,0.5,0.4,0.0,6.0,linear
58,46692,12204,0.0,0.711671,0.929143,0.5,0.5,0.4,0.0,6.0,linear
59,42231,10306,0.0,0.738991,0.944736,0.5,0.5,0.4,0.0,6.0,linear
60,37937,8652,0.0,0.763034,0.954659,0.5,0.5,0.4,0.0,6.0,linear
61,33755,7038,0.0,0.786553,0.96381,0.5,0.5,0.4,0.0,6.0,linear
62,29207,5583,0.0,0.809573,0.972011,0.5,0.5,0.4,0.0,6.0,linear
63,24970,4350,0.0,0.832239,0.977962,0.5,0.5,0.4,0.0,6.0,linear
64,21040,3303,0.0,0.851813,0.983196,0.5,0.5,0.4,0.0,6.0,linear
65,17647,2456,0.0,0.872773,0.987477,0.5,0.5,0.4,0.0,6.0,linear
66,14643,1732,0.0,0.894028,0.99108,0.5,0.5,0.4,0.0,6.0,linear
67,11973,1170,0.0,0.914331,0.993874,0.5,0.5,0.4,0.0,6.0,linear
68,9708,780,0.0,0.931381,0.996532,0.5,0.5,0.4,0.0,6.0,linear
69,7966,494,0.0,0.947946,0.997996,0.5,0.5,0.4,0.0,6.0,linear
70,6593,297,0.0,0.964272,0.998968,0.5,0.5,0.4,0.0,6.0,linear
71,5478,179,0.0,0.975211,0.999205,0.5,0.5,0.4,0.0,6.0,linear
72,4786,93,0.0,0.985379,0.999808,0.5,0.5,0.4,0.0,6.0,linear
73,4368,56,0.0,0.990927,1.0,0.5,0.5,0.4,0.0,6.0,linear
74,4027,29,0.0,0.995468,1.0,0.5,0.5,0.4,0.0,6.0,linear
75,3807,11,0.0,0.998202,1.0,0.5,0.5,0.4,0.0,6.0,linear
76,3784,4,0.0,0.999475,1.0,0.5,0.5,0.4,0.0,6.0,linear
77,3707,1,0.0,0.999866,1.0,0.5,0.5,0.4,0.0,6.0,linear
78,3677,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

