generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78456,49218,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78404,49283,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80486,50683,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79729,50465,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,77532,49558,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78143,49856,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77898,49642,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78779,50257,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78620,49934,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78077,49889,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84551,50495,0.0,0.0504856,0.0504856,0.5,0.5,0.95,0.0,6.0,linear
12,87787,50313,0.0,0.0807908,0.0874296,0.5,0.5,0.95,0.0,6.0,linear
13,85941,48893,0.0,0.0925265,0.110597,0.5,0.5,0.95,0.0,6.0,linear
14,84797,47513,0.0,0.106142,0.138752,0.5,0.5,0.95,0.0,6.0,linear
15,85422,46610,0.0,0.118431,0.164409,0.5,0.5,0.95,0.0,6.0,linear
16,85761,45733,0.0,0.13161,0.191982,0.5,0.5,0.95,0.0,6.0,linear
17,86421,44901,0.0,0.144043,0.216957,0.5,0.5,0.95,0.0,6.0,linear
18,86938,44270,0.0,0.153816,0.238064,0.5,0.5,0.95,0.0,6.0,linear
19,88309,44166,0.0,0.161938,0.256115,0.5,0.5,0.95,0.0,6.0,linear
20,88093,43158,0.0,0.169254,0.271109,0.5,0.5,0.95,0.0,6.0,linear
21,88801,42927,0.0,0.177165,0.286681,0.5,0.5,0.95,0.0,6.0,linear
22,88872,42448,0.0,0.183274,0.299955,0.5,0.5,0.95,0.0,6.0,linear
23,89655,42192,0.0,0.189768,0.312933,0.5,0.5,0.95,0.0,6.0,linear
24,88976,41356,0.0,0.195,0.323919,0.5,0.5,0.95,0.0,6.0,linear
25,88680,40501,0.0,0.200309,0.334381,0.5,0.5,0.95,0.0,6.0,linear
26,89082,40105,0.0,0.206525,0.347506,0.5,0.5,0.95,0.0,6.0,linear
27,88575,39333,0.0,0.210898,0.355586,0.5,0.5,0.95,0.0,6.0,linear
28,88688,38947,0.0,0.214749,0.363509,0.5,0.5,0.95,0.0,6.0,linear
29,88453,38423,0.0,0.219264,0.373063,0.5,0.5,0.95,0.0,6.0,linear
30,88205,37949,0.0,0.223119,0.380605,0.5,0.5,0.95,0.0,6.0,linear
31,88082,37495,0.0,0.227162,0.389205,0.5,0.5,0.95,0.0,6.0,linear
