generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78090,49331,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78053,49282,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79367,50028,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,80868,50971,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,79141,50269,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76852,49395,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78746,50421,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78666,50055,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78443,50032,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78765,50163,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84679,49948,0.0,0.0541383,0.0541383,0.5,0.5,1.0,0.0,6.0,linear
12,86991,49552,0.0,0.0848365,0.0918652,0.5,0.5,1.0,0.0,6.0,linear
13,86513,48878,0.0,0.0964761,0.11559,0.5,0.5,1.0,0.0,6.0,linear
14,86501,48430,0.0,0.112,0.146414,0.5,0.5,1.0,0.0,6.0,linear
15,86424,47434,0.0,0.129661,0.181128,0.5,0.5,1.0,0.0,6.0,linear
16,85243,46200,0.0,0.145098,0.214361,0.5,0.5,1.0,0.0,6.0,linear
17,86733,45762,0.0,0.162762,0.248656,0.5,0.5,1.0,0.0,6.0,linear
18,88626,45735,0.0,0.177657,0.277347,0.5,0.5,1.0,0.0,6.0,linear
19,89347,45017,0.0,0.192074,0.304421,0.5,0.5,1.0,0.0,6.0,linear
20,89972,44771,0.0,0.207054,0.332769,0.5,0.5,1.0,0.0,6.0,linear
21,90108,44085,0.0,0.221834,0.359398,0.5,0.5,1.0,0.0,6.0,linear
22,90519,43437,0.0,0.235889,0.383878,0.5,0.5,1.0,0.0,6.0,linear
23,91014,42802,0.0,0.249833,0.407485,0.5,0.5,1.0,0.0,6.0,linear
24,90151,41693,0.0,0.263653,0.430961,0.5,0.5,1.0,0.0,6.0,linear
25,90172,40806,0.0,0.276694,0.453756,0.5,0.5,1.0,0.0,6.0,linear
26,89756,40057,0.0,0.289844,0.475027,0.5,0.5,1.0,0.0,6.0,linear
27,89694,39335,0.0,0.304492,0.497679,0.5,0.5,1.0,0.0,6.0,linear
28,89360,38502,0.0,0.318884,0.520309,0.5,0.5,1.0,0.0,6.0,linear
29,88386,37306,0.0,0.332893,0.54262,0.5,0.5,1.0,0.0,6.0,linear
30,87909,36466,0.0,0.348336,0.567038,0.5,0.5,1.0,0.0,6.0,linear
31,86945,35061,0.0,0.364445,0.589414,0.5,0.5,1.0,0.0,6.0,linear
32,86015,33704,0.0,0.379925,0.611215,0.5,0.5,1.0,0.0,6.0,linear
33,84545,32245,0.0,0.395107,0.631084,0.5,0.5,1.0,0.0,6.0,linear
34,83496,31024,0.0,0.412595,0.654063,0.5,0.5,1.0,0.0,6.0,linear
35,81763,29406,0.0,0.428211,0.675246,0.5,0.5,1.0,0.0,6.0,linear
36,80113,27857,0.0,0.446318,0.697142,0.5,0.5,1.0,0.0,6.0,linear
37,78163,26513,0.0,0.466946,0.721676,0.5,0.5,1.0,0.0,6.0,linear
38,75704,24528,0.0,0.482975,0.740326,0.5,0.5,1.0,0.0,6.0,linear
39,73030,23045,0.0,0.499719,0.759313,0.5,0.5,1.0,0.0,6.0,linear
40,70447,21509,0.0,0.518726,0.779247,0.5,0.5,1.0,0.0,6.0,linear
41,67819,19797,0.0,0.53711,0.797217,0.5,0.5,1.0,0.0,6.0,linear
42,64740,18068,0.0,0.558982,0.817688,0.5,0.5,1.0,0.0,6.0,linear
43,61329,16290,0.0,0.578986,0.837379,0.5,0.5,1.0,0.0,6.0,linear
44,57810,14577,0.0,0.601264,0.856693,0.5,0.5,1.0,0.0,6.0,linear
45,54160,12909,0.0,0.622853,0.873434,0.5,0.5,1.0,0.0,6.0,linear
46,50122,11246,0.0,0.646326,0.888882,0.5,0.5,1.0,0.0,6.0,linear
47,46057,9773,0.0,0.673934,0.905928,0.5,0.5,1.0,0.0,6.0,linear
48,42000,8216,0.0,0.69951,0.920698,0.5,0.5,1.0,0.0,6.0,linear
49,38038,6797,0.0,0.723999,0.93457,0.5,0.5,1.0,0.0,6.0,linear
50,34559,5682,0.0,0.748605,0.948525,0.5,0.5,1.0,0.0,6.0,linear
51,30630,4537,0.0,0.777589,0.961202,0.5,0.5,1.0,0.0,6.0,linear
52,27097,3612,0.0,0.806238,0.970533,0.5,0.5,1.0,0.0,6.0,linear
53,23991,2779,0.0,0.835728,0.978712,0.5,0.5,1.0,0.0,6.0,linear
54,21198,2057,0.0,0.866423,0.98532,0.5,0.5,1.0,0.0,6.0,linear
55,18432,1477,0.0,0.890942,0.989763,0.5,0.5,1.0,0.0,6.0,linear
56,15909,1039,0.0,0.915369,0.993699,0.5,0.5,1.0,0.0,6.0,linear
57,14234,697,0.0,0.937235,0.995455,0.5,0.5,1.0,0.0,6.0,linear
58,12777,439,0.0,0.957259,0.997112,0.5,0.5,1.0,0.0,6.0,linear
59,11646,271,0.0,0.970477,0.998351,0.5,0.5,1.0,0.0,6.0,linear
60,10785,158,0.0,0.982818,0.999031,0.5,0.5,1.0,0.0,6.0,linear
61,10092,82,0.0,0.990316,0.99981,0.5,0.5,1.0,0.0,6.0,linear
62,9605,42,0.0,0.995166,0.999898,0.5,0.5,1.0,0.0,6.0,linear
63,9396,23,0.0,0.997633,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9184,11,0.0,0.99908,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9192,4,0.0,0.999783,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9200,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

