generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77907,48965,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78389,49240,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80541,50686,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80595,51090,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78062,49988,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77445,49574,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77810,49627,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78157,49479,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78671,49654,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,79485,50223,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127754,50476,0.0,0.310327,0.310327,0.5,0.5,8.0,0.0,6.0,linear
12,149781,49514,0.0,0.421021,0.436967,0.5,0.5,8.0,0.0,6.0,linear
13,147218,47123,0.0,0.450619,0.491546,0.5,0.5,8.0,0.0,6.0,linear
14,144051,43627,0.000518608,0.482796,0.557492,0.5,0.5,8.0,0.0,6.0,linear
15,143416,40380,0.00220709,0.514562,0.624446,0.5,0.5,8.0,0.0,6.0,linear
16,144852,37618,0.00591848,0.548479,0.689011,0.5,0.5,8.0,0.0,6.0,linear
17,145012,34701,0.0116204,0.582048,0.745792,0.5,0.5,8.0,0.0,6.0,linear
18,144041,31733,0.0196376,0.612308,0.791356,0.5,0.5,8.0,0.0,6.0,linear
19,142997,29166,0.030291,0.641631,0.827931,0.5,0.5,8.0,0.0,6.0,linear
20,142392,26963,0.0415082,0.670874,0.857923,0.5,0.5,8.0,0.0,6.0,linear
21,139976,24422,0.0528778,0.695959,0.881665,0.5,0.5,8.0,0.0,6.0,linear
22,137812,22322,0.0639678,0.719301,0.902183,0.5,0.5,8.0,0.0,6.0,linear
23,135065,20346,0.0740367,0.740074,0.918689,0.5,0.5,8.0,0.0,6.0,linear
24,132532,18395,0.0829384,0.75999,0.932684,0.5,0.5,8.0,0.0,6.0,linear
25,128945,16511,0.0912471,0.777258,0.945313,0.5,0.5,8.0,0.0,6.0,linear
26,125599,14708,0.096762,0.794217,0.95653,0.5,0.5,8.0,0.0,6.0,linear
