generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78543,49495,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78391,49453,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,78216,49452,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79367,50150,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79726,50417,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,79223,50384,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77991,49916,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,77537,49677,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77534,49652,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79064,50272,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148652,50459,0.0,0.392259,0.392259,0.5,0.5,11.5,0.0,6.0,linear
12,182449,50065,0.0,0.508044,0.523392,0.5,0.5,11.5,0.0,6.0,linear
13,179781,48116,0.0,0.536872,0.577136,0.5,0.5,11.5,0.0,6.0,linear
14,177587,45294,0.000732496,0.569109,0.641338,0.5,0.5,11.5,0.0,6.0,linear
15,177581,42738,0.00287206,0.604576,0.707888,0.5,0.5,11.5,0.0,6.0,linear
16,176626,40125,0.00701912,0.63838,0.769374,0.5,0.5,11.5,0.0,6.0,linear
17,176858,37643,0.0135187,0.674516,0.825752,0.5,0.5,11.5,0.0,6.0,linear
18,176641,34835,0.0219444,0.709243,0.870968,0.5,0.5,11.5,0.0,6.0,linear
19,176788,32421,0.0326826,0.740705,0.903582,0.5,0.5,11.5,0.0,6.0,linear
20,175421,29643,0.0446834,0.767275,0.92644,0.5,0.5,11.5,0.0,6.0,linear
21,173326,27078,0.0562264,0.789377,0.944113,0.5,0.5,11.5,0.0,6.0,linear
22,171077,24751,0.0674556,0.807651,0.957277,0.5,0.5,11.5,0.0,6.0,linear
23,169273,22572,0.0770556,0.824725,0.96794,0.5,0.5,11.5,0.0,6.0,linear
24,167179,20501,0.0869057,0.836426,0.976349,0.5,0.5,11.5,0.0,6.0,linear
25,164472,18906,0.0956678,0.845396,0.982266,0.5,0.5,11.5,0.0,6.0,linear
26,162209,17691,0.103154,0.852332,0.987024,0.5,0.5,11.5,0.0,6.0,linear
27,159720,16799,0.108716,0.857626,0.990332,0.5,0.5,11.5,0.0,6.0,linear
28,158024,15923,0.113878,0.861513,0.993019,0.5,0.5,11.5,0.0,6.0,linear
29,156127,15315,0.117814,0.864454,0.995316,0.5,0.5,11.5,0.0,6.0,linear
30,154311,14646,0.119883,0.867388,0.996624,0.5,0.5,11.5,0.0,6.0,linear
31,152876,14145,0.121627,0.869262,0.997567,0.5,0.5,11.5,0.0,6.0,linear
32,151452,13790,0.121982,0.87151,0.998262,0.5,0.5,11.5,0.0,6.0,linear
33,150375,13474,0.123174,0.87235,0.998741,0.5,0.5,11.5,0.0,6.0,linear
34,149360,13431,0.12399,0.872759,0.9991,0.5,0.5,11.5,0.0,6.0,linear
35,149112,13170,0.124132,0.873465,0.999364,0.5,0.5,11.5,0.0,6.0,linear
36,148897,13197,0.124853,0.87336,0.999461,0.5,0.5,11.5,0.0,6.0,linear
37,148189,12932,0.125024,0.873757,0.999661,0.5,0.5,11.5,0.0,6.0,linear
38,147968,12725,0.123965,0.875198,0.999743,0.5,0.5,11.5,0.0,6.0,linear
39,147161,12481,0.123348,0.876041,0.999803,0.5,0.5,11.5,0.0,6.0,linear
40,146716,12356,0.122818,0.876724,0.999881,0.5,0.5,11.5,0.0,6.0,linear
41,146310,12322,0.122438,0.877188,0.999915,0.5,0.5,11.5,0.0,6.0,linear
42,146144,12212,0.122,0.877762,0.999932,0.5,0.5,11.5,0.0,6.0,linear
43,145607,12223,0.122419,0.877396,0.999949,0.5,0.5,11.5,0.0,6.0,linear
44,145701,12118,0.122481,0.8774,0.999983,0.5,0.5,11.5,0.0,6.0,linear
45,145733,12068,0.121895,0.878028,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,145250,11980,0.122294,0.877655,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,145306,11868,0.121821,0.878162,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,145124,11915,0.121863,0.878126,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,145056,11912,0.121495,0.878499,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,144924,11850,0.121518,0.878482,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,144949,11896,0.120927,0.879073,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,144577,11887,0.120628,0.879372,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,144799,11924,0.121425,0.878575,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,144559,11900,0.121128,0.878872,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,144909,11896,0.120721,0.879279,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,144960,11714,0.12035,0.87965,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,145353,11886,0.120099,0.879901,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,145158,11797,0.119989,0.880011,1.0,0.5,0.5,11.5,0.0,6.0,linear
