generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78315,49342,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78115,49217,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79475,49954,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79847,50408,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78520,49928,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77797,49493,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77947,49831,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78885,49933,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78200,49413,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79173,49939,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94258,50285,0.0,0.121633,0.121633,0.5,0.5,2.5,0.0,6.0,linear
12,101766,50451,0.0,0.183409,0.194959,0.5,0.5,2.5,0.0,6.0,linear
13,99882,48781,0.0,0.208588,0.240613,0.5,0.5,2.5,0.0,6.0,linear
14,96935,46202,0.000457918,0.236247,0.295142,0.5,0.5,2.5,0.0,6.0,linear
15,96196,44258,0.00208695,0.263691,0.353114,0.5,0.5,2.5,0.0,6.0,linear
16,97933,42899,0.00556388,0.291901,0.409158,0.5,0.5,2.5,0.0,6.0,linear
17,98397,41465,0.0114124,0.318447,0.459752,0.5,0.5,2.5,0.0,6.0,linear
18,99074,40173,0.01988,0.345405,0.505976,0.5,0.5,2.5,0.0,6.0,linear
19,98981,38975,0.0306689,0.369202,0.545208,0.5,0.5,2.5,0.0,6.0,linear
20,98961,37722,0.0433113,0.390647,0.577848,0.5,0.5,2.5,0.0,6.0,linear
21,98591,36469,0.0569051,0.411377,0.609694,0.5,0.5,2.5,0.0,6.0,linear
22,98419,35170,0.0702725,0.430182,0.636715,0.5,0.5,2.5,0.0,6.0,linear
23,97516,33841,0.084436,0.448918,0.663541,0.5,0.5,2.5,0.0,6.0,linear
24,97018,32400,0.0983787,0.467456,0.68828,0.5,0.5,2.5,0.0,6.0,linear
25,96321,31422,0.112244,0.481633,0.70804,0.5,0.5,2.5,0.0,6.0,linear
26,96141,30157,0.123893,0.497786,0.728906,0.5,0.5,2.5,0.0,6.0,linear
27,95172,28875,0.136347,0.511854,0.747168,0.5,0.5,2.5,0.0,6.0,linear
28,94023,27827,0.147125,0.525028,0.762785,0.5,0.5,2.5,0.0,6.0,linear
29,92496,26817,0.157037,0.536231,0.777452,0.5,0.5,2.5,0.0,6.0,linear
30,91313,25723,0.166232,0.54921,0.794143,0.5,0.5,2.5,0.0,6.0,linear
31,90253,24724,0.173603,0.561887,0.808935,0.5,0.5,2.5,0.0,6.0,linear
32,88744,23485,0.17946,0.574052,0.822219,0.5,0.5,2.5,0.0,6.0,linear
33,87622,22491,0.186033,0.585334,0.83326,0.5,0.5,2.5,0.0,6.0,linear
34,85802,21439,0.189831,0.595698,0.844568,0.5,0.5,2.5,0.0,6.0,linear
35,84372,20504,0.194334,0.606036,0.855642,0.5,0.5,2.5,0.0,6.0,linear
36,82632,19575,0.197415,0.614805,0.865341,0.5,0.5,2.5,0.0,6.0,linear
37,80928,18562,0.199987,0.624112,0.875637,0.5,0.5,2.5,0.0,6.0,linear
38,79281,17864,0.202216,0.63372,0.884847,0.5,0.5,2.5,0.0,6.0,linear
39,77504,17040,0.202148,0.64348,0.89296,0.5,0.5,2.5,0.0,6.0,linear
40,75309,16082,0.202703,0.652882,0.900782,0.5,0.5,2.5,0.0,6.0,linear
41,73800,15167,0.202194,0.663232,0.908956,0.5,0.5,2.5,0.0,6.0,linear
42,71842,14318,0.203391,0.672513,0.917222,0.5,0.5,2.5,0.0,6.0,linear
43,69925,13429,0.203937,0.680335,0.923008,0.5,0.5,2.5,0.0,6.0,linear
44,67970,12604,0.203295,0.688705,0.928081,0.5,0.5,2.5,0.0,6.0,linear
45,65837,11868,0.202452,0.695963,0.933642,0.5,0.5,2.5,0.0,6.0,linear
46,64194,11259,0.200857,0.70513,0.93925,0.5,0.5,2.5,0.0,6.0,linear
47,62191,10466,0.199313,0.714364,0.944979,0.5,0.5,2.5,0.0,6.0,linear
48,60400,9872,0.198574,0.720329,0.949307,0.5,0.5,2.5,0.0,6.0,linear
49,58258,9181,0.195509,0.729728,0.95435,0.5,0.5,2.5,0.0,6.0,linear
50,56406,8593,0.193711,0.737431,0.959488,0.5,0.5,2.5,0.0,6.0,linear
51,54543,8095,0.191717,0.745988,0.964588,0.5,0.5,2.5,0.0,6.0,linear
52,53127,7552,0.190275,0.753624,0.9688,0.5,0.5,2.5,0.0,6.0,linear
53,51688,6978,0.187239,0.762251,0.972996,0.5,0.5,2.5,0.0,6.0,linear
54,49943,6471,0.184603,0.769567,0.975839,0.5,0.5,2.5,0.0,6.0,linear
55,47990,5918,0.181921,0.777089,0.977889,0.5,0.5,2.5,0.0,6.0,linear
56,46772,5508,0.17656,0.786879,0.980659,0.5,0.5,2.5,0.0,6.0,linear
57,44945,5090,0.172566,0.795923,0.98419,0.5,0.5,2.5,0.0,6.0,linear
58,43419,4714,0.169115,0.804897,0.986868,0.5,0.5,2.5,0.0,6.0,linear
59,42096,4230,0.1651,0.81247,0.989098,0.5,0.5,2.5,0.0,6.0,linear
60,40950,3838,0.158303,0.821587,0.990434,0.5,0.5,2.5,0.0,6.0,linear
61,39266,3507,0.155218,0.827909,0.992213,0.5,0.5,2.5,0.0,6.0,linear
62,37920,3325,0.150965,0.834708,0.993847,0.5,0.5,2.5,0.0,6.0,linear
63,36654,3117,0.147265,0.841137,0.99499,0.5,0.5,2.5,0.0,6.0,linear
64,35703,2845,0.141619,0.848537,0.995867,0.5,0.5,2.5,0.0,6.0,linear
65,34920,2597,0.137264,0.854958,0.996688,0.5,0.5,2.5,0.0,6.0,linear
66,34228,2392,0.133075,0.860965,0.997734,0.5,0.5,2.5,0.0,6.0,linear
67,33410,2241,0.127539,0.867999,0.998484,0.5,0.5,2.5,0.0,6.0,linear
68,32680,2001,0.121518,0.875271,0.999068,0.5,0.5,2.5,0.0,6.0,linear
69,31752,1836,0.116088,0.881507,0.999396,0.5,0.5,2.5,0.0,6.0,linear
70,30945,1689,0.109448,0.888737,0.999645,0.5,0.5,2.5,0.0,6.0,linear
71,30057,1522,0.103548,0.895318,0.999773,0.5,0.5,2.5,0.0,6.0,linear
72,29691,1383,0.0950541,0.904307,0.999884,0.5,0.5,2.5,0.0,6.0,linear
73,29008,1268,0.0901148,0.909466,0.99988,0.5,0.5,2.5,0.0,6.0,linear
74,28227,1152,0.0865055,0.913294,0.999969,0.5,0.5,2.5,0.0,6.0,linear
75,27846,1056,0.0818127,0.918108,1.0,0.5,0.5,2.5,0.0,6.0,linear
76,27635,984,0.0774027,0.922549,1.0,0.5,0.5,2.5,0.0,6.0,linear
77,27400,907,0.0713113,0.928689,1.0,0.5,0.5,2.5,0.0,6.0,linear
78,26689,845,0.0674995,0.932501,1.0,0.5,0.5,2.5,0.0,6.0,linear
79,26372,774,0.0644359,0.935564,1.0,0.5,0.5,2.5,0.0,6.0,linear
80,26149,682,0.060376,0.939624,1.0,0.5,0.5,2.5,0.0,6.0,linear
81,26180,659,0.0574843,0.942516,1.0,0.5,0.5,2.5,0.0,6.0,linear
82,25571,620,0.0562269,0.943773,1.0,0.5,0.5,2.5,0.0,6.0,linear
83,25638,577,0.0524135,0.947586,1.0,0.5,0.5,2.5,0.0,6.0,linear
84,25309,512,0.0486628,0.951337,1.0,0.5,0.5,2.5,0.0,6.0,linear
85,24987,501,0.046716,0.953284,1.0,0.5,0.5,2.5,0.0,6.0,linear
86,24867,469,0.0433308,0.956669,1.0,0.5,0.5,2.5,0.0,6.0,linear
87,24783,431,0.0388595,0.96114,1.0,0.5,0.5,2.5,0.0,6.0,linear
88,24640,399,0.0348223,0.965178,1.0,0.5,0.5,2.5,0.0,6.0,linear
89,24364,357,0.0324033,0.967597,1.0,0.5,0.5,2.5,0.0,6.0,linear
90,24178,322,0.0313372,0.968663,1.0,0.5,0.5,2.5,0.0,6.0,linear
91,24139,302,0.0279652,0.972035,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,23964,282,0.0270757,0.972924,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,23782,264,0.025555,0.974445,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,23765,248,0.0248969,0.975103,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,23852,242,0.023522,0.976478,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,23827,210,0.0216633,0.978337,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,23636,189,0.0201042,0.979896,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,23580,190,0.0192165,0.980783,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,23420,165,0.0166528,0.983347,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,23475,161,0.0148315,0.985169,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,23224,145,0.0146428,0.985357,1.0,0.5,0.5,2.5,0.0,6.0,linear
102,23164,124,0.012731,0.987269,1.0,0.5,0.5,2.5,0.0,6.0,linear
103,23121,118,0.011104,0.988896,1.0,0.5,0.5,2.5,0.0,6.0,linear
104,23158,104,0.0110791,0.988921,1.0,0.5,0.5,2.5,0.0,6.0,linear
105,23073,97,0.0103714,0.989629,1.0,0.5,0.5,2.5,0.0,6.0,linear
106,22917,96,0.0105675,0.989433,1.0,0.5,0.5,2.5,0.0,6.0,linear
107,22837,80,0.00932134,0.990679,1.0,0.5,0.5,2.5,0.0,6.0,linear
108,22949,60,0.00796693,0.992033,1.0,0.5,0.5,2.5,0.0,6.0,linear
109,22923,63,0.00593974,0.99406,1.0,0.5,0.5,2.5,0.0,6.0,linear
110,22798,52,0.00566701,0.994333,1.0,0.5,0.5,2.5,0.0,6.0,linear
111,22780,50,0.00575737,0.994243,1.0,0.5,0.5,2.5,0.0,6.0,linear
112,22816,43,0.00494123,0.995059,1.0,0.5,0.5,2.5,0.0,6.0,linear
113,22739,39,0.00469371,0.995306,1.0,0.5,0.5,2.5,0.0,6.0,linear
114,22756,40,0.00421876,0.995781,1.0,0.5,0.5,2.5,0.0,6.0,linear
115,22774,36,0.00414503,0.995855,1.0,0.5,0.5,2.5,0.0,6.0,linear
116,22579,34,0.00376387,0.996236,1.0,0.5,0.5,2.5,0.0,6.0,linear
117,22655,39,0.00381864,0.996181,1.0,0.5,0.5,2.5,0.0,6.0,linear
118,22794,33,0.00372906,0.996271,1.0,0.5,0.5,2.5,0.0,6.0,linear
119,22788,34,0.00366668,0.996333,1.0,0.5,0.5,2.5,0.0,6.0,linear
120,22778,29,0.00344782,0.996552,1.0,0.5,0.5,2.5,0.0,6.0,linear
121,22758,35,0.00302181,0.996978,1.0,0.5,0.5,2.5,0.0,6.0,linear
122,22745,36,0.00368899,0.996311,1.0,0.5,0.5,2.5,0.0,6.0,linear
123,22848,38,0.0031782,0.996822,1.0,0.5,0.5,2.5,0.0,6.0,linear
124,22724,29,0.00325854,0.996741,1.0,0.5,0.5,2.5,0.0,6.0,linear
125,22742,27,0.00273835,0.997262,1.0,0.5,0.5,2.5,0.0,6.0,linear
126,22523,30,0.00254414,0.997456,1.0,0.5,0.5,2.5,0.0,6.0,linear
127,22309,23,0.00212224,0.997878,1.0,0.5,0.5,2.5,0.0,6.0,linear
128,22651,17,0.00138815,0.998612,1.0,0.5,0.5,2.5,0.0,6.0,linear
129,22658,13,0.00134367,0.998656,1.0,0.5,0.5,2.5,0.0,6.0,linear
130,22609,8,0.000861422,0.999139,1.0,0.5,0.5,2.5,0.0,6.0,linear
131,22467,6,0.000622637,0.999377,1.0,0.5,0.5,2.5,0.0,6.0,linear
132,22513,4,0.000466087,0.999534,1.0,0.5,0.5,2.5,0.0,6.0,linear
