generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78538,49481,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78152,49276,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78391,49507,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79630,50264,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79510,50394,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,79076,50376,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78841,50266,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78367,50048,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78467,50109,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78156,49904,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,125462,49541,0.0,0.310663,0.310663,0.5,0.5,8.0,0.0,6.0,linear
12,150722,49957,0.0,0.417666,0.433514,0.5,0.5,8.0,0.0,6.0,linear
13,148776,47684,0.0,0.447256,0.488219,0.5,0.5,8.0,0.0,6.0,linear
14,144717,43477,0.00042786,0.480836,0.55413,0.5,0.5,8.0,0.0,6.0,linear
15,142857,40047,0.00196675,0.511875,0.621267,0.5,0.5,8.0,0.0,6.0,linear
16,143995,37092,0.00520564,0.54392,0.683525,0.5,0.5,8.0,0.0,6.0,linear
17,143464,33512,0.0104885,0.57587,0.738883,0.5,0.5,8.0,0.0,6.0,linear
18,142968,30510,0.0178824,0.606079,0.784545,0.5,0.5,8.0,0.0,6.0,linear
19,142064,27830,0.0277058,0.63386,0.819302,0.5,0.5,8.0,0.0,6.0,linear
20,140870,25420,0.037888,0.659873,0.847439,0.5,0.5,8.0,0.0,6.0,linear
21,138608,23022,0.0486672,0.684719,0.870631,0.5,0.5,8.0,0.0,6.0,linear
22,135928,20978,0.0594092,0.706808,0.890056,0.5,0.5,8.0,0.0,6.0,linear
23,133198,18919,0.0693158,0.72777,0.907637,0.5,0.5,8.0,0.0,6.0,linear
24,130351,17080,0.0783004,0.747544,0.922497,0.5,0.5,8.0,0.0,6.0,linear
25,127050,15236,0.0856288,0.765588,0.934842,0.5,0.5,8.0,0.0,6.0,linear
26,123280,13451,0.0916351,0.782569,0.946504,0.5,0.5,8.0,0.0,6.0,linear
27,119195,11817,0.0960037,0.79849,0.955845,0.5,0.5,8.0,0.0,6.0,linear
28,115763,10417,0.0982119,0.812937,0.96377,0.5,0.5,8.0,0.0,6.0,linear
29,112414,9088,0.0977338,0.829239,0.971664,0.5,0.5,8.0,0.0,6.0,linear
30,108626,7871,0.0966285,0.844238,0.977244,0.5,0.5,8.0,0.0,6.0,linear
31,104777,6908,0.0956692,0.858297,0.982723,0.5,0.5,8.0,0.0,6.0,linear
32,101299,5947,0.0924535,0.87099,0.986775,0.5,0.5,8.0,0.0,6.0,linear
33,98195,5237,0.0881443,0.883356,0.989583,0.5,0.5,8.0,0.0,6.0,linear
34,94812,4496,0.0836617,0.893961,0.992428,0.5,0.5,8.0,0.0,6.0,linear
35,92651,3867,0.0786745,0.903909,0.994398,0.5,0.5,8.0,0.0,6.0,linear
36,90596,3419,0.0727286,0.914397,0.996113,0.5,0.5,8.0,0.0,6.0,linear
37,88247,2925,0.0687722,0.921387,0.997462,0.5,0.5,8.0,0.0,6.0,linear
38,86743,2564,0.0628552,0.929932,0.998026,0.5,0.5,8.0,0.0,6.0,linear
39,84251,2195,0.0582224,0.93649,0.998661,0.5,0.5,8.0,0.0,6.0,linear
40,82503,1875,0.0535762,0.94288,0.99922,0.5,0.5,8.0,0.0,6.0,linear
41,81537,1653,0.0477049,0.950075,0.999338,0.5,0.5,8.0,0.0,6.0,linear
42,80682,1442,0.0427454,0.955779,0.999547,0.5,0.5,8.0,0.0,6.0,linear
43,79330,1223,0.0380647,0.960881,0.999678,0.5,0.5,8.0,0.0,6.0,linear
44,78152,1049,0.0343755,0.964834,0.999781,0.5,0.5,8.0,0.0,6.0,linear
45,77377,949,0.0305713,0.968835,0.999852,0.5,0.5,8.0,0.0,6.0,linear
46,76886,802,0.027369,0.972057,0.999888,0.5,0.5,8.0,0.0,6.0,linear
47,76362,734,0.0244032,0.975262,0.999937,0.5,0.5,8.0,0.0,6.0,linear
48,75611,625,0.0212715,0.978472,0.999962,0.5,0.5,8.0,0.0,6.0,linear
49,75306,520,0.019063,0.980795,0.999987,0.5,0.5,8.0,0.0,6.0,linear
50,75101,460,0.0159881,0.983953,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,74658,400,0.0135675,0.986419,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,73980,319,0.0123681,0.987625,1.0,0.5,0.5,8.0,0.0,6.0,linear
