generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78421,49263,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78020,49062,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79297,49848,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80755,50565,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,80778,50995,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78714,50224,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,76932,49500,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,76737,49353,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,77746,49548,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78283,49714,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,85288,50569,0.0,0.0500832,0.0500832,0.5,0.5,0.95,0.0,6.0,linear
12,87535,50465,0.0,0.0813985,0.0880669,0.5,0.5,0.95,0.0,6.0,linear
13,86095,49214,0.0,0.0941744,0.111862,0.5,0.5,0.95,0.0,6.0,linear
14,84181,47670,0.0,0.107188,0.139509,0.5,0.5,0.95,0.0,6.0,linear
15,84211,46646,0.0,0.121803,0.169425,0.5,0.5,0.95,0.0,6.0,linear
16,85618,45976,0.0,0.136122,0.199183,0.5,0.5,0.95,0.0,6.0,linear
17,87042,45432,0.0,0.147558,0.223747,0.5,0.5,0.95,0.0,6.0,linear
18,87385,44817,0.0,0.157866,0.245962,0.5,0.5,0.95,0.0,6.0,linear
19,87949,44277,0.0,0.16957,0.268508,0.5,0.5,0.95,0.0,6.0,linear
20,88272,43648,0.0,0.179022,0.28838,0.5,0.5,0.95,0.0,6.0,linear
21,88789,42997,0.0,0.187187,0.304252,0.5,0.5,0.95,0.0,6.0,linear
22,88865,42170,0.0,0.195344,0.32016,0.5,0.5,0.95,0.0,6.0,linear
23,89363,41882,0.0,0.203809,0.336133,0.5,0.5,0.95,0.0,6.0,linear
24,89235,40979,0.0,0.212009,0.35079,0.5,0.5,0.95,0.0,6.0,linear
25,89127,40581,0.0,0.217834,0.362853,0.5,0.5,0.95,0.0,6.0,linear
26,89086,39991,0.0,0.226556,0.379311,0.5,0.5,0.95,0.0,6.0,linear
27,88830,39404,0.0,0.231553,0.3898,0.5,0.5,0.95,0.0,6.0,linear
28,89009,38954,0.0,0.237842,0.401638,0.5,0.5,0.95,0.0,6.0,linear
29,88338,38102,0.0,0.24555,0.415345,0.5,0.5,0.95,0.0,6.0,linear
30,88471,37597,0.0,0.252569,0.427427,0.5,0.5,0.95,0.0,6.0,linear
31,87799,36759,0.0,0.257066,0.435338,0.5,0.5,0.95,0.0,6.0,linear
32,87133,36210,0.0,0.261391,0.444473,0.5,0.5,0.95,0.0,6.0,linear
33,86823,35608,0.0,0.269201,0.458182,0.5,0.5,0.95,0.0,6.0,linear
34,86408,34860,0.0,0.275566,0.469013,0.5,0.5,0.95,0.0,6.0,linear
35,85569,34136,0.0,0.280838,0.479082,0.5,0.5,0.95,0.0,6.0,linear
36,85128,33488,0.0,0.286829,0.489585,0.5,0.5,0.95,0.0,6.0,linear
37,84563,32949,0.0,0.292566,0.498804,0.5,0.5,0.95,0.0,6.0,linear
38,84057,32201,0.0,0.298532,0.508676,0.5,0.5,0.95,0.0,6.0,linear
39,83385,31564,0.0,0.303024,0.515801,0.5,0.5,0.95,0.0,6.0,linear
40,82185,30699,0.0,0.306955,0.523439,0.5,0.5,0.95,0.0,6.0,linear
41,81908,30118,0.0,0.311303,0.531585,0.5,0.5,0.95,0.0,6.0,linear
42,81199,29496,0.0,0.316015,0.538445,0.5,0.5,0.95,0.0,6.0,linear
43,80734,29163,0.0,0.31972,0.544366,0.5,0.5,0.95,0.0,6.0,linear
44,80236,28571,0.0,0.325096,0.553431,0.5,0.5,0.95,0.0,6.0,linear
45,79206,27899,0.0,0.331682,0.563978,0.5,0.5,0.95,0.0,6.0,linear
46,78004,26994,0.0,0.33736,0.573186,0.5,0.5,0.95,0.0,6.0,linear
47,76761,26223,0.0,0.343262,0.58353,0.5,0.5,0.95,0.0,6.0,linear
48,75369,25208,0.0,0.348556,0.591723,0.5,0.5,0.95,0.0,6.0,linear
49,74276,24404,0.0,0.354061,0.600097,0.5,0.5,0.95,0.0,6.0,linear
50,73590,23777,0.0,0.360346,0.609623,0.5,0.5,0.95,0.0,6.0,linear
51,71676,22849,0.0,0.365949,0.617909,0.5,0.5,0.95,0.0,6.0,linear
52,70864,22268,0.0,0.3732,0.627478,0.5,0.5,0.95,0.0,6.0,linear
53,69420,21373,0.0,0.379387,0.637108,0.5,0.5,0.95,0.0,6.0,linear
54,68203,20626,0.0,0.384349,0.644494,0.5,0.5,0.95,0.0,6.0,linear
55,66560,19919,0.0,0.39143,0.654581,0.5,0.5,0.95,0.0,6.0,linear
56,65014,18952,0.0,0.397294,0.662157,0.5,0.5,0.95,0.0,6.0,linear
57,63230,18185,0.0,0.404931,0.671986,0.5,0.5,0.95,0.0,6.0,linear
58,62134,17338,0.0,0.412699,0.68286,0.5,0.5,0.95,0.0,6.0,linear
59,60382,16417,0.0,0.420613,0.694155,0.5,0.5,0.95,0.0,6.0,linear
60,58690,15686,0.0,0.428019,0.703241,0.5,0.5,0.95,0.0,6.0,linear
61,56554,14630,0.0,0.436496,0.713791,0.5,0.5,0.95,0.0,6.0,linear
62,54438,13722,0.0,0.443655,0.721904,0.5,0.5,0.95,0.0,6.0,linear
63,52321,12887,0.0,0.451632,0.730698,0.5,0.5,0.95,0.0,6.0,linear
64,50458,12011,0.0,0.46075,0.743744,0.5,0.5,0.95,0.0,6.0,linear
65,48226,11101,0.0,0.473367,0.758237,0.5,0.5,0.95,0.0,6.0,linear
66,46023,10180,0.0,0.486463,0.772513,0.5,0.5,0.95,0.0,6.0,linear
67,43395,9234,0.0,0.501516,0.785907,0.5,0.5,0.95,0.0,6.0,linear
68,40895,8308,0.0,0.512528,0.796523,0.5,0.5,0.95,0.0,6.0,linear
69,38446,7394,0.0,0.528052,0.810609,0.5,0.5,0.95,0.0,6.0,linear
70,35959,6698,0.0,0.540604,0.820775,0.5,0.5,0.95,0.0,6.0,linear
71,32971,5737,0.0,0.561331,0.838527,0.5,0.5,0.95,0.0,6.0,linear
72,30286,4877,0.0,0.579783,0.854735,0.5,0.5,0.95,0.0,6.0,linear
73,27832,4149,0.0,0.598919,0.865675,0.5,0.5,0.95,0.0,6.0,linear
74,25324,3429,0.0,0.618893,0.877339,0.5,0.5,0.95,0.0,6.0,linear
75,22888,2817,0.0,0.641932,0.891679,0.5,0.5,0.95,0.0,6.0,linear
76,20563,2276,0.0,0.666893,0.906627,0.5,0.5,0.95,0.0,6.0,linear
77,18786,1864,0.0,0.691976,0.919082,0.5,0.5,0.95,0.0,6.0,linear
78,17054,1492,0.0,0.719248,0.930611,0.5,0.5,0.95,0.0,6.0,linear
79,15698,1148,0.0,0.757166,0.942417,0.5,0.5,0.95,0.0,6.0,linear
80,14200,910,0.0,0.791848,0.952927,0.5,0.5,0.95,0.0,6.0,linear
81,13010,690,0.0,0.826042,0.964938,0.5,0.5,0.95,0.0,6.0,linear
82,12048,496,0.0,0.858479,0.975937,0.5,0.5,0.95,0.0,6.0,linear
83,11306,346,0.0,0.891988,0.985224,0.5,0.5,0.95,0.0,6.0,linear
84,10594,217,0.0,0.919274,0.991658,0.5,0.5,0.95,0.0,6.0,linear
85,10042,149,0.0,0.942254,0.994207,0.5,0.5,0.95,0.0,6.0,linear
86,9610,99,0.0,0.966914,0.996596,0.5,0.5,0.95,0.0,6.0,linear
87,9266,57,0.0,0.980067,0.998001,0.5,0.5,0.95,0.0,6.0,linear
88,8982,26,0.0,0.988331,0.998904,0.5,0.5,0.95,0.0,6.0,linear
89,8785,16,0.0,0.992044,0.999323,0.5,0.5,0.95,0.0,6.0,linear
90,8704,12,0.0,0.995199,0.999543,0.5,0.5,0.95,0.0,6.0,linear
91,8670,9,0.0,0.996723,0.99954,0.5,0.5,0.95,0.0,6.0,linear
92,8663,5,0.0,0.997584,1.0,0.5,0.5,0.95,0.0,6.0,linear
93,8592,5,0.0,0.999244,1.0,0.5,0.5,0.95,0.0,6.0,linear
94,8502,3,0.0,0.999824,1.0,0.5,0.5,0.95,0.0,6.0,linear
95,8612,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
96,8580,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
97,8456,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

