generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78858,49575,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78156,49307,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,78921,49716,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79960,50632,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,80014,50820,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77262,49386,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,76570,49132,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79700,50547,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79701,50486,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78411,50023,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79851,50490,0.0,0.00541342,0.00541342,0.5,0.5,0.1,0.0,6.0,linear
12,79239,50031,0.0,0.00927512,0.0101547,0.5,0.5,0.1,0.0,6.0,linear
13,78770,49490,0.0,0.0108877,0.013331,0.5,0.5,0.1,0.0,6.0,linear
14,78844,49473,0.0,0.0126922,0.0170862,0.5,0.5,0.1,0.0,6.0,linear
15,79631,49788,0.0,0.0150546,0.021925,0.5,0.5,0.1,0.0,6.0,linear
16,80868,50345,0.0,0.0170452,0.0261339,0.5,0.5,0.1,0.0,6.0,linear
17,79625,49717,0.0,0.019649,0.0310804,0.5,0.5,0.1,0.0,6.0,linear
18,78493,49194,0.0,0.0219481,0.0354061,0.5,0.5,0.1,0.0,6.0,linear
19,78916,49084,0.0,0.0243735,0.040114,0.5,0.5,0.1,0.0,6.0,linear
20,80426,49751,0.0,0.0267541,0.0448162,0.5,0.5,0.1,0.0,6.0,linear
21,80502,49648,0.0,0.0287589,0.048722,0.5,0.5,0.1,0.0,6.0,linear
22,80276,49530,0.0,0.0308835,0.0532559,0.5,0.5,0.1,0.0,6.0,linear
23,80274,49741,0.0,0.0326559,0.0569351,0.5,0.5,0.1,0.0,6.0,linear
