generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49189,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78252,49222,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80143,50435,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80140,50575,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78093,49722,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77727,49506,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,78186,49691,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78753,50004,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79680,50654,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,79083,50221,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,79464,49573,0.0,0.0191871,0.0191871,0.5,0.5,0.35,0.0,6.0,linear
12,81423,49915,0.0,0.0317007,0.0347352,0.5,0.5,0.35,0.0,6.0,linear
13,81387,49546,0.0,0.0372642,0.0453635,0.5,0.5,0.35,0.0,6.0,linear
14,80758,48853,0.0,0.0433669,0.0584625,0.5,0.5,0.35,0.0,6.0,linear
15,81990,49135,0.0,0.0504837,0.0728924,0.5,0.5,0.35,0.0,6.0,linear
16,82965,49527,0.0,0.0575666,0.0868542,0.5,0.5,0.35,0.0,6.0,linear
17,82388,48799,0.0,0.063859,0.0988165,0.5,0.5,0.35,0.0,6.0,linear
18,80608,47638,0.0,0.0705421,0.112193,0.5,0.5,0.35,0.0,6.0,linear
19,82253,47973,0.0,0.075268,0.122621,0.5,0.5,0.35,0.0,6.0,linear
20,83326,48108,0.0,0.0811541,0.133538,0.5,0.5,0.35,0.0,6.0,linear
21,84040,48026,0.0,0.0861167,0.143637,0.5,0.5,0.35,0.0,6.0,linear
22,84187,47995,0.0,0.0917118,0.154475,0.5,0.5,0.35,0.0,6.0,linear
23,83938,47595,0.0,0.096179,0.163221,0.5,0.5,0.35,0.0,6.0,linear
24,84377,47685,0.0,0.100185,0.171563,0.5,0.5,0.35,0.0,6.0,linear
25,84839,47654,0.0,0.10466,0.180124,0.5,0.5,0.35,0.0,6.0,linear
26,83773,46993,0.0,0.110655,0.191976,0.5,0.5,0.35,0.0,6.0,linear
27,85119,47158,0.0,0.11339,0.197383,0.5,0.5,0.35,0.0,6.0,linear
28,84939,46862,0.0,0.118262,0.206465,0.5,0.5,0.35,0.0,6.0,linear
29,85781,46958,0.0,0.122507,0.214394,0.5,0.5,0.35,0.0,6.0,linear
30,85998,46893,0.0,0.126838,0.221894,0.5,0.5,0.35,0.0,6.0,linear
31,86369,46888,0.0,0.129462,0.226721,0.5,0.5,0.35,0.0,6.0,linear
32,86110,46884,0.0,0.132346,0.232482,0.5,0.5,0.35,0.0,6.0,linear
33,85795,46484,0.0,0.136226,0.239182,0.5,0.5,0.35,0.0,6.0,linear
34,85520,46150,0.0,0.140104,0.246798,0.5,0.5,0.35,0.0,6.0,linear
35,86263,46510,0.0,0.143512,0.253085,0.5,0.5,0.35,0.0,6.0,linear
36,85977,45894,0.0,0.147942,0.261236,0.5,0.5,0.35,0.0,6.0,linear
37,85942,45534,0.0,0.152048,0.268727,0.5,0.5,0.35,0.0,6.0,linear
38,85964,45261,0.0,0.155421,0.274807,0.5,0.5,0.35,0.0,6.0,linear
39,86080,45152,0.0,0.159865,0.282508,0.5,0.5,0.35,0.0,6.0,linear
40,86235,45187,0.0,0.162865,0.288731,0.5,0.5,0.35,0.0,6.0,linear
41,86578,45123,0.0,0.166103,0.294755,0.5,0.5,0.35,0.0,6.0,linear
