generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78115,49059,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78260,49020,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80109,50254,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80735,50921,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79475,50639,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77112,49584,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,76788,49338,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78648,49956,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79964,50462,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77644,49410,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,78486,49670,0.0,0.00818621,0.00818621,0.5,0.5,0.15,0.0,6.0,linear
12,80714,50573,0.0,0.0137434,0.0147964,0.5,0.5,0.15,0.0,6.0,linear
13,80660,50351,0.0,0.0163273,0.0198663,0.5,0.5,0.15,0.0,6.0,linear
14,78296,49010,0.0,0.0192868,0.0257684,0.5,0.5,0.15,0.0,6.0,linear
15,78917,48967,0.0,0.0221697,0.0318673,0.5,0.5,0.15,0.0,6.0,linear
16,80124,49409,0.0,0.0250459,0.0381113,0.5,0.5,0.15,0.0,6.0,linear
17,81167,49480,0.0,0.0273727,0.0427172,0.5,0.5,0.15,0.0,6.0,linear
18,80979,49496,0.0,0.0301442,0.0481067,0.5,0.5,0.15,0.0,6.0,linear
19,80960,49637,0.0,0.0321296,0.0521651,0.5,0.5,0.15,0.0,6.0,linear
20,81068,49579,0.0,0.0348727,0.0573757,0.5,0.5,0.15,0.0,6.0,linear
21,80011,48999,0.0,0.0371999,0.061689,0.5,0.5,0.15,0.0,6.0,linear
22,79173,48321,0.0,0.0395759,0.067147,0.5,0.5,0.15,0.0,6.0,linear
23,80469,48676,0.0,0.0414547,0.0707929,0.5,0.5,0.15,0.0,6.0,linear
24,82050,49314,0.0,0.0430269,0.0739741,0.5,0.5,0.15,0.0,6.0,linear
25,81966,48962,0.0,0.045469,0.0788762,0.5,0.5,0.15,0.0,6.0,linear
26,82165,48918,0.0,0.047346,0.0824838,0.5,0.5,0.15,0.0,6.0,linear
27,81913,48916,0.0,0.0481405,0.0840548,0.5,0.5,0.15,0.0,6.0,linear
28,81435,48662,0.0,0.049834,0.0876717,0.5,0.5,0.15,0.0,6.0,linear
29,81722,48408,0.0,0.0514905,0.0909989,0.5,0.5,0.15,0.0,6.0,linear
30,81560,48422,0.0,0.0528466,0.0935223,0.5,0.5,0.15,0.0,6.0,linear
31,82513,48624,0.0,0.0538503,0.0954557,0.5,0.5,0.15,0.0,6.0,linear
32,81953,48434,0.0,0.0546783,0.0969435,0.5,0.5,0.15,0.0,6.0,linear
33,82322,48696,0.0,0.0560313,0.100033,0.5,0.5,0.15,0.0,6.0,linear
34,83591,49116,0.0,0.0560036,0.0999654,0.5,0.5,0.15,0.0,6.0,linear
35,82844,48812,0.0,0.056849,0.101491,0.5,0.5,0.15,0.0,6.0,linear
36,81885,48348,0.0,0.057199,0.102384,0.5,0.5,0.15,0.0,6.0,linear
37,81645,48134,0.0,0.0588107,0.105094,0.5,0.5,0.15,0.0,6.0,linear
38,82262,48438,0.0,0.0581099,0.104211,0.5,0.5,0.15,0.0,6.0,linear
39,81683,47941,0.0,0.0600866,0.10777,0.5,0.5,0.15,0.0,6.0,linear
40,82699,48371,0.0,0.0604121,0.108509,0.5,0.5,0.15,0.0,6.0,linear
41,82632,48475,0.0,0.0611682,0.110009,0.5,0.5,0.15,0.0,6.0,linear
42,82674,48450,0.0,0.061875,0.111321,0.5,0.5,0.15,0.0,6.0,linear
43,82746,48409,0.0,0.0618838,0.111256,0.5,0.5,0.15,0.0,6.0,linear
44,82320,48196,0.0,0.0629748,0.113588,0.5,0.5,0.15,0.0,6.0,linear
45,82772,48222,0.0,0.0636701,0.114758,0.5,0.5,0.15,0.0,6.0,linear
46,82476,48235,0.0,0.0643117,0.115976,0.5,0.5,0.15,0.0,6.0,linear
47,82595,48281,0.0,0.0644869,0.116627,0.5,0.5,0.15,0.0,6.0,linear
48,82845,48264,0.0,0.065134,0.117429,0.5,0.5,0.15,0.0,6.0,linear
49,82992,48292,0.0,0.0653813,0.117655,0.5,0.5,0.15,0.0,6.0,linear
50,82337,47965,0.0,0.0665964,0.120041,0.5,0.5,0.15,0.0,6.0,linear
51,82394,47946,0.0,0.0670267,0.121356,0.5,0.5,0.15,0.0,6.0,linear
52,83569,48507,0.0,0.0669991,0.121153,0.5,0.5,0.15,0.0,6.0,linear
53,83202,48229,0.0,0.06711,0.121435,0.5,0.5,0.15,0.0,6.0,linear
54,82970,48083,0.0,0.066625,0.120952,0.5,0.5,0.15,0.0,6.0,linear
55,82410,47901,0.0,0.0665899,0.120997,0.5,0.5,0.15,0.0,6.0,linear
56,82428,47787,0.0,0.0667602,0.121289,0.5,0.5,0.15,0.0,6.0,linear
57,82773,48110,0.0,0.0670331,0.122198,0.5,0.5,0.15,0.0,6.0,linear
58,83355,48459,0.0,0.0677822,0.123034,0.5,0.5,0.15,0.0,6.0,linear
59,83197,48369,0.0,0.0678267,0.122939,0.5,0.5,0.15,0.0,6.0,linear
60,82634,48234,0.0,0.067615,0.123039,0.5,0.5,0.15,0.0,6.0,linear
61,83241,48477,0.0,0.0676821,0.123031,0.5,0.5,0.15,0.0,6.0,linear
62,82272,47878,0.0,0.0687636,0.125171,0.5,0.5,0.15,0.0,6.0,linear
63,82590,47828,0.0,0.068509,0.12424,0.5,0.5,0.15,0.0,6.0,linear
64,82375,47844,0.0,0.0695877,0.12686,0.5,0.5,0.15,0.0,6.0,linear
65,84180,48459,0.0,0.0692702,0.126006,0.5,0.5,0.15,0.0,6.0,linear
66,83342,48166,0.0,0.0697198,0.127119,0.5,0.5,0.15,0.0,6.0,linear
67,83014,48006,0.0,0.06997,0.127467,0.5,0.5,0.15,0.0,6.0,linear
68,82869,48023,0.0,0.0703008,0.127981,0.5,0.5,0.15,0.0,6.0,linear
69,83452,48123,0.0,0.0691028,0.126108,0.5,0.5,0.15,0.0,6.0,linear
70,82455,47965,0.0,0.0697472,0.127394,0.5,0.5,0.15,0.0,6.0,linear
