generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77880,48960,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,77951,49002,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80170,50336,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80342,50632,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78299,50016,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77119,49529,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77310,49444,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,79298,50392,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79737,50508,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,77520,49481,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,95582,49782,0.0,0.143814,0.143814,0.5,0.5,3.0,0.0,6.0,linear
12,105813,50163,0.0,0.21384,0.226861,0.5,0.5,3.0,0.0,6.0,linear
13,104754,48920,0.0,0.238751,0.274626,0.5,0.5,3.0,0.0,6.0,linear
14,101959,46316,0.000472518,0.270526,0.334823,0.5,0.5,3.0,0.0,6.0,linear
15,100455,44113,0.00241074,0.301164,0.398444,0.5,0.5,3.0,0.0,6.0,linear
16,101605,42425,0.0066265,0.332342,0.460328,0.5,0.5,3.0,0.0,6.0,linear
17,102829,41068,0.0128683,0.363164,0.514426,0.5,0.5,3.0,0.0,6.0,linear
18,102659,39402,0.0218901,0.39108,0.562063,0.5,0.5,3.0,0.0,6.0,linear
19,102601,38235,0.0331681,0.417561,0.604955,0.5,0.5,3.0,0.0,6.0,linear
20,103364,37067,0.0463187,0.443974,0.642808,0.5,0.5,3.0,0.0,6.0,linear
21,102950,35582,0.060658,0.467604,0.676376,0.5,0.5,3.0,0.0,6.0,linear
