generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78371,49351,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78444,49486,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79856,50377,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79523,50403,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79040,50394,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77379,49733,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,77181,49460,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78816,50171,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79441,50434,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78722,50208,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79148,49584,0.0,0.0110868,0.0110868,0.5,0.5,0.2,0.0,6.0,linear
12,80257,49697,0.0,0.0179362,0.0195377,0.5,0.5,0.2,0.0,6.0,linear
13,80354,49678,0.0,0.0211656,0.026026,0.5,0.5,0.2,0.0,6.0,linear
14,80315,49654,0.0,0.0246166,0.0329196,0.5,0.5,0.2,0.0,6.0,linear
15,80288,49441,0.0,0.0292028,0.0419665,0.5,0.5,0.2,0.0,6.0,linear
16,79898,49208,0.0,0.0332343,0.0501823,0.5,0.5,0.2,0.0,6.0,linear
17,81599,49825,0.0,0.0373178,0.0583253,0.5,0.5,0.2,0.0,6.0,linear
18,81155,49406,0.0,0.0414868,0.0662993,0.5,0.5,0.2,0.0,6.0,linear
19,80398,48986,0.0,0.0446736,0.0730596,0.5,0.5,0.2,0.0,6.0,linear
20,80442,48699,0.0,0.0480782,0.0796725,0.5,0.5,0.2,0.0,6.0,linear
21,80884,48689,0.0,0.0522867,0.0880155,0.5,0.5,0.2,0.0,6.0,linear
22,82057,48915,0.0,0.0557115,0.0943061,0.5,0.5,0.2,0.0,6.0,linear
23,82477,49132,0.0,0.0586918,0.100418,0.5,0.5,0.2,0.0,6.0,linear
24,82777,49244,0.0,0.0619788,0.106964,0.5,0.5,0.2,0.0,6.0,linear
25,82774,49151,0.0,0.0654527,0.113441,0.5,0.5,0.2,0.0,6.0,linear
26,81899,48598,0.0,0.0682059,0.11947,0.5,0.5,0.2,0.0,6.0,linear
27,82067,48380,0.0,0.0721816,0.12719,0.5,0.5,0.2,0.0,6.0,linear
28,82441,48362,0.0,0.0752881,0.133185,0.5,0.5,0.2,0.0,6.0,linear
29,83516,48707,0.0,0.0776814,0.138263,0.5,0.5,0.2,0.0,6.0,linear
30,83473,48679,0.0,0.0810773,0.144686,0.5,0.5,0.2,0.0,6.0,linear
31,83687,48626,0.0,0.0835005,0.149114,0.5,0.5,0.2,0.0,6.0,linear
32,83157,48387,0.0,0.0869222,0.155096,0.5,0.5,0.2,0.0,6.0,linear
33,83680,48322,0.0,0.0890171,0.159034,0.5,0.5,0.2,0.0,6.0,linear
34,83796,48249,0.0,0.0918171,0.164288,0.5,0.5,0.2,0.0,6.0,linear
35,83630,47824,0.0,0.0933305,0.167351,0.5,0.5,0.2,0.0,6.0,linear
36,84076,48199,0.0,0.0961485,0.172922,0.5,0.5,0.2,0.0,6.0,linear
37,85005,48291,0.0,0.0988053,0.178083,0.5,0.5,0.2,0.0,6.0,linear
38,84368,48138,0.0,0.101651,0.183734,0.5,0.5,0.2,0.0,6.0,linear
39,84157,47688,0.0,0.103147,0.186117,0.5,0.5,0.2,0.0,6.0,linear
40,84290,47610,0.0,0.10715,0.193845,0.5,0.5,0.2,0.0,6.0,linear
41,84982,47736,0.0,0.109523,0.198232,0.5,0.5,0.2,0.0,6.0,linear
42,84936,47752,0.0,0.111256,0.20196,0.5,0.5,0.2,0.0,6.0,linear
43,84107,47319,0.0,0.113658,0.206103,0.5,0.5,0.2,0.0,6.0,linear
44,84761,47628,0.0,0.115294,0.209095,0.5,0.5,0.2,0.0,6.0,linear
45,84434,47238,0.0,0.116839,0.212055,0.5,0.5,0.2,0.0,6.0,linear
46,84900,47103,0.0,0.119506,0.217233,0.5,0.5,0.2,0.0,6.0,linear
47,85179,47172,0.0,0.121472,0.220176,0.5,0.5,0.2,0.0,6.0,linear
48,85190,47101,0.0,0.124774,0.226465,0.5,0.5,0.2,0.0,6.0,linear
49,85122,47027,0.0,0.126892,0.230336,0.5,0.5,0.2,0.0,6.0,linear
50,84694,46733,0.0,0.130096,0.23665,0.5,0.5,0.2,0.0,6.0,linear
51,85529,47050,0.0,0.133167,0.242826,0.5,0.5,0.2,0.0,6.0,linear
