generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77940,48961,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78437,49186,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79816,50241,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80619,50813,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79899,50735,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77831,49851,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,76537,49171,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79118,50099,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79581,50313,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78819,49961,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143761,49606,0.0,0.382433,0.382433,0.5,0.5,11.0,0.0,6.0,linear
12,177032,49743,0.0,0.494681,0.510454,0.5,0.5,11.0,0.0,6.0,linear
13,176188,47951,0.0,0.524356,0.564063,0.5,0.5,11.0,0.0,6.0,linear
14,172041,43855,0.000508205,0.556787,0.626963,0.5,0.5,11.0,0.0,6.0,linear
15,169942,39837,0.00198827,0.588188,0.691488,0.5,0.5,11.0,0.0,6.0,linear
16,170284,36466,0.0050741,0.619559,0.751195,0.5,0.5,11.0,0.0,6.0,linear
17,169888,32982,0.0100314,0.649931,0.803734,0.5,0.5,11.0,0.0,6.0,linear
18,169088,29569,0.0173604,0.681826,0.846725,0.5,0.5,11.0,0.0,6.0,linear
19,168134,26860,0.0262438,0.711713,0.879271,0.5,0.5,11.0,0.0,6.0,linear
20,166417,24457,0.0360733,0.738188,0.904051,0.5,0.5,11.0,0.0,6.0,linear
21,164240,21899,0.04606,0.76271,0.923776,0.5,0.5,11.0,0.0,6.0,linear
22,161621,19348,0.0553615,0.786268,0.939963,0.5,0.5,11.0,0.0,6.0,linear
23,158278,17053,0.0640786,0.805722,0.952663,0.5,0.5,11.0,0.0,6.0,linear
24,155026,15034,0.0718892,0.823571,0.962759,0.5,0.5,11.0,0.0,6.0,linear
25,150397,13103,0.0768605,0.839906,0.971297,0.5,0.5,11.0,0.0,6.0,linear
