generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78592,49449,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78543,49384,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,78222,49448,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80666,50845,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,80402,50818,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77549,49539,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77090,49234,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78497,49970,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79226,50299,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78812,49973,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120570,49838,0.0,0.281802,0.281802,0.5,0.5,7.0,0.0,6.0,linear
12,142431,50289,0.0,0.386276,0.401914,0.5,0.5,7.0,0.0,6.0,linear
13,139514,47836,0.0,0.417162,0.45701,0.5,0.5,7.0,0.0,6.0,linear
14,135221,43845,0.000480007,0.4512,0.523976,0.5,0.5,7.0,0.0,6.0,linear
15,133786,40236,0.00200272,0.483112,0.592134,0.5,0.5,7.0,0.0,6.0,linear
16,134798,37414,0.00501748,0.512345,0.652307,0.5,0.5,7.0,0.0,6.0,linear
17,135321,34376,0.0106521,0.543515,0.707784,0.5,0.5,7.0,0.0,6.0,linear
18,134948,31286,0.0183525,0.575134,0.755416,0.5,0.5,7.0,0.0,6.0,linear
19,133913,28936,0.0280996,0.601897,0.792424,0.5,0.5,7.0,0.0,6.0,linear
20,133073,27020,0.0393066,0.627338,0.8218,0.5,0.5,7.0,0.0,6.0,linear
21,131049,24692,0.0506498,0.652185,0.846686,0.5,0.5,7.0,0.0,6.0,linear
22,129036,22645,0.0625262,0.675617,0.868798,0.5,0.5,7.0,0.0,6.0,linear
23,126420,20494,0.0738757,0.696137,0.88673,0.5,0.5,7.0,0.0,6.0,linear
24,123481,18380,0.0832454,0.715729,0.90261,0.5,0.5,7.0,0.0,6.0,linear
25,120150,16481,0.0920354,0.733176,0.916892,0.5,0.5,7.0,0.0,6.0,linear
26,116817,14750,0.0991168,0.749969,0.929059,0.5,0.5,7.0,0.0,6.0,linear
27,113204,13027,0.103774,0.767746,0.941484,0.5,0.5,7.0,0.0,6.0,linear
28,109885,11653,0.106654,0.783156,0.952211,0.5,0.5,7.0,0.0,6.0,linear
29,105679,10357,0.107517,0.799163,0.960902,0.5,0.5,7.0,0.0,6.0,linear
30,102190,9123,0.107454,0.815514,0.969349,0.5,0.5,7.0,0.0,6.0,linear
31,98518,7928,0.105615,0.831685,0.976016,0.5,0.5,7.0,0.0,6.0,linear
32,95482,7110,0.10354,0.845421,0.980263,0.5,0.5,7.0,0.0,6.0,linear
33,92176,6231,0.100983,0.857867,0.984238,0.5,0.5,7.0,0.0,6.0,linear
34,89428,5379,0.0983634,0.869202,0.987807,0.5,0.5,7.0,0.0,6.0,linear
35,86935,4595,0.0925866,0.881817,0.990847,0.5,0.5,7.0,0.0,6.0,linear
36,84087,3895,0.0870082,0.892665,0.99346,0.5,0.5,7.0,0.0,6.0,linear
37,81344,3414,0.0807772,0.903557,0.995153,0.5,0.5,7.0,0.0,6.0,linear
38,79145,2965,0.0752561,0.912905,0.996533,0.5,0.5,7.0,0.0,6.0,linear
39,77008,2598,0.0689122,0.922249,0.997468,0.5,0.5,7.0,0.0,6.0,linear
40,75419,2186,0.0634401,0.930402,0.998314,0.5,0.5,7.0,0.0,6.0,linear
41,74291,1885,0.0576228,0.937668,0.998697,0.5,0.5,7.0,0.0,6.0,linear
42,72935,1592,0.0519807,0.944739,0.999215,0.5,0.5,7.0,0.0,6.0,linear
43,71280,1377,0.0471386,0.950462,0.99949,0.5,0.5,7.0,0.0,6.0,linear
44,69884,1189,0.0418114,0.956594,0.999717,0.5,0.5,7.0,0.0,6.0,linear
45,68969,1026,0.0365939,0.96243,0.999821,0.5,0.5,7.0,0.0,6.0,linear
46,68574,877,0.0319139,0.967481,0.999875,0.5,0.5,7.0,0.0,6.0,linear
47,67608,749,0.028496,0.971156,0.999901,0.5,0.5,7.0,0.0,6.0,linear
48,66962,625,0.0254,0.974356,0.999943,0.5,0.5,7.0,0.0,6.0,linear
49,66628,534,0.0220789,0.977732,0.999971,0.5,0.5,7.0,0.0,6.0,linear
50,66167,490,0.019436,0.980461,0.999985,0.5,0.5,7.0,0.0,6.0,linear
51,65644,400,0.0166538,0.983287,0.999985,0.5,0.5,7.0,0.0,6.0,linear
52,65409,360,0.014168,0.985787,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,65054,312,0.0119883,0.987989,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,64673,265,0.0108636,0.989121,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,64626,223,0.00937376,0.990611,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,64459,188,0.00843536,0.991565,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,64214,162,0.00702965,0.99297,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,63944,122,0.00597452,0.994025,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,63862,108,0.00485807,0.995142,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,63667,100,0.00390613,0.996094,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,63545,83,0.00334315,0.996657,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,63724,64,0.00287298,0.997127,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,63404,59,0.00263191,0.997368,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,63610,57,0.00237338,0.997627,1.0,0.5,0.5,7.0,0.0,6.0,linear
65,63528,48,0.00207179,0.997928,1.0,0.5,0.5,7.0,0.0,6.0,linear
66,63413,43,0.00171465,0.998285,1.0,0.5,0.5,7.0,0.0,6.0,linear
67,63576,36,0.00164729,0.998353,1.0,0.5,0.5,7.0,0.0,6.0,linear
68,63066,25,0.00136087,0.998639,1.0,0.5,0.5,7.0,0.0,6.0,linear
69,63259,24,0.000979092,0.999021,1.0,0.5,0.5,7.0,0.0,6.0,linear
70,63441,20,0.000803137,0.999197,1.0,0.5,0.5,7.0,0.0,6.0,linear
71,63441,19,0.000677251,0.999323,1.0,0.5,0.5,7.0,0.0,6.0,linear
72,62983,21,0.000745239,0.999255,1.0,0.5,0.5,7.0,0.0,6.0,linear
73,63257,22,0.000489724,0.99951,1.0,0.5,0.5,7.0,0.0,6.0,linear
74,63469,24,0.000550964,0.999449,1.0,0.5,0.5,7.0,0.0,6.0,linear
75,63155,18,0.000624565,0.999375,1.0,0.5,0.5,7.0,0.0,6.0,linear
76,63127,19,0.00060138,0.999399,1.0,0.5,0.5,7.0,0.0,6.0,linear
77,63053,19,0.000554701,0.999445,1.0,0.5,0.5,7.0,0.0,6.0,linear
78,63123,13,0.000561753,0.999438,1.0,0.5,0.5,7.0,0.0,6.0,linear
79,63266,16,0.000442443,0.999558,1.0,0.5,0.5,7.0,0.0,6.0,linear
80,63344,13,0.000512578,0.999487,1.0,0.5,0.5,7.0,0.0,6.0,linear
81,63307,7,0.000370943,0.999629,1.0,0.5,0.5,7.0,0.0,6.0,linear
82,63412,5,0.000228609,0.999771,1.0,0.5,0.5,7.0,0.0,6.0,linear
83,63093,5,0.000300957,0.999699,1.0,0.5,0.5,7.0,0.0,6.0,linear
84,63179,3,0.000253153,0.999747,1.0,0.5,0.5,7.0,0.0,6.0,linear
85,63461,2,0.000173327,0.999827,1.0,0.5,0.5,7.0,0.0,6.0,linear
86,63028,1,7.93298e-05,0.999921,1.0,0.5,0.5,7.0,0.0,6.0,linear
87,63094,1,7.92468e-06,0.999992,1.0,0.5,0.5,7.0,0.0,6.0,linear
88,63025,0,2.37986e-05,0.999976,1.0,0.5,0.5,7.0,0.0,6.0,linear

