generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78720,49656,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78741,49501,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,78029,49236,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79278,50317,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79865,50666,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78052,49914,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,76772,49211,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77925,49645,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,80002,50503,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79235,50348,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81884,49569,0.0,0.0387493,0.0387493,0.5,0.5,0.7,0.0,6.0,linear
12,85108,50054,0.0,0.0619567,0.0675596,0.5,0.5,0.7,0.0,6.0,linear
13,84769,49772,0.0,0.0707881,0.0859765,0.5,0.5,0.7,0.0,6.0,linear
14,83486,48492,0.0,0.0828751,0.10956,0.5,0.5,0.7,0.0,6.0,linear
15,82679,47558,0.0,0.0964637,0.137186,0.5,0.5,0.7,0.0,6.0,linear
16,84913,47724,0.0,0.108451,0.161821,0.5,0.5,0.7,0.0,6.0,linear
17,85916,47705,0.0,0.120776,0.18654,0.5,0.5,0.7,0.0,6.0,linear
18,86286,47078,0.0,0.132883,0.210203,0.5,0.5,0.7,0.0,6.0,linear
19,86411,46795,0.0,0.144849,0.23313,0.5,0.5,0.7,0.0,6.0,linear
20,86929,46719,0.0,0.15538,0.253746,0.5,0.5,0.7,0.0,6.0,linear
21,87793,46440,0.0,0.167029,0.274445,0.5,0.5,0.7,0.0,6.0,linear
22,88453,46096,0.0,0.179077,0.295369,0.5,0.5,0.7,0.0,6.0,linear
23,87981,45612,0.0,0.188581,0.313281,0.5,0.5,0.7,0.0,6.0,linear
24,88524,45168,0.0,0.199474,0.333172,0.5,0.5,0.7,0.0,6.0,linear
25,87981,44287,0.0,0.210082,0.352574,0.5,0.5,0.7,0.0,6.0,linear
26,88685,43951,0.0,0.221679,0.373243,0.5,0.5,0.7,0.0,6.0,linear
27,88632,43338,0.0,0.23276,0.391651,0.5,0.5,0.7,0.0,6.0,linear
28,88507,42911,0.0,0.244853,0.411877,0.5,0.5,0.7,0.0,6.0,linear
29,88655,42266,0.0,0.256515,0.43139,0.5,0.5,0.7,0.0,6.0,linear
30,88618,41745,0.0,0.26768,0.449937,0.5,0.5,0.7,0.0,6.0,linear
31,88557,41092,0.0,0.278466,0.466938,0.5,0.5,0.7,0.0,6.0,linear
32,87943,40160,0.0,0.290911,0.485198,0.5,0.5,0.7,0.0,6.0,linear
33,87779,39427,0.0,0.30308,0.50488,0.5,0.5,0.7,0.0,6.0,linear
34,87308,38744,0.0,0.315859,0.523861,0.5,0.5,0.7,0.0,6.0,linear
35,86680,37852,0.0,0.326751,0.540461,0.5,0.5,0.7,0.0,6.0,linear
36,85663,36974,0.0,0.3393,0.558533,0.5,0.5,0.7,0.0,6.0,linear
37,85139,35839,0.0,0.3525,0.579106,0.5,0.5,0.7,0.0,6.0,linear
38,84682,34783,0.0,0.366846,0.600796,0.5,0.5,0.7,0.0,6.0,linear
39,83241,33397,0.0,0.379788,0.61893,0.5,0.5,0.7,0.0,6.0,linear
40,82342,32430,0.0,0.392273,0.635077,0.5,0.5,0.7,0.0,6.0,linear
41,81159,31252,0.0,0.408525,0.657297,0.5,0.5,0.7,0.0,6.0,linear
42,79262,29832,0.0,0.423346,0.675529,0.5,0.5,0.7,0.0,6.0,linear
43,77612,28511,0.0,0.440974,0.695389,0.5,0.5,0.7,0.0,6.0,linear
44,76053,27120,0.0,0.456277,0.712088,0.5,0.5,0.7,0.0,6.0,linear
