generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78290,49231,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78395,49361,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79498,50043,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80253,50736,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79458,50696,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77126,49465,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,76878,49139,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79219,50143,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79987,50305,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78537,49682,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79893,49919,0.0,0.0134549,0.0134549,0.5,0.5,0.25,0.0,6.0,linear
12,80689,49943,0.0,0.022385,0.0244968,0.5,0.5,0.25,0.0,6.0,linear
13,81535,49968,0.0,0.0261465,0.0321635,0.5,0.5,0.25,0.0,6.0,linear
14,81000,49630,0.0,0.0316371,0.0428516,0.5,0.5,0.25,0.0,6.0,linear
15,79977,49107,0.0,0.0378176,0.0553226,0.5,0.5,0.25,0.0,6.0,linear
16,79863,49101,0.0,0.0450289,0.0693519,0.5,0.5,0.25,0.0,6.0,linear
17,81334,49604,0.0,0.0532322,0.0849162,0.5,0.5,0.25,0.0,6.0,linear
18,82386,49942,0.0,0.0595939,0.098118,0.5,0.5,0.25,0.0,6.0,linear
19,82370,49734,0.0,0.06627,0.111189,0.5,0.5,0.25,0.0,6.0,linear
20,81792,49165,0.0,0.0745607,0.12724,0.5,0.5,0.25,0.0,6.0,linear
21,82751,49708,0.0,0.0832905,0.143698,0.5,0.5,0.25,0.0,6.0,linear
22,83934,50114,0.0,0.0923512,0.160811,0.5,0.5,0.25,0.0,6.0,linear
23,84578,50320,0.0,0.101703,0.177739,0.5,0.5,0.25,0.0,6.0,linear
24,83435,49516,0.0,0.109465,0.192827,0.5,0.5,0.25,0.0,6.0,linear
25,83059,49218,0.0,0.118726,0.210066,0.5,0.5,0.25,0.0,6.0,linear
26,84189,49225,0.0,0.127666,0.226346,0.5,0.5,0.25,0.0,6.0,linear
27,85547,49491,0.0,0.138265,0.245699,0.5,0.5,0.25,0.0,6.0,linear
28,85660,49360,0.0,0.147622,0.26284,0.5,0.5,0.25,0.0,6.0,linear
29,85772,49395,0.0,0.158253,0.281787,0.5,0.5,0.25,0.0,6.0,linear
30,86368,49545,0.0,0.168763,0.299599,0.5,0.5,0.25,0.0,6.0,linear
31,86849,49268,0.0,0.17951,0.317736,0.5,0.5,0.25,0.0,6.0,linear
