generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78289,49380,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78352,49373,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79563,50082,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79828,50530,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78684,50120,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78236,49957,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77758,49566,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78357,49624,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79088,49959,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79602,50302,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102868,49960,0.0,0.185401,0.185401,0.5,0.5,4.0,0.0,6.0,linear
12,113881,49844,0.0,0.268083,0.283241,0.5,0.5,4.0,0.0,6.0,linear
13,112539,48254,0.0,0.292878,0.330158,0.5,0.5,4.0,0.0,6.0,linear
14,108827,44635,0.000373238,0.323487,0.391686,0.5,0.5,4.0,0.0,6.0,linear
15,106944,40927,0.00160574,0.35434,0.454187,0.5,0.5,4.0,0.0,6.0,linear
16,107267,38062,0.00447192,0.380693,0.512235,0.5,0.5,4.0,0.0,6.0,linear
17,108863,35578,0.00910672,0.404801,0.560783,0.5,0.5,4.0,0.0,6.0,linear
18,108457,32631,0.0164943,0.427731,0.604191,0.5,0.5,4.0,0.0,6.0,linear
19,107963,30565,0.0258987,0.445602,0.634961,0.5,0.5,4.0,0.0,6.0,linear
20,106922,28883,0.0368415,0.462633,0.662235,0.5,0.5,4.0,0.0,6.0,linear
21,106230,27410,0.0493686,0.47772,0.684276,0.5,0.5,4.0,0.0,6.0,linear
22,105304,25880,0.0621097,0.491957,0.704224,0.5,0.5,4.0,0.0,6.0,linear
23,103807,24242,0.0754548,0.506085,0.722745,0.5,0.5,4.0,0.0,6.0,linear
24,102076,22882,0.0886077,0.518029,0.737413,0.5,0.5,4.0,0.0,6.0,linear
25,100437,21735,0.10035,0.52975,0.751391,0.5,0.5,4.0,0.0,6.0,linear
26,98334,20353,0.111022,0.540405,0.765201,0.5,0.5,4.0,0.0,6.0,linear
27,96364,19175,0.120789,0.552731,0.780333,0.5,0.5,4.0,0.0,6.0,linear
28,93954,17759,0.127696,0.565278,0.792839,0.5,0.5,4.0,0.0,6.0,linear
29,91410,16517,0.135437,0.576676,0.805353,0.5,0.5,4.0,0.0,6.0,linear
30,89274,15206,0.140081,0.589336,0.818424,0.5,0.5,4.0,0.0,6.0,linear
31,86606,14078,0.145135,0.600784,0.828078,0.5,0.5,4.0,0.0,6.0,linear
32,83668,12979,0.147352,0.613679,0.839109,0.5,0.5,4.0,0.0,6.0,linear
33,81583,12004,0.148518,0.626809,0.849972,0.5,0.5,4.0,0.0,6.0,linear
34,79222,11211,0.148218,0.640837,0.860054,0.5,0.5,4.0,0.0,6.0,linear
35,76153,10049,0.14896,0.65306,0.870511,0.5,0.5,4.0,0.0,6.0,linear
36,74040,9183,0.147194,0.667893,0.880393,0.5,0.5,4.0,0.0,6.0,linear
37,70841,8174,0.143864,0.681345,0.889063,0.5,0.5,4.0,0.0,6.0,linear
38,68275,7497,0.141747,0.693486,0.8968,0.5,0.5,4.0,0.0,6.0,linear
39,65292,6708,0.138097,0.708139,0.904661,0.5,0.5,4.0,0.0,6.0,linear
40,62923,5823,0.132503,0.723685,0.914035,0.5,0.5,4.0,0.0,6.0,linear
41,60526,5214,0.128081,0.741025,0.923342,0.5,0.5,4.0,0.0,6.0,linear
