generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78505,49328,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78384,49365,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79256,49879,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79796,50431,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79616,50646,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,79103,50583,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78876,50371,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77324,49509,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,76941,49102,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78791,49821,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,85229,50720,0.0,0.0424034,0.0424034,0.5,0.5,0.8,0.0,6.0,linear
12,87477,50712,0.0,0.0690714,0.0746093,0.5,0.5,0.8,0.0,6.0,linear
13,85117,49515,0.0,0.0793756,0.0952066,0.5,0.5,0.8,0.0,6.0,linear
14,84165,48816,0.0,0.0937233,0.123484,0.5,0.5,0.8,0.0,6.0,linear
15,84054,47922,0.0,0.109623,0.155068,0.5,0.5,0.8,0.0,6.0,linear
16,85169,47434,0.0,0.125964,0.188505,0.5,0.5,0.8,0.0,6.0,linear
17,86986,47709,0.0,0.142562,0.221201,0.5,0.5,0.8,0.0,6.0,linear
18,87961,47930,0.0,0.159099,0.253246,0.5,0.5,0.8,0.0,6.0,linear
19,89203,48291,0.0,0.175665,0.283326,0.5,0.5,0.8,0.0,6.0,linear
20,89327,48085,0.0,0.193401,0.314422,0.5,0.5,0.8,0.0,6.0,linear
21,87997,46595,0.0,0.211051,0.346069,0.5,0.5,0.8,0.0,6.0,linear
22,88145,45894,0.0,0.228916,0.376297,0.5,0.5,0.8,0.0,6.0,linear
23,89544,45798,0.0,0.246034,0.405764,0.5,0.5,0.8,0.0,6.0,linear
24,90108,45427,0.0,0.261981,0.433148,0.5,0.5,0.8,0.0,6.0,linear
