generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78080,49163,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,77764,48708,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79754,49893,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,81366,51057,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,80532,50890,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77526,49774,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,76917,49435,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,78177,49782,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,79086,50217,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78562,50004,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124095,50290,0.0,0.296489,0.296489,0.5,0.5,7.5,0.0,6.0,linear
12,146103,50119,0.0,0.404869,0.421271,0.5,0.5,7.5,0.0,6.0,linear
13,143211,47466,0.0,0.43594,0.477293,0.5,0.5,7.5,0.0,6.0,linear
14,139568,43575,0.000493268,0.469121,0.543077,0.5,0.5,7.5,0.0,6.0,linear
15,138768,40517,0.00232732,0.500968,0.611507,0.5,0.5,7.5,0.0,6.0,linear
16,139761,37945,0.00595055,0.532748,0.6741,0.5,0.5,7.5,0.0,6.0,linear
17,140596,35040,0.0120836,0.566853,0.731802,0.5,0.5,7.5,0.0,6.0,linear
18,139896,32383,0.0204466,0.598369,0.778683,0.5,0.5,7.5,0.0,6.0,linear
19,138718,30026,0.0309367,0.627242,0.814853,0.5,0.5,7.5,0.0,6.0,linear
20,137731,27675,0.0423496,0.655682,0.844299,0.5,0.5,7.5,0.0,6.0,linear
21,135838,25246,0.0543436,0.680833,0.868287,0.5,0.5,7.5,0.0,6.0,linear
22,133465,22959,0.0658426,0.701465,0.888096,0.5,0.5,7.5,0.0,6.0,linear
23,131028,20988,0.0762258,0.722487,0.906897,0.5,0.5,7.5,0.0,6.0,linear
24,128567,18979,0.085981,0.741286,0.922573,0.5,0.5,7.5,0.0,6.0,linear
25,125762,17255,0.0936602,0.759384,0.935053,0.5,0.5,7.5,0.0,6.0,linear
26,122899,15690,0.100531,0.775862,0.946435,0.5,0.5,7.5,0.0,6.0,linear
27,119750,14083,0.104885,0.791188,0.956336,0.5,0.5,7.5,0.0,6.0,linear
28,115796,12483,0.109487,0.804098,0.965138,0.5,0.5,7.5,0.0,6.0,linear
29,112740,11145,0.110112,0.81935,0.972985,0.5,0.5,7.5,0.0,6.0,linear
30,109134,9975,0.112051,0.830592,0.978112,0.5,0.5,7.5,0.0,6.0,linear
31,105919,8867,0.111413,0.843077,0.982399,0.5,0.5,7.5,0.0,6.0,linear
32,102488,7845,0.110454,0.853282,0.98627,0.5,0.5,7.5,0.0,6.0,linear
33,99556,7202,0.107723,0.863578,0.989205,0.5,0.5,7.5,0.0,6.0,linear
34,96477,6404,0.105184,0.872207,0.991862,0.5,0.5,7.5,0.0,6.0,linear
35,94433,5765,0.101954,0.880486,0.993695,0.5,0.5,7.5,0.0,6.0,linear
36,92210,5192,0.0981143,0.888205,0.995196,0.5,0.5,7.5,0.0,6.0,linear
37,90038,4668,0.094274,0.89494,0.996386,0.5,0.5,7.5,0.0,6.0,linear
38,88187,4223,0.0900757,0.901686,0.997234,0.5,0.5,7.5,0.0,6.0,linear
39,86442,3776,0.0850555,0.908646,0.997965,0.5,0.5,7.5,0.0,6.0,linear
40,84228,3387,0.080648,0.914709,0.998296,0.5,0.5,7.5,0.0,6.0,linear
41,83253,3108,0.0760963,0.920291,0.998668,0.5,0.5,7.5,0.0,6.0,linear
