generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78330,49295,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78052,49153,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78559,49637,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80424,50736,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,80229,50960,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78407,50019,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77294,49466,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78140,49734,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79069,50171,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79301,50292,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99572,50020,0.0,0.164588,0.164588,0.5,0.5,3.5,0.0,6.0,linear
12,110034,49967,0.0,0.240624,0.25477,0.5,0.5,3.5,0.0,6.0,linear
13,109205,48670,0.0,0.264601,0.30098,0.5,0.5,3.5,0.0,6.0,linear
14,105859,45242,0.000331584,0.294644,0.357871,0.5,0.5,3.5,0.0,6.0,linear
15,103529,41718,0.00153306,0.323749,0.417863,0.5,0.5,3.5,0.0,6.0,linear
16,103129,39010,0.00430585,0.34865,0.473333,0.5,0.5,3.5,0.0,6.0,linear
17,104569,36552,0.00939046,0.372076,0.52098,0.5,0.5,3.5,0.0,6.0,linear
18,104993,34374,0.0164738,0.39361,0.562458,0.5,0.5,3.5,0.0,6.0,linear
19,104863,32471,0.0254841,0.411896,0.594648,0.5,0.5,3.5,0.0,6.0,linear
20,104172,30774,0.0367578,0.427497,0.620122,0.5,0.5,3.5,0.0,6.0,linear
21,103903,29380,0.0488425,0.440914,0.64117,0.5,0.5,3.5,0.0,6.0,linear
22,102875,27889,0.0618704,0.454397,0.6611,0.5,0.5,3.5,0.0,6.0,linear
23,101624,26628,0.0748708,0.465173,0.676452,0.5,0.5,3.5,0.0,6.0,linear
24,99941,25301,0.0890022,0.474867,0.691126,0.5,0.5,3.5,0.0,6.0,linear
25,98985,24285,0.100195,0.486256,0.707485,0.5,0.5,3.5,0.0,6.0,linear
26,97477,22962,0.11163,0.497737,0.723051,0.5,0.5,3.5,0.0,6.0,linear
27,95747,21760,0.123013,0.508644,0.735517,0.5,0.5,3.5,0.0,6.0,linear
28,94100,20849,0.131912,0.516413,0.745202,0.5,0.5,3.5,0.0,6.0,linear
29,92434,19760,0.139704,0.524943,0.754942,0.5,0.5,3.5,0.0,6.0,linear
30,90820,18852,0.145971,0.535323,0.766479,0.5,0.5,3.5,0.0,6.0,linear
31,88434,17606,0.151856,0.546025,0.778988,0.5,0.5,3.5,0.0,6.0,linear
32,86544,16704,0.156097,0.554584,0.787517,0.5,0.5,3.5,0.0,6.0,linear
33,84861,15844,0.158999,0.565157,0.798071,0.5,0.5,3.5,0.0,6.0,linear
34,82829,14810,0.160639,0.575557,0.808262,0.5,0.5,3.5,0.0,6.0,linear
35,80295,13818,0.163468,0.58562,0.817694,0.5,0.5,3.5,0.0,6.0,linear
36,78381,13132,0.164262,0.594417,0.824538,0.5,0.5,3.5,0.0,6.0,linear
37,75608,12180,0.164303,0.602969,0.8331,0.5,0.5,3.5,0.0,6.0,linear
38,73769,11244,0.163794,0.614098,0.84148,0.5,0.5,3.5,0.0,6.0,linear
39,71697,10508,0.161299,0.627074,0.85221,0.5,0.5,3.5,0.0,6.0,linear
40,69518,9676,0.159872,0.638286,0.860674,0.5,0.5,3.5,0.0,6.0,linear
41,67055,8828,0.156631,0.650453,0.869854,0.5,0.5,3.5,0.0,6.0,linear
42,65197,8089,0.153718,0.663601,0.879589,0.5,0.5,3.5,0.0,6.0,linear
43,62782,7393,0.151195,0.675169,0.889126,0.5,0.5,3.5,0.0,6.0,linear
44,60760,6716,0.147894,0.688507,0.897196,0.5,0.5,3.5,0.0,6.0,linear
45,58564,6059,0.143009,0.704018,0.906615,0.5,0.5,3.5,0.0,6.0,linear
46,56554,5378,0.138634,0.719849,0.915557,0.5,0.5,3.5,0.0,6.0,linear
47,54448,4786,0.132332,0.737405,0.923388,0.5,0.5,3.5,0.0,6.0,linear
