generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77862,49081,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78376,49128,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79154,49652,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79376,49969,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79704,50273,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78792,49906,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78480,49792,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78747,50072,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78371,49806,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77361,49115,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,112081,50006,0.0,0.233304,0.233304,0.5,0.5,5.5,0.0,6.0,linear
12,129142,50717,0.0,0.33036,0.345988,0.5,0.5,5.5,0.0,6.0,linear
13,126716,48450,0.0,0.361797,0.402324,0.5,0.5,5.5,0.0,6.0,linear
14,122718,44640,0.000517458,0.397514,0.471068,0.5,0.5,5.5,0.0,6.0,linear
15,121344,41636,0.00225638,0.431349,0.540424,0.5,0.5,5.5,0.0,6.0,linear
16,122199,39200,0.00601032,0.46405,0.605803,0.5,0.5,5.5,0.0,6.0,linear
17,122712,36635,0.0122788,0.496249,0.664931,0.5,0.5,5.5,0.0,6.0,linear
18,122749,34093,0.0210181,0.528049,0.71409,0.5,0.5,5.5,0.0,6.0,linear
19,122083,31975,0.0323631,0.557675,0.75406,0.5,0.5,5.5,0.0,6.0,linear
20,121885,30317,0.0454961,0.584003,0.785623,0.5,0.5,5.5,0.0,6.0,linear
21,120321,27942,0.0588338,0.608889,0.814503,0.5,0.5,5.5,0.0,6.0,linear
22,118993,26219,0.0716438,0.630998,0.837222,0.5,0.5,5.5,0.0,6.0,linear
23,117184,24348,0.0844032,0.652675,0.858741,0.5,0.5,5.5,0.0,6.0,linear
24,114708,22331,0.0960716,0.671922,0.876512,0.5,0.5,5.5,0.0,6.0,linear
25,112792,20724,0.106042,0.68959,0.892017,0.5,0.5,5.5,0.0,6.0,linear
26,110619,18971,0.114539,0.706327,0.907182,0.5,0.5,5.5,0.0,6.0,linear
27,108103,17460,0.121746,0.721093,0.920082,0.5,0.5,5.5,0.0,6.0,linear
28,105105,16081,0.127592,0.736005,0.932129,0.5,0.5,5.5,0.0,6.0,linear
29,101939,14724,0.132445,0.749707,0.94148,0.5,0.5,5.5,0.0,6.0,linear
30,99313,13389,0.136391,0.763296,0.950359,0.5,0.5,5.5,0.0,6.0,linear
31,96215,12209,0.138475,0.776071,0.958639,0.5,0.5,5.5,0.0,6.0,linear
32,93335,11140,0.140399,0.787641,0.965355,0.5,0.5,5.5,0.0,6.0,linear
