generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78687,49487,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78552,49372,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79201,50050,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79641,50496,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78858,50209,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78214,50010,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77287,49352,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78926,49982,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79130,50058,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78127,49726,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83436,50058,0.0,0.04285,0.04285,0.5,0.5,0.8,0.0,6.0,linear
12,86236,50412,0.0,0.0692722,0.0755602,0.5,0.5,0.8,0.0,6.0,linear
13,85595,49783,0.0,0.0794482,0.0958438,0.5,0.5,0.8,0.0,6.0,linear
14,84329,48526,0.0,0.0922987,0.119691,0.5,0.5,0.8,0.0,6.0,linear
15,82985,46943,0.0,0.103881,0.145021,0.5,0.5,0.8,0.0,6.0,linear
16,83256,46157,0.0,0.117258,0.172861,0.5,0.5,0.8,0.0,6.0,linear
17,85539,46166,0.0,0.127535,0.194211,0.5,0.5,0.8,0.0,6.0,linear
18,86911,45974,0.0,0.137632,0.215343,0.5,0.5,0.8,0.0,6.0,linear
19,87740,45629,0.0,0.148121,0.23578,0.5,0.5,0.8,0.0,6.0,linear
20,88107,45369,0.0,0.156668,0.252064,0.5,0.5,0.8,0.0,6.0,linear
21,88272,45038,0.0,0.164199,0.266916,0.5,0.5,0.8,0.0,6.0,linear
22,87974,44328,0.0,0.171937,0.28208,0.5,0.5,0.8,0.0,6.0,linear
23,87597,43634,0.0,0.179979,0.298353,0.5,0.5,0.8,0.0,6.0,linear
24,88394,43213,0.0,0.187513,0.311786,0.5,0.5,0.8,0.0,6.0,linear
25,88053,42524,0.0,0.19581,0.327868,0.5,0.5,0.8,0.0,6.0,linear
26,88531,42096,0.0,0.201775,0.339362,0.5,0.5,0.8,0.0,6.0,linear
27,87968,41421,0.0,0.209046,0.353691,0.5,0.5,0.8,0.0,6.0,linear
28,88515,40904,0.0,0.217579,0.368135,0.5,0.5,0.8,0.0,6.0,linear
29,88342,40411,0.0,0.224828,0.381491,0.5,0.5,0.8,0.0,6.0,linear
30,87630,39624,0.0,0.232075,0.394861,0.5,0.5,0.8,0.0,6.0,linear
31,87598,39083,0.0,0.237397,0.403794,0.5,0.5,0.8,0.0,6.0,linear
32,87251,38506,0.0,0.242116,0.412699,0.5,0.5,0.8,0.0,6.0,linear
33,87496,38100,0.0,0.246736,0.421299,0.5,0.5,0.8,0.0,6.0,linear
34,87418,37712,0.0,0.252381,0.432161,0.5,0.5,0.8,0.0,6.0,linear
35,86923,37240,0.0,0.257662,0.442026,0.5,0.5,0.8,0.0,6.0,linear
36,86862,36869,0.0,0.264331,0.452313,0.5,0.5,0.8,0.0,6.0,linear
37,86971,36534,0.0,0.268794,0.460693,0.5,0.5,0.8,0.0,6.0,linear
38,86062,35940,0.0,0.274475,0.471699,0.5,0.5,0.8,0.0,6.0,linear
39,85367,34988,0.0,0.281196,0.48242,0.5,0.5,0.8,0.0,6.0,linear
40,84390,34035,0.0,0.287616,0.493432,0.5,0.5,0.8,0.0,6.0,linear
41,83660,33232,0.0,0.295341,0.505742,0.5,0.5,0.8,0.0,6.0,linear
42,82968,32482,0.0,0.300491,0.513793,0.5,0.5,0.8,0.0,6.0,linear
43,82220,31772,0.0,0.30702,0.524813,0.5,0.5,0.8,0.0,6.0,linear
44,81901,31120,0.0,0.313333,0.535533,0.5,0.5,0.8,0.0,6.0,linear
45,81282,30572,0.0,0.318056,0.543783,0.5,0.5,0.8,0.0,6.0,linear
