generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78818,49507,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78510,49499,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,78988,49972,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,78982,50041,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78505,49931,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78525,50006,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78610,49962,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,77607,49483,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,77742,49381,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,77933,49415,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121876,50456,0.0,0.277338,0.277338,0.5,0.5,7.0,0.0,6.0,linear
12,143634,50952,0.0,0.383974,0.399468,0.5,0.5,7.0,0.0,6.0,linear
13,140492,48625,0.0,0.419828,0.461175,0.5,0.5,7.0,0.0,6.0,linear
14,136158,45434,0.000817526,0.454769,0.531866,0.5,0.5,7.0,0.0,6.0,linear
15,137007,43631,0.00335187,0.491894,0.606229,0.5,0.5,7.0,0.0,6.0,linear
16,138458,42073,0.00819488,0.529893,0.673652,0.5,0.5,7.0,0.0,6.0,linear
17,138115,40034,0.0158638,0.569723,0.737334,0.5,0.5,7.0,0.0,6.0,linear
18,137608,37685,0.026366,0.60663,0.788852,0.5,0.5,7.0,0.0,6.0,linear
19,137712,35882,0.0387935,0.639818,0.829767,0.5,0.5,7.0,0.0,6.0,linear
20,136569,33690,0.05249,0.670287,0.863433,0.5,0.5,7.0,0.0,6.0,linear
21,135861,31423,0.0666236,0.697206,0.890352,0.5,0.5,7.0,0.0,6.0,linear
22,134666,29351,0.0807556,0.720402,0.911879,0.5,0.5,7.0,0.0,6.0,linear
23,133403,27343,0.0947799,0.740235,0.929246,0.5,0.5,7.0,0.0,6.0,linear
24,132352,25681,0.106433,0.756576,0.942629,0.5,0.5,7.0,0.0,6.0,linear
25,130574,24045,0.118235,0.769739,0.953607,0.5,0.5,7.0,0.0,6.0,linear
26,128607,22463,0.128086,0.781796,0.963458,0.5,0.5,7.0,0.0,6.0,linear
27,126435,21261,0.136728,0.790699,0.971083,0.5,0.5,7.0,0.0,6.0,linear
28,124604,20254,0.14448,0.798223,0.977728,0.5,0.5,7.0,0.0,6.0,linear
29,123111,19205,0.151228,0.804119,0.982917,0.5,0.5,7.0,0.0,6.0,linear
30,121851,18350,0.155134,0.810033,0.987121,0.5,0.5,7.0,0.0,6.0,linear
31,119853,17488,0.159776,0.813259,0.990016,0.5,0.5,7.0,0.0,6.0,linear
