generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78270,49436,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78531,49368,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79251,49946,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,79733,50473,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78967,50214,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77441,49497,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,78336,49868,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,79651,50319,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,79493,50114,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78874,49962,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,134821,49595,0.0,0.346464,0.346464,0.5,0.5,9.5,0.0,6.0,linear
12,164456,50379,0.0,0.457071,0.472731,0.5,0.5,9.5,0.0,6.0,linear
13,162014,47257,0.0,0.490167,0.527521,0.5,0.5,9.5,0.0,6.0,linear
14,155305,41528,0.000213623,0.520207,0.589226,0.5,0.5,9.5,0.0,6.0,linear
15,153717,36815,0.000904781,0.547615,0.651153,0.5,0.5,9.5,0.0,6.0,linear
16,154300,32294,0.00236262,0.574534,0.707305,0.5,0.5,9.5,0.0,6.0,linear
17,152989,27485,0.00513777,0.598362,0.75698,0.5,0.5,9.5,0.0,6.0,linear
18,150943,22952,0.00937308,0.620976,0.794927,0.5,0.5,9.5,0.0,6.0,linear
19,148685,19700,0.0149716,0.64235,0.822632,0.5,0.5,9.5,0.0,6.0,linear
20,145521,17175,0.0220364,0.662392,0.844329,0.5,0.5,9.5,0.0,6.0,linear
21,140610,14663,0.0305452,0.681476,0.862142,0.5,0.5,9.5,0.0,6.0,linear
22,136938,12661,0.0381732,0.702198,0.878244,0.5,0.5,9.5,0.0,6.0,linear
23,132452,10938,0.0451783,0.724,0.894073,0.5,0.5,9.5,0.0,6.0,linear
24,127813,9236,0.0511152,0.744568,0.908485,0.5,0.5,9.5,0.0,6.0,linear
25,123537,7845,0.0558962,0.765114,0.919695,0.5,0.5,9.5,0.0,6.0,linear
26,119052,6608,0.058127,0.785586,0.930905,0.5,0.5,9.5,0.0,6.0,linear
27,115315,5507,0.058665,0.80642,0.94073,0.5,0.5,9.5,0.0,6.0,linear
28,111231,4523,0.0565959,0.82802,0.95041,0.5,0.5,9.5,0.0,6.0,linear
29,107363,3685,0.0536016,0.850221,0.95958,0.5,0.5,9.5,0.0,6.0,linear
30,104087,2903,0.0491024,0.871058,0.967468,0.5,0.5,9.5,0.0,6.0,linear
31,100656,2276,0.0431228,0.891135,0.974442,0.5,0.5,9.5,0.0,6.0,linear
32,97556,1767,0.0375907,0.91008,0.980584,0.5,0.5,9.5,0.0,6.0,linear
33,95001,1351,0.0313273,0.927044,0.985682,0.5,0.5,9.5,0.0,6.0,linear
34,92982,952,0.025646,0.942767,0.990348,0.5,0.5,9.5,0.0,6.0,linear
35,91374,701,0.0202677,0.956507,0.993556,0.5,0.5,9.5,0.0,6.0,linear
36,89949,494,0.015553,0.967631,0.995576,0.5,0.5,9.5,0.0,6.0,linear
37,89351,354,0.0122353,0.976029,0.997113,0.5,0.5,9.5,0.0,6.0,linear
38,88301,249,0.00920399,0.982624,0.998427,0.5,0.5,9.5,0.0,6.0,linear
39,87186,158,0.00670977,0.98793,0.999149,0.5,0.5,9.5,0.0,6.0,linear
40,86850,99,0.004826,0.992103,0.999531,0.5,0.5,9.5,0.0,6.0,linear
41,86259,69,0.00328283,0.994732,0.999781,0.5,0.5,9.5,0.0,6.0,linear
42,86253,42,0.00211034,0.996728,0.999931,0.5,0.5,9.5,0.0,6.0,linear
43,86457,31,0.00127582,0.998112,0.999931,0.5,0.5,9.5,0.0,6.0,linear
44,86113,18,0.000979699,0.998696,0.999954,0.5,0.5,9.5,0.0,6.0,linear
45,85903,16,0.000535133,0.999273,0.999977,0.5,0.5,9.5,0.0,6.0,linear
46,85976,7,0.000424271,0.999506,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,86123,3,0.000232202,0.99975,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,85569,2,0.000157736,0.999831,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85886,2,9.89511e-05,0.999901,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,86035,1,6.97334e-05,0.99993,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85744,0,2.91566e-05,0.999971,1.0,0.5,0.5,9.5,0.0,6.0,linear

