generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78387,49219,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78318,49167,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80093,50166,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80428,50810,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,78901,50294,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77591,49681,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77207,49355,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78400,49565,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79469,50150,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,79655,50577,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80828,50201,0.0,0.0221048,0.0221048,0.5,0.5,0.4,0.0,6.0,linear
12,80996,49789,0.0,0.036338,0.0395868,0.5,0.5,0.4,0.0,6.0,linear
13,81580,49682,0.0,0.0428677,0.0524258,0.5,0.5,0.4,0.0,6.0,linear
14,80715,48792,0.0,0.0511372,0.0694531,0.5,0.5,0.4,0.0,6.0,linear
15,81827,48897,0.0,0.0605777,0.0889488,0.5,0.5,0.4,0.0,6.0,linear
16,82890,49217,0.0,0.071095,0.110414,0.5,0.5,0.4,0.0,6.0,linear
17,84318,49830,0.0,0.0822336,0.132061,0.5,0.5,0.4,0.0,6.0,linear
18,84568,50177,0.0,0.0929449,0.152391,0.5,0.5,0.4,0.0,6.0,linear
19,83768,49546,0.0,0.105403,0.175374,0.5,0.5,0.4,0.0,6.0,linear
20,83559,48921,0.0,0.117488,0.198193,0.5,0.5,0.4,0.0,6.0,linear
21,84422,48892,0.0,0.129967,0.222158,0.5,0.5,0.4,0.0,6.0,linear
22,85998,49075,0.0,0.14147,0.243517,0.5,0.5,0.4,0.0,6.0,linear
23,87443,49516,0.0,0.154142,0.26635,0.5,0.5,0.4,0.0,6.0,linear
24,87277,49563,0.0,0.167495,0.289971,0.5,0.5,0.4,0.0,6.0,linear
25,87082,49265,0.0,0.180632,0.312482,0.5,0.5,0.4,0.0,6.0,linear
26,86957,48881,0.0,0.193682,0.335294,0.5,0.5,0.4,0.0,6.0,linear
27,87695,48692,0.0,0.2088,0.359578,0.5,0.5,0.4,0.0,6.0,linear
28,88354,48392,0.0,0.223896,0.384127,0.5,0.5,0.4,0.0,6.0,linear
29,87831,47658,0.0,0.241476,0.414074,0.5,0.5,0.4,0.0,6.0,linear
30,88277,47513,0.0,0.258126,0.441516,0.5,0.5,0.4,0.0,6.0,linear
31,87747,46647,0.0,0.276091,0.469672,0.5,0.5,0.4,0.0,6.0,linear
32,88335,46215,0.0,0.294751,0.497093,0.5,0.5,0.4,0.0,6.0,linear
33,88553,45688,0.0,0.310238,0.520233,0.5,0.5,0.4,0.0,6.0,linear
34,88637,44812,0.0,0.329351,0.547949,0.5,0.5,0.4,0.0,6.0,linear
35,88394,44046,0.0,0.349407,0.576413,0.5,0.5,0.4,0.0,6.0,linear
36,87630,42882,0.0,0.370773,0.606287,0.5,0.5,0.4,0.0,6.0,linear
37,87166,41755,0.0,0.392868,0.63462,0.5,0.5,0.4,0.0,6.0,linear
38,87118,40892,0.0,0.41497,0.662875,0.5,0.5,0.4,0.0,6.0,linear
39,85757,39458,0.0,0.438305,0.691407,0.5,0.5,0.4,0.0,6.0,linear
40,85034,38379,0.0,0.462374,0.719209,0.5,0.5,0.4,0.0,6.0,linear
41,83336,36693,0.0,0.488755,0.748655,0.5,0.5,0.4,0.0,6.0,linear
42,81727,34916,0.0,0.514488,0.774687,0.5,0.5,0.4,0.0,6.0,linear
43,79966,32996,0.0,0.541254,0.801134,0.5,0.5,0.4,0.0,6.0,linear
44,77679,30734,0.0,0.570785,0.82723,0.5,0.5,0.4,0.0,6.0,linear
45,74494,28301,0.0,0.598901,0.851937,0.5,0.5,0.4,0.0,6.0,linear
46,71902,26052,0.0,0.627899,0.874367,0.5,0.5,0.4,0.0,6.0,linear
47,68109,23496,0.0,0.656261,0.894174,0.5,0.5,0.4,0.0,6.0,linear
48,64357,21011,0.0,0.685225,0.912669,0.5,0.5,0.4,0.0,6.0,linear
49,60226,18373,0.0,0.71205,0.927839,0.5,0.5,0.4,0.0,6.0,linear
50,55746,15949,0.0,0.737774,0.941171,0.5,0.5,0.4,0.0,6.0,linear
51,50928,13726,0.0,0.764231,0.953643,0.5,0.5,0.4,0.0,6.0,linear
52,45817,11357,0.0,0.786609,0.963634,0.5,0.5,0.4,0.0,6.0,linear
53,40980,9317,0.0,0.810805,0.972193,0.5,0.5,0.4,0.0,6.0,linear
54,35633,7377,0.0,0.832248,0.978998,0.5,0.5,0.4,0.0,6.0,linear
55,30819,5815,0.0,0.852876,0.983869,0.5,0.5,0.4,0.0,6.0,linear
56,25910,4234,0.0,0.876309,0.988881,0.5,0.5,0.4,0.0,6.0,linear
57,21504,3089,0.0,0.893242,0.991649,0.5,0.5,0.4,0.0,6.0,linear
58,17399,2194,0.0,0.912712,0.99457,0.5,0.5,0.4,0.0,6.0,linear
59,13949,1423,0.0,0.930077,0.996842,0.5,0.5,0.4,0.0,6.0,linear
60,11190,894,0.0,0.945766,0.998175,0.5,0.5,0.4,0.0,6.0,linear
61,8961,534,0.0,0.960498,0.999095,0.5,0.5,0.4,0.0,6.0,linear
62,6973,313,0.0,0.971862,0.999515,0.5,0.5,0.4,0.0,6.0,linear
63,5623,174,0.0,0.981831,0.999532,0.5,0.5,0.4,0.0,6.0,linear
64,4874,84,0.0,0.988939,1.0,0.5,0.5,0.4,0.0,6.0,linear
65,4399,46,0.0,0.993364,1.0,0.5,0.5,0.4,0.0,6.0,linear
66,4041,26,0.0,0.996027,1.0,0.5,0.5,0.4,0.0,6.0,linear
67,3811,9,0.0,0.998454,1.0,0.5,0.5,0.4,0.0,6.0,linear
68,3696,2,0.0,0.999732,1.0,0.5,0.5,0.4,0.0,6.0,linear
69,3607,2,0.0,0.999723,1.0,0.5,0.5,0.4,0.0,6.0,linear
70,3612,1,0.0,0.999862,1.0,0.5,0.5,0.4,0.0,6.0,linear
71,3613,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

